id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1476,1476,"['967180', '8855524', '127436', '1108439', '65082', '552910', '569060', '50.004', '12587454', '0', '3881666', '0', '161059', '0', '0', '4.149']",215,625,583,298,100.00,35.29,23.53,66.67,6.865,2.362,2.532,4.953
values_19,1265,1265,"['967160', '8854776', '127431', '1108350', '65078', '552862', '569012', '50.004', '12586912', '0', '3881455', '0', '161073', '0', '0', '4.150']",165,475,443,228,100.00,35.29,23.53,66.67,7.667,2.663,2.856,5.548
values_12,1657,1657,"['953336', '8852048', '125705', '1108012', '64987', '552670', '568809', '50.065', '12575910', '0', '3876846', '0', '161073', '0', '0', '4.155']",245,715,667,340,100.00,35.29,23.53,66.67,6.763,2.317,2.484,4.874
values_38,1140,1140,"['967148', '8854404', '127428', '1108295', '65079', '552835', '568986', '50.004', '12586566', '0', '3881330', '0', '161059', '0', '0', '4.150']",135,385,359,186,100.00,35.29,23.53,66.67,8.444,2.961,3.175,6.129
values_81,2222,2222,"['977400', '8862578', '128721', '1111227', '65244', '553286', '569404', '49.884', '12619346', '0', '3892412', '0', '161172', '0', '0', '4.141']",335,985,919,466,100.00,35.29,23.53,66.67,6.633,2.256,2.418,4.768
values_5,1774,1774,"['950296', '8852454', '125326', '1109987', '64991', '552694', '568834', '50.002', '12593896', '0', '3881963', '0', '161073', '0', '0', '4.149']",265,775,723,368,100.00,35.29,23.53,66.67,6.694,2.289,2.454,4.821
values_40,1971,1971,"['950404', '8853106', '125341', '1110070', '64989', '552739', '568876', '50.002', '12594390', '0', '3882160', '0', '161073', '0', '0', '4.149']",295,865,807,410,100.00,35.29,23.53,66.67,6.681,2.279,2.442,4.807
values_70,1140,1140,"['967148', '8854404', '127428', '1108295', '65079', '552835', '568986', '50.004', '12586566', '0', '3881330', '0', '161059', '0', '0', '4.150']",135,385,359,186,100.00,35.29,23.53,66.67,8.444,2.961,3.175,6.129
values_23,994,994,"['964116', '8853976', '127046', '1110168', '65077', '552813', '568962', '49.942', '12603830', '0', '3886184', '0', '161073', '0', '0', '4.145']",85,235,219,136,100.00,35.29,23.53,66.67,11.694,4.230,4.539,7.309
values_72,1580,1580,"['967188', '8855884', '127438', '1108485', '65081', '552934', '569084', '50.004', '12587726', '0', '3881770', '0', '161059', '0', '0', '4.149']",235,685,639,326,100.00,35.29,23.53,66.67,6.723,2.307,2.473,4.847
values_79,951,951,"['963984', '8853806', '127028', '1110162', '65082', '552803', '568952', '49.943', '12603766', '0', '3886141', '0', '161073', '0', '0', '4.145']",55,145,135,73,100.00,35.29,23.53,66.67,17.291,6.559,7.044,13.027
values_78,1476,1476,"['967180', '8855524', '127436', '1108439', '65082', '552910', '569060', '50.004', '12587454', '0', '3881666', '0', '161059', '0', '0', '4.149']",215,625,583,298,100.00,35.29,23.53,66.67,6.865,2.362,2.532,4.953
values_87,1843,1843,"['950300', '8852658', '125327', '1110020', '64985', '552708', '568848', '50.002', '12594090', '0', '3882032', '0', '161073', '0', '0', '4.149']",275,805,751,382,100.00,35.29,23.53,66.67,6.702,2.289,2.454,4.825
values_6,1441,1441,"['967176', '8855368', '127435', '1108426', '65080', '552897', '569048', '50.004', '12587376', '0', '3881631', '0', '161073', '0', '0', '4.150']",205,595,555,284,100.00,35.29,23.53,66.67,7.029,2.422,2.596,5.074
values_68,1843,1843,"['950300', '8852658', '125327', '1110020', '64985', '552708', '568848', '50.002', '12594090', '0', '3882032', '0', '161073', '0', '0', '4.149']",275,805,751,382,100.00,35.29,23.53,66.67,6.702,2.289,2.454,4.825
values_69,909,909,"['957232', '8845294', '126179', '1109089', '65075', '552216', '568388', '49.972', '12589222', '0', '3881098', '0', '160956', '0', '0', '4.147']",45,115,107,78,100.00,35.29,23.53,66.67,20.200,7.904,8.495,11.654
