id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1881,1881,"['968830', '8853688', '127633', '1108208', '65160', '552771', '568961', '50.001', '12588860', '0', '3882070', '0', '161214', '0', '0', '4.153']",280,1681,1362,838,100.00,100.00,81.82,100.00,6.718,1.119,1.381,2.245
values_19,1017,1017,"['960994', '8845034', '126650', '1108795', '65063', '552239', '568405', '49.966', '12588356', '0', '3881206', '0', '160982', '0', '0', '4.148']",36,229,143,105,100.00,100.00,63.64,100.00,28.250,4.441,7.112,9.686
values_12,870,870,"['956128', '8845296', '126040', '1109169', '64989', '552302', '568446', '49.975', '12589484', '0', '3881060', '0', '160928', '0', '0', '4.146']",10,50,20,32,100.00,27.27,13.64,100.00,87.000,17.400,43.500,27.188
values_38,1466,1466,"['968438', '8853520', '127584', '1108187', '65145', '552762', '568945', '50.002', '12587518', '0', '3881656', '0', '161150', '0', '0', '4.152']",168,995,791,514,100.00,100.00,81.82,100.00,8.726,1.473,1.853,2.852
values_81,1460,1460,"['968422', '8853495', '127582', '1109856', '65141', '552766', '568945', '49.934', '12604168', '0', '3886650', '0', '161166', '0', '0', '4.147']",167,985,790,507,100.00,90.91,86.36,100.00,8.743,1.482,1.848,2.880
values_5,1316,1316,"['968214', '8853480', '127556', '1108182', '65133', '552764', '568944', '50.002', '12587048', '0', '3881506', '0', '161122', '0', '0', '4.151']",122,702,577,369,100.00,100.00,77.27,100.00,10.787,1.875,2.281,3.566
values_40,1535,1535,"['968518', '8853496', '127594', '1108184', '65146', '552771', '568953', '50.002', '12587736', '0', '3881724', '0', '161166', '0', '0', '4.152']",186,1069,883,564,100.00,100.00,72.73,100.00,8.253,1.436,1.738,2.722
values_70,1628,1628,"['968582', '8853648', '127602', '1108203', '65146', '552771', '568956', '50.001', '12588036', '0', '3881817', '0', '161214', '0', '0', '4.153']",222,1350,1001,656,100.00,100.00,81.82,100.00,7.333,1.206,1.626,2.482
values_23,988,988,"['961138', '8845014', '126668', '1108782', '65035', '552267', '568399', '49.966', '12588210', '0', '3881177', '0', '160977', '0', '0', '4.148']",30,176,107,80,100.00,90.91,50.00,100.00,32.933,5.614,9.234,12.350
values_72,867,867,"['956128', '8845272', '126040', '1109166', '64990', '552301', '568445', '49.975', '12589476', '0', '3881057', '0', '160928', '0', '0', '4.146']",9,32,15,22,100.00,27.27,13.64,100.00,96.333,27.094,57.800,39.409
values_79,1000,1000,"['960970', '8844994', '126647', '1108790', '65062', '552240', '568406', '49.966', '12588314', '0', '3881189', '0', '160977', '0', '0', '4.148']",33,178,126,91,100.00,90.91,54.55,100.00,30.303,5.618,7.937,10.989
values_78,1660,1660,"['968614', '8853640', '127606', '1108202', '65150', '552770', '568956', '50.001', '12588152', '0', '3881850', '0', '161191', '0', '0', '4.152']",229,1374,1061,680,100.00,90.91,77.27,100.00,7.249,1.208,1.565,2.441
values_87,1193,1193,"['961146', '8845104', '126669', '1108809', '65044', '552263', '568401', '49.965', '12588952', '0', '3881383', '0', '161018', '0', '0', '4.148']",94,586,401,275,100.00,90.91,68.18,100.00,12.691,2.036,2.975,4.338
values_6,984,984,"['961138', '8844998', '126668', '1108780', '65035', '552267', '568399', '49.966', '12588196', '0', '3881173', '0', '160977', '0', '0', '4.148']",29,156,102,75,100.00,90.91,50.00,100.00,33.931,6.308,9.647,13.120
values_68,1559,1559,"['968526', '8853592', '127595', '1108196', '65146', '552761', '568949', '50.001', '12587824', '0', '3881749', '0', '161185', '0', '0', '4.152']",198,1191,921,597,100.00,90.91,77.27,100.00,7.874,1.309,1.693,2.611
values_69,999,999,"['961050', '8844992', '126657', '1108788', '65062', '552240', '568405', '49.966', '12588284', '0', '3881188', '0', '160977', '0', '0', '4.148']",33,178,126,91,100.00,90.91,54.55,100.00,30.273,5.612,7.929,10.978
values_1,1556,1556,"['968534', '8853552', '127596', '1108191', '65145', '552772', '568951', '50.002', '12587802', '0', '3881745', '0', '161172', '0', '0', '4.152']",194,1155,907,586,100.00,100.00,81.82,100.00,8.021,1.347,1.716,2.655
values_45,1136,1136,"['968062', '8853408', '127537', '1108173', '65129', '552768', '568938', '50.003', '12586460', '0', '3881326', '0', '161081', '0', '0', '4.150']",69,401,330,231,100.00,100.00,63.64,100.00,16.464,2.833,3.442,4.918
values_33,983,983,"['961130', '8844998', '126667', '1108780', '65036', '552266', '568398', '49.966', '12588196', '0', '3881172', '0', '160972', '0', '0', '4.148']",29,158,102,75,100.00,90.91,50.00,100.00,33.897,6.222,9.637,13.107
values_15,1393,1393,"['968294', '8853544', '127566', '1108190', '65132', '552765', '568946', '50.002', '12587290', '0', '3881583', '0', '161150', '0', '0', '4.152']",146,871,681,438,100.00,100.00,77.27,100.00,9.541,1.599,2.046,3.180
values_93,989,989,"['961146', '8845014', '126669', '1108782', '65035', '552267', '568399', '49.966', '12588208', '0', '3881178', '0', '160977', '0', '0', '4.148']",30,176,107,80,100.00,90.91,50.00,100.00,32.967,5.619,9.243,12.363
values_24,1002,1002,"['960978', '8845042', '126648', '1108796', '65062', '552240', '568406', '49.966', '12588318', '0', '3881192', '0', '160977', '0', '0', '4.148']",34,219,131,97,100.00,100.00,59.09,100.00,29.471,4.575,7.649,10.330
values_25,1260,1260,"['968150', '8853480', '127548', '1108182', '65130', '552767', '568946', '50.003', '12586878', '0', '3881450', '0', '161122', '0', '0', '4.151']",111,637,505,335,100.00,90.91,72.73,100.00,11.351,1.978,2.495,3.761
values_26,979,979,"['961130', '8844982', '126667', '1108778', '65036', '552266', '568398', '49.966', '12588182', '0', '3881168', '0', '160972', '0', '0', '4.148']",28,138,97,70,100.00,90.91,50.00,100.00,34.964,7.094,10.093,13.986
values_48,1623,1623,"['968582', '8853528', '127602', '1108188', '65149', '552765', '568944', '50.002', '12588050', '0', '3881813', '0', '161166', '0', '0', '4.152']",206,1205,1023,633,100.00,90.91,68.18,100.00,7.879,1.347,1.587,2.564
values_71,1781,1781,"['968734', '8853520', '127621', '1108187', '65160', '552771', '568953', '50.002', '12588562', '0', '3881970', '0', '161172', '0', '0', '4.152']",247,1395,1241,744,100.00,90.91,72.73,100.00,7.211,1.277,1.435,2.394
values_76,979,979,"['961130', '8844982', '126667', '1108778', '65036', '552266', '568398', '49.966', '12588182', '0', '3881168', '0', '160972', '0', '0', '4.148']",28,138,97,70,100.00,90.91,50.00,100.00,34.964,7.094,10.093,13.986
values_7,1045,1045,"['961090', '8844978', '126662', '1108788', '65047', '552260', '568400', '49.966', '12588450', '0', '3881235', '0', '160977', '0', '0', '4.148']",45,259,198,140,100.00,100.00,63.64,100.00,23.222,4.035,5.278,7.464
values_50,1546,1546,"['968534', '8853536', '127596', '1108189', '65139', '552768', '568945', '50.001', '12587768', '0', '3881735', '0', '161185', '0', '0', '4.152']",194,1143,895,587,100.00,90.91,77.27,100.00,7.969,1.353,1.727,2.634
values_22,870,870,"['956128', '8845296', '126040', '1109169', '64989', '552302', '568446', '49.975', '12589484', '0', '3881060', '0', '160928', '0', '0', '4.146']",10,50,20,32,100.00,27.27,13.64,100.00,87.000,17.400,43.500,27.188
values_4,990,990,"['961050', '8845016', '126657', '1108791', '65061', '552241', '568405', '49.966', '12588258', '0', '3881180', '0', '160977', '0', '0', '4.148']",32,186,119,88,100.00,90.91,54.55,100.00,30.938,5.323,8.319,11.250
values_32,870,870,"['956128', '8845296', '126040', '1109169', '64989', '552302', '568446', '49.975', '12589484', '0', '3881060', '0', '160928', '0', '0', '4.146']",10,50,20,32,100.00,27.27,13.64,100.00,87.000,17.400,43.500,27.188
values_77,1199,1199,"['961218', '8845082', '126678', '1108801', '65044', '552263', '568402', '49.965', '12588952', '0', '3881389', '0', '161018', '0', '0', '4.148']",97,584,411,277,100.00,90.91,72.73,100.00,12.361,2.053,2.917,4.329
values_91,1423,1423,"['968422', '8853376', '127582', '1108169', '65141', '552766', '568938', '50.003', '12587386', '0', '3881612', '0', '161146', '0', '0', '4.152']",150,811,738,467,100.00,90.91,63.64,100.00,9.487,1.755,1.928,3.047
