id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6888,4934,716,3601,2246,2124,100.00,100.00,100.00,100.00,9.620,1.913,3.067,3.243
values_19,3528,2534,356,1705,1074,1019,100.00,100.00,100.00,100.00,9.910,2.069,3.285,3.462
values_12,2614,1873,264,1300,822,777,100.00,100.00,100.00,100.00,9.902,2.011,3.180,3.364
values_38,1102,793,100,438,292,277,100.00,100.00,100.00,100.00,11.020,2.516,3.774,3.978
values_81,5208,3734,496,2425,1569,1484,100.00,100.00,100.00,100.00,10.500,2.148,3.319,3.509
values_5,7896,5654,808,4073,2557,2417,100.00,100.00,100.00,100.00,9.772,1.939,3.088,3.267
values_40,6888,4934,704,3517,2207,2088,100.00,100.00,100.00,100.00,9.784,1.958,3.121,3.299
values_70,3528,2534,368,1829,1143,1080,100.00,100.00,100.00,100.00,9.587,1.929,3.087,3.267
values_23,8232,5894,900,4649,2852,2692,100.00,100.00,100.00,100.00,9.147,1.771,2.886,3.058
values_72,4872,3494,512,2573,1601,1513,100.00,100.00,100.00,100.00,9.516,1.894,3.043,3.220
values_79,8568,6134,856,4289,2717,2569,100.00,100.00,100.00,100.00,10.009,1.998,3.153,3.335
values_78,1858,1333,182,853,545,517,100.00,100.00,100.00,100.00,10.209,2.178,3.409,3.594
values_87,4872,3494,448,2125,1393,1321,100.00,100.00,100.00,100.00,10.875,2.293,3.497,3.688
values_6,6888,4934,676,3329,2122,2009,100.00,100.00,100.00,100.00,10.189,2.069,3.246,3.429
values_68,1606,1153,152,696,452,429,100.00,100.00,100.00,100.00,10.566,2.307,3.553,3.744
values_69,6216,4454,624,3101,1961,1855,100.00,100.00,100.00,100.00,9.962,2.005,3.170,3.351
values_1,4536,3254,444,2157,1378,1305,100.00,100.00,100.00,100.00,10.216,2.103,3.292,3.476
