inputName,text,data,bss
values_11,6322,2564,1472
values_19,6330,2540,1472
values_12,6322,2580,1472
values_38,6322,2636,1472
values_81,6322,2564,1472
values_5,6322,2580,1472
values_40,6322,2604,1472
values_70,6322,2604,1472
values_23,6322,2580,1472
values_72,6322,2580,1472
values_79,6330,2540,1472
values_78,6322,2636,1472
values_87,6332,2556,1472
values_6,6328,2660,1472
values_68,6322,2636,1472
values_69,6330,2540,1472
values_1,6322,2564,1472
values_45,6322,2580,1472
values_33,6322,2580,1472
values_15,6322,2580,1472
values_93,6322,2580,1472
values_24,6322,2604,1472
values_25,6322,2580,1472
values_26,6328,2660,1472
values_48,6322,2636,1472
values_71,6322,2564,1472
values_76,6328,2660,1472
values_7,6332,2556,1472
values_50,6322,2604,1472
values_22,6322,2580,1472
values_4,6322,2604,1472
values_32,6322,2580,1472
values_77,6332,2556,1472
values_91,6322,2564,1472
values_42,6322,2580,1472
values_13,6322,2580,1472
values_41,6322,2564,1472
values_55,6322,2580,1472
values_31,6322,2564,1472
values_66,6328,2660,1472
values_65,6322,2580,1472
values_62,6322,2580,1472
values_21,6322,2564,1472
values_95,6322,2580,1472
values_84,6322,2604,1472
values_58,6322,2636,1472
values_64,6322,2604,1472
values_83,6322,2580,1472
values_94,6322,2604,1472
values_0,6322,2604,1472
values_99,6330,2540,1472
values_96,6328,2660,1472
values_67,6332,2556,1472
values_61,6322,2564,1472
values_43,6322,2580,1472
values_2,6322,2580,1472
values_54,6322,2604,1472
values_30,6322,2604,1472
values_59,6330,2540,1472
values_85,6322,2580,1472
values_74,6322,2604,1472
values_90,6322,2604,1472
values_18,6322,2636,1472
values_52,6322,2580,1472
values_44,6322,2604,1472
values_17,6332,2556,1472
values_36,6328,2660,1472
values_49,6330,2540,1472
values_86,6328,2660,1472
values_37,6332,2556,1472
values_56,6328,2660,1472
values_63,6322,2580,1472
values_35,6322,2580,1472
values_97,6332,2556,1472
values_75,6322,2580,1472
values_57,6332,2556,1472
values_88,6322,2636,1472
values_10,6322,2604,1472
values_53,6322,2580,1472
values_8,6322,2636,1472
values_39,6330,2540,1472
values_47,6332,2556,1472
values_60,6322,2604,1472
values_89,6330,2540,1472
values_51,6322,2564,1472
values_14,6322,2604,1472
values_28,6322,2636,1472
values_16,6328,2660,1472
values_34,6322,2604,1472
values_82,6322,2580,1472
values_46,6328,2660,1472
values_27,6332,2556,1472
values_20,6322,2604,1472
values_9,6330,2540,1472
values_92,6322,2580,1472
values_3,6322,2580,1472
values_98,6322,2636,1472
values_29,6330,2540,1472
values_80,6322,2604,1472
values_73,6322,2580,1472
