id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1966,1966,"['968774', '8853706', '127626', '1109892', '65152', '552768', '568953', '49.932', '12605492', '0', '3887156', '0', '161214', '0', '0', '4.147']",280,1671,913,1021,100.00,100.00,81.82,100.00,7.021,1.177,2.153,1.926
values_19,1044,1044,"['961010', '8845052', '126652', '1107126', '65039', '552263', '568410', '50.033', '12571744', '0', '3876233', '0', '160977', '0', '0', '4.153']",36,227,114,116,100.00,100.00,63.64,100.00,29.000,4.599,9.158,9.000
values_12,877,877,"['960296', '8845326', '126561', '1107155', '64991', '552300', '568446', '50.035', '12571452', '0', '3876067', '0', '160950', '0', '0', '4.152']",10,50,26,24,100.00,27.27,13.64,100.00,87.700,17.540,33.731,36.542
values_38,1546,1546,"['968334', '8853538', '127571', '1109871', '65143', '552764', '568949', '49.934', '12604258', '0', '3886735', '0', '161166', '0', '0', '4.147']",168,989,541,593,100.00,100.00,81.82,100.00,9.202,1.563,2.858,2.607
values_81,1533,1533,"['968334', '8853509', '127571', '1109870', '65138', '552769', '568946', '49.934', '12604218', '0', '3886723', '0', '161166', '0', '0', '4.147']",167,977,536,587,100.00,90.91,86.36,100.00,9.180,1.569,2.860,2.612
values_5,1372,1372,"['968078', '8853498', '127539', '1109866', '65129', '552768', '568945', '49.935', '12603782', '0', '3886561', '0', '161146', '0', '0', '4.146']",122,698,390,432,100.00,100.00,77.27,100.00,11.246,1.966,3.518,3.176
values_40,1624,1624,"['968430', '8853514', '127583', '1109868', '65144', '552763', '568946', '49.934', '12604476', '0', '3886814', '0', '161166', '0', '0', '4.146']",186,1063,594,660,100.00,100.00,72.73,100.00,8.731,1.528,2.734,2.461
values_70,1738,1738,"['968510', '8853666', '127593', '1109887', '65142', '552775', '568957', '49.933', '12604820', '0', '3886928', '0', '161214', '0', '0', '4.148']",222,1342,701,762,100.00,100.00,81.82,100.00,7.829,1.295,2.479,2.281
values_23,1013,1013,"['960858', '8845034', '126633', '1108802', '65057', '552245', '568402', '49.966', '12588368', '0', '3881202', '0', '160982', '0', '0', '4.148']",30,174,89,85,100.00,90.91,50.00,100.00,33.767,5.822,11.382,11.918
values_72,874,874,"['960296', '8845302', '126561', '1107152', '64990', '552301', '568446', '50.035', '12571444', '0', '3876064', '0', '160950', '0', '0', '4.152']",9,32,21,19,100.00,27.27,13.64,100.00,97.111,27.312,41.619,46.000
values_79,1028,1028,"['960994', '8845012', '126650', '1107121', '65031', '552260', '568403', '50.033', '12571702', '0', '3876217', '0', '160982', '0', '0', '4.153']",33,176,98,99,100.00,90.91,54.55,100.00,31.152,5.841,10.490,10.384
values_78,1754,1754,"['968550', '8853658', '127598', '1109886', '65147', '552773', '568958', '49.934', '12604878', '0', '3886943', '0', '161191', '0', '0', '4.147']",229,1364,736,807,100.00,90.91,77.27,100.00,7.659,1.286,2.383,2.173
values_87,1241,1241,"['961026', '8845120', '126654', '1108825', '65042', '552265', '568400', '49.965', '12589066', '0', '3881431', '0', '161018', '0', '0', '4.148']",94,580,302,312,100.00,90.91,68.18,100.00,13.202,2.140,4.109,3.978
values_6,1010,1010,"['960858', '8845018', '126633', '1108800', '65057', '552245', '568402', '49.966', '12588358', '0', '3881199', '0', '160982', '0', '0', '4.148']",29,154,84,83,100.00,90.91,50.00,100.00,34.828,6.558,12.024,12.169
values_68,1644,1644,"['968430', '8853610', '127583', '1109880', '65146', '552774', '568955', '49.934', '12604554', '0', '3886833', '0', '161172', '0', '0', '4.147']",198,1183,637,697,100.00,90.91,77.27,100.00,8.303,1.390,2.581,2.359
values_69,1028,1028,"['960994', '8845012', '126650', '1107121', '65031', '552260', '568402', '50.033', '12571704', '0', '3876217', '0', '160982', '0', '0', '4.153']",33,176,98,96,100.00,90.91,54.55,100.00,31.152,5.841,10.490,10.708
values_1,1647,1647,"['968430', '8853570', '127583', '1109875', '65145', '552762', '568948', '49.934', '12604548', '0', '3886837', '0', '161185', '0', '0', '4.147']",194,1149,618,681,100.00,100.00,81.82,100.00,8.490,1.433,2.665,2.419
values_45,1183,1183,"['967902', '8853426', '127517', '1109857', '65123', '552774', '568939', '49.936', '12603218', '0', '3886372', '0', '161098', '0', '0', '4.145']",69,399,226,240,100.00,100.00,63.64,100.00,17.145,2.965,5.235,4.929
values_33,1010,1010,"['960858', '8845018', '126633', '1108800', '65057', '552245', '568401', '49.966', '12588358', '0', '3881199', '0', '160982', '0', '0', '4.148']",29,156,84,80,100.00,90.91,50.00,100.00,34.828,6.474,12.024,12.625
values_15,1455,1455,"['968174', '8853562', '127551', '1109874', '65127', '552770', '568945', '49.934', '12604024', '0', '3886644', '0', '161150', '0', '0', '4.146']",146,865,471,518,100.00,100.00,77.27,100.00,9.966,1.682,3.089,2.809
values_93,1013,1013,"['960858', '8845034', '126633', '1108802', '65057', '552245', '568402', '49.966', '12588366', '0', '3881202', '0', '160982', '0', '0', '4.148']",30,174,89,88,100.00,90.91,50.00,100.00,33.767,5.822,11.382,11.511
values_24,1028,1028,"['960994', '8845060', '126650', '1107127', '65037', '552265', '568410', '50.034', '12571708', '0', '3876218', '0', '160982', '0', '0', '4.153']",34,217,107,108,100.00,100.00,59.09,100.00,30.235,4.737,9.607,9.519
values_25,1323,1323,"['968022', '8853498', '127532', '1109866', '65125', '552772', '568945', '49.935', '12603642', '0', '3886512', '0', '161122', '0', '0', '4.146']",111,633,349,377,100.00,90.91,72.73,100.00,11.919,2.090,3.791,3.509
values_26,1007,1007,"['960858', '8845002', '126633', '1108798', '65057', '552245', '568401', '49.967', '12588348', '0', '3881196', '0', '160982', '0', '0', '4.148']",28,136,79,78,100.00,90.91,50.00,100.00,35.964,7.404,12.747,12.910
values_48,1688,1688,"['968510', '8853546', '127593', '1109872', '65147', '552773', '568949', '49.934', '12604686', '0', '3886877', '0', '161166', '0', '0', '4.146']",206,1197,679,750,100.00,90.91,68.18,100.00,8.194,1.410,2.486,2.251
values_71,1853,1853,"['968678', '8853538', '127614', '1109871', '65161', '552767', '568947', '49.934', '12605164', '0', '3887043', '0', '161185', '0', '0', '4.147']",247,1387,804,910,100.00,90.91,72.73,100.00,7.502,1.336,2.305,2.036
values_76,1007,1007,"['960858', '8845002', '126633', '1108798', '65057', '552245', '568401', '49.967', '12588348', '0', '3881196', '0', '160982', '0', '0', '4.148']",28,136,79,78,100.00,90.91,50.00,100.00,35.964,7.404,12.747,12.910
values_7,1079,1079,"['961114', '8844996', '126665', '1107119', '65042', '552265', '568400', '50.034', '12571832', '0', '3876269', '0', '160977', '0', '0', '4.153']",45,257,144,151,100.00,100.00,63.64,100.00,23.978,4.198,7.493,7.146
values_50,1640,1640,"['968462', '8853554', '127587', '1109873', '65137', '552760', '568943', '49.933', '12604524', '0', '3886830', '0', '161185', '0', '0', '4.147']",194,1135,620,675,100.00,90.91,77.27,100.00,8.454,1.445,2.645,2.430
values_22,877,877,"['960296', '8845326', '126561', '1107155', '64991', '552300', '568446', '50.035', '12571452', '0', '3876067', '0', '160950', '0', '0', '4.152']",10,50,26,24,100.00,27.27,13.64,100.00,87.700,17.540,33.731,36.542
values_4,1015,1015,"['960978', '8845036', '126648', '1107124', '65036', '552266', '568409', '50.034', '12571676', '0', '3876205', '0', '160982', '0', '0', '4.153']",32,184,96,96,100.00,90.91,54.55,100.00,31.719,5.516,10.573,10.573
values_32,877,877,"['960296', '8845326', '126561', '1107155', '64991', '552300', '568446', '50.035', '12571452', '0', '3876067', '0', '160950', '0', '0', '4.152']",10,50,26,24,100.00,27.27,13.64,100.00,87.700,17.540,33.731,36.542
values_77,1252,1252,"['961298', '8845100', '126688', '1107132', '65042', '552265', '568401', '50.032', '12572344', '0', '3876442', '0', '161023', '0', '0', '4.154']",97,578,306,321,100.00,90.91,72.73,100.00,12.907,2.166,4.092,3.900
values_91,1496,1496,"['968310', '8853394', '127568', '1109853', '65137', '552760', '568940', '49.934', '12604102', '0', '3886686', '0', '161146', '0', '0', '4.146']",150,807,479,537,100.00,90.91,63.64,100.00,9.973,1.854,3.123,2.786
values_42,877,877,"['960296', '8845326', '126561', '1107155', '64991', '552300', '568446', '50.035', '12571452', '0', '3876067', '0', '160950', '0', '0', '4.152']",10,50,26,24,100.00,27.27,13.64,100.00,87.700,17.540,33.731,36.542
values_13,1013,1013,"['960858', '8845034', '126633', '1108802', '65057', '552245', '568402', '49.966', '12588366', '0', '3881202', '0', '160982', '0', '0', '4.148']",30,174,89,88,100.00,90.91,50.00,100.00,33.767,5.822,11.382,11.511
values_41,1665,1665,"['968462', '8853522', '127587', '1109869', '65156', '552772', '568951', '49.935', '12604606', '0', '3886855', '0', '161166', '0', '0', '4.146']",198,1132,635,706,100.00,90.91,72.73,100.00,8.409,1.471,2.622,2.358
values_55,1423,1423,"['968150', '8853554', '127548', '1109873', '65132', '552775', '568950', '49.935', '12603924', '0', '3886612', '0', '161150', '0', '0', '4.146']",137,813,443,484,100.00,100.00,77.27,100.00,10.387,1.750,3.212,2.940
values_31,1836,1836,"['968662', '8853674', '127612', '1109888', '65146', '552768', '568956', '49.932', '12605102', '0', '3887026', '0', '161214', '0', '0', '4.147']",246,1485,801,881,100.00,100.00,81.82,100.00,7.463,1.236,2.292,2.084
values_66,1010,1010,"['960858', '8845018', '126633', '1108800', '65057', '552245', '568402', '49.966', '12588356', '0', '3881199', '0', '160982', '0', '0', '4.148']",29,156,84,83,100.00,90.91,50.00,100.00,34.828,6.474,12.024,12.169
values_65,1492,1492,"['968198', '8853602', '127554', '1109879', '65137', '552777', '568954', '49.935', '12604134', '0', '3886681', '0', '161166', '0', '0', '4.147']",156,935,504,557,100.00,100.00,77.27,100.00,9.564,1.596,2.960,2.679
values_62,874,874,"['960296', '8845302', '126561', '1107152', '64990', '552301', '568446', '50.035', '12571444', '0', '3876064', '0', '160950', '0', '0', '4.152']",9,32,21,19,100.00,27.27,13.64,100.00,97.111,27.312,41.619,46.000
values_21,1620,1620,"['968414', '8853578', '127581', '1109876', '65145', '552769', '568952', '49.934', '12604464', '0', '3886810', '0', '161166', '0', '0', '4.146']",186,1121,600,659,100.00,100.00,81.82,100.00,8.710,1.445,2.700,2.458
values_95,1413,1413,"['968110', '8853578', '127543', '1109876', '65127', '552770', '568949', '49.934', '12603908', '0', '3886602', '0', '161166', '0', '0', '4.147']",138,816,432,460,100.00,90.91,72.73,100.00,10.239,1.732,3.271,3.072
values_84,1028,1028,"['960730', '8845064', '126617', '1108818', '65037', '552265', '568410', '49.966', '12588460', '0', '3881218', '0', '160982', '0', '0', '4.148']",34,217,107,105,100.00,100.00,59.09,100.00,30.235,4.737,9.607,9.790
values_58,1474,1474,"['968286', '8853466', '127565', '1109862', '65133', '552764', '568945', '49.934', '12604048', '0', '3886663', '0', '161150', '0', '0', '4.146']",149,848,481,524,100.00,90.91,72.73,100.00,9.893,1.738,3.064,2.813
values_64,1009,1009,"['960978', '8845004', '126648', '1107120', '65038', '552264', '568409', '50.034', '12571658', '0', '3876199', '0', '160982', '0', '0', '4.153']",30,146,86,86,100.00,90.91,54.55,100.00,33.633,6.911,11.733,11.733
values_83,1010,1010,"['960810', '8845022', '126627', '1108804', '65033', '552269', '568406', '49.967', '12588370', '0', '3881199', '0', '160982', '0', '0', '4.148']",29,156,84,80,100.00,90.91,50.00,100.00,34.828,6.474,12.024,12.625
values_94,1024,1024,"['960994', '8845036', '126650', '1107124', '65038', '552264', '568407', '50.034', '12571698', '0', '3876214', '0', '160982', '0', '0', '4.153']",33,199,102,103,100.00,100.00,59.09,100.00,31.030,5.146,10.039,9.942
values_0,1635,1635,"['968454', '8853570', '127586', '1109875', '65145', '552762', '568948', '49.933', '12604508', '0', '3886825', '0', '161185', '0', '0', '4.147']",193,1143,618,674,100.00,90.91,72.73,100.00,8.472,1.430,2.646,2.426
values_99,1041,1041,"['961010', '8845036', '126652', '1107124', '65039', '552263', '568409', '50.034', '12571736', '0', '3876230', '0', '160977', '0', '0', '4.153']",35,209,109,108,100.00,100.00,63.64,100.00,29.743,4.981,9.550,9.639
values_96,1013,1013,"['960858', '8845034', '126633', '1108802', '65057', '552245', '568402', '49.966', '12588366', '0', '3881202', '0', '160982', '0', '0', '4.148']",30,174,89,88,100.00,90.91,50.00,100.00,33.767,5.822,11.382,11.511
values_67,1084,1084,"['961114', '8844988', '126665', '1107118', '65042', '552265', '568400', '50.034', '12571850', '0', '3876274', '0', '160977', '0', '0', '4.153']",47,261,146,153,100.00,100.00,63.64,100.00,23.064,4.153,7.425,7.085
values_61,2082,2082,"['968878', '8853698', '127639', '1109891', '65167', '552769', '568962', '49.933', '12605850', '0', '3887272', '0', '161236', '0', '0', '4.148']",311,1808,1014,1151,100.00,90.91,77.27,100.00,6.695,1.152,2.053,1.809
values_43,1007,1007,"['960858', '8845002', '126633', '1108798', '65057', '552245', '568401', '49.967', '12588348', '0', '3881196', '0', '160982', '0', '0', '4.148']",28,136,79,78,100.00,90.91,50.00,100.00,35.964,7.404,12.747,12.910
values_2,874,874,"['960296', '8845302', '126561', '1107152', '64990', '552301', '568446', '50.035', '12571444', '0', '3876064', '0', '160950', '0', '0', '4.152']",9,32,21,19,100.00,27.27,13.64,100.00,97.111,27.312,41.619,46.000
values_54,1028,1028,"['960994', '8845060', '126650', '1107127', '65037', '552265', '568410', '50.034', '12571710', '0', '3876218', '0', '160982', '0', '0', '4.153']",34,217,107,105,100.00,100.00,59.09,100.00,30.235,4.737,9.607,9.790
values_30,1650,1650,"['968478', '8853522', '127589', '1109869', '65137', '552760', '568944', '49.933', '12604550', '0', '3886840', '0', '161191', '0', '0', '4.147']",196,1119,624,686,100.00,90.91,68.18,100.00,8.418,1.475,2.644,2.405
values_59,1106,1106,"['961082', '8845092', '126661', '1107131', '65031', '552260', '568403', '50.032', '12571934', '0', '3876295', '0', '160988', '0', '0', '4.153']",56,351,177,175,100.00,90.91,54.55,100.00,19.750,3.151,6.249,6.320
values_85,1626,1626,"['968310', '8853647', '127568', '1109889', '65133', '552774', '568952', '49.934', '12604544', '0', '3886815', '0', '161166', '0', '0', '4.146']",197,1170,640,706,100.00,100.00,90.91,100.00,8.254,1.390,2.541,2.303
values_74,1025,1025,"['960994', '8845044', '126650', '1107125', '65039', '552263', '568409', '50.034', '12571700', '0', '3876215', '0', '160982', '0', '0', '4.153']",33,199,102,100,100.00,100.00,59.09,100.00,31.061,5.151,10.049,10.250
values_90,1877,1877,"['968646', '8853682', '127610', '1109889', '65155', '552776', '568961', '49.934', '12605236', '0', '3887067', '0', '161214', '0', '0', '4.147']",257,1530,825,923,100.00,100.00,81.82,100.00,7.304,1.227,2.275,2.034
values_18,1821,1821,"['968598', '8853634', '127604', '1109883', '65151', '552769', '568955', '49.933', '12605080', '0', '3887010', '0', '161191', '0', '0', '4.147']",242,1414,785,881,100.00,100.00,81.82,100.00,7.525,1.288,2.320,2.067
values_52,874,874,"['960296', '8845302', '126561', '1107152', '64990', '552301', '568446', '50.035', '12571444', '0', '3876064', '0', '160950', '0', '0', '4.152']",9,32,21,19,100.00,27.27,13.64,100.00,97.111,27.312,41.619,46.000
values_44,1021,1021,"['960994', '8845020', '126650', '1107122', '65038', '552264', '568407', '50.034', '12571690', '0', '3876211', '0', '160982', '0', '0', '4.153']",32,179,97,98,100.00,100.00,59.09,100.00,31.906,5.704,10.526,10.418
values_17,1185,1185,"['961218', '8845076', '126678', '1107129', '65042', '552265', '568402', '50.033', '12572146', '0', '3876375', '0', '161018', '0', '0', '4.154']",76,460,241,252,100.00,100.00,77.27,100.00,15.592,2.576,4.917,4.702
values_36,1010,1010,"['960858', '8845018', '126633', '1108800', '65057', '552245', '568402', '49.966', '12588358', '0', '3881199', '0', '160982', '0', '0', '4.148']",29,154,84,83,100.00,90.91,50.00,100.00,34.828,6.558,12.024,12.169
values_49,1041,1041,"['961010', '8845036', '126652', '1107124', '65039', '552263', '568409', '50.034', '12571736', '0', '3876230', '0', '160977', '0', '0', '4.153']",35,209,109,108,100.00,100.00,63.64,100.00,29.743,4.981,9.550,9.639
values_86,1013,1013,"['960810', '8845038', '126627', '1108806', '65033', '552269', '568407', '49.966', '12588380', '0', '3881202', '0', '160982', '0', '0', '4.148']",30,174,89,85,100.00,90.91,50.00,100.00,33.767,5.822,11.382,11.918
values_37,1190,1190,"['961226', '8845060', '126679', '1107127', '65042', '552265', '568401', '50.033', '12572160', '0', '3876380', '0', '161018', '0', '0', '4.154']",77,450,243,259,100.00,100.00,72.73,100.00,15.455,2.644,4.897,4.595
values_56,1013,1013,"['960858', '8845034', '126633', '1108802', '65057', '552245', '568402', '49.966', '12588366', '0', '3881202', '0', '160982', '0', '0', '4.148']",30,174,89,88,100.00,90.91,50.00,100.00,33.767,5.822,11.382,11.511
values_63,1013,1013,"['960858', '8845034', '126633', '1108802', '65057', '552245', '568402', '49.966', '12588368', '0', '3881202', '0', '160982', '0', '0', '4.148']",30,174,89,85,100.00,90.91,50.00,100.00,33.767,5.822,11.382,11.918
values_35,1158,1158,"['967886', '8853370', '127515', '1109850', '65121', '552769', '568933', '49.936', '12603148', '0', '3886347', '0', '161089', '0', '0', '4.145']",63,326,203,216,100.00,90.91,54.55,100.00,18.381,3.552,5.704,5.361
values_97,1091,1091,"['961114', '8845028', '126665', '1107123', '65042', '552265', '568401', '50.033', '12571870', '0', '3876281', '0', '160977', '0', '0', '4.153']",49,299,156,160,100.00,100.00,63.64,100.00,22.265,3.649,6.994,6.819
values_75,1286,1286,"['968006', '8853490', '127530', '1109865', '65127', '552770', '568942', '49.935', '12603520', '0', '3886475', '0', '161122', '0', '0', '4.146']",99,584,318,339,100.00,100.00,77.27,100.00,12.990,2.202,4.044,3.794
values_57,1244,1244,"['961290', '8845100', '126687', '1107132', '65042', '552265', '568401', '50.032', '12572322', '0', '3876434', '0', '161023', '0', '0', '4.154']",95,568,299,309,100.00,90.91,72.73,100.00,13.095,2.190,4.161,4.026
values_88,1603,1603,"['968326', '8853581', '127570', '1109879', '65141', '552766', '568952', '49.934', '12604438', '0', '3886792', '0', '161166', '0', '0', '4.147']",187,1088,589,648,100.00,90.91,86.36,100.00,8.572,1.473,2.722,2.474
values_10,1575,1575,"['968366', '8853562', '127575', '1109874', '65140', '552767', '568948', '49.934', '12604330', '0', '3886765', '0', '161166', '0', '0', '4.147']",175,1045,555,602,100.00,100.00,81.82,100.00,9.000,1.507,2.838,2.616
values_53,1013,1013,"['960858', '8845034', '126633', '1108802', '65057', '552245', '568402', '49.966', '12588366', '0', '3881202', '0', '160982', '0', '0', '4.148']",30,174,89,88,100.00,90.91,50.00,100.00,33.767,5.822,11.382,11.511
values_8,1611,1611,"['968382', '8853562', '127577', '1109874', '65143', '552764', '568948', '49.934', '12604456', '0', '3886800', '0', '161166', '0', '0', '4.146']",186,1095,597,661,100.00,100.00,81.82,100.00,8.661,1.471,2.698,2.437
values_39,1100,1100,"['961082', '8845060', '126661', '1107127', '65031', '552260', '568403', '50.032', '12571914', '0', '3876289', '0', '160988', '0', '0', '4.153']",54,313,167,168,100.00,90.91,63.64,100.00,20.370,3.514,6.587,6.548
values_47,1069,1069,"['961098', '8844988', '126663', '1107118', '65042', '552265', '568399', '50.034', '12571808', '0', '3876259', '0', '160982', '0', '0', '4.153']",44,244,138,144,100.00,90.91,54.55,100.00,24.295,4.381,7.746,7.424
