id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2634,2634,"['965696', '8855516', '127245', '1111651', '65221', '552883', '569091', '49.892', '12626440', '0', '3892823', '0', '161644', '0', '0', '4.152']",731,2324,2136,7703,100.00,57.89,55.26,80.00,3.603,1.133,1.233,0.342
values_19,2661,2661,"['972540', '8851214', '128099', '1111131', '64980', '552545', '568720', '49.831', '12624242', '0', '3892850', '0', '161539', '0', '0', '4.150']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_12,2661,2661,"['972588', '8851182', '128105', '1111127', '64980', '552545', '568718', '49.831', '12624226', '0', '3892850', '0', '161539', '0', '0', '4.150']",728,2319,2131,7698,0.00,57.89,55.26,60.00,3.655,1.147,1.249,0.346
values_38,2615,2615,"['965768', '8855468', '127254', '1111645', '65253', '552851', '569073', '49.891', '12626346', '0', '3892804', '0', '161644', '0', '0', '4.152']",719,2300,2106,7664,100.00,57.89,55.26,80.00,3.637,1.137,1.242,0.341
values_81,2634,2634,"['965696', '8855516', '127245', '1111651', '65221', '552883', '569091', '49.892', '12626440', '0', '3892823', '0', '161644', '0', '0', '4.152']",731,2324,2136,7703,100.00,57.89,55.26,80.00,3.603,1.133,1.233,0.342
values_5,2642,2642,"['972612', '8851166', '128108', '1111125', '64989', '552540', '568717', '49.832', '12624148', '0', '3892831', '0', '161539', '0', '0', '4.150']",719,2300,2106,7664,100.00,57.89,55.26,80.00,3.675,1.149,1.255,0.345
values_40,870,870,"['972340', '8850956', '128070', '1111083', '64958', '552535', '568696', '49.832', '12617400', '0', '3891060', '0', '161059', '0', '0', '4.139']",17,23,23,25,100.00,21.05,13.16,20.00,51.176,37.826,37.826,34.800
values_70,870,870,"['972340', '8850956', '128070', '1111083', '64958', '552535', '568696', '49.832', '12617400', '0', '3891060', '0', '161059', '0', '0', '4.139']",17,23,23,25,100.00,21.05,13.16,20.00,51.176,37.826,37.826,34.800
values_23,2634,2634,"['965696', '8855516', '127245', '1111651', '65221', '552883', '569091', '49.892', '12626440', '0', '3892823', '0', '161644', '0', '0', '4.152']",731,2324,2136,7703,100.00,57.89,55.26,80.00,3.603,1.133,1.233,0.342
values_72,899,899,"['972348', '8850948', '128071', '1111096', '64955', '552538', '568699', '49.831', '12617496', '0', '3891088', '0', '161073', '0', '0', '4.140']",17,23,23,25,100.00,21.05,13.16,20.00,52.882,39.087,39.087,35.960
values_79,899,899,"['972300', '8850980', '128065', '1111100', '64955', '552538', '568701', '49.831', '12617512', '0', '3891088', '0', '161073', '0', '0', '4.140']",17,23,23,25,100.00,21.05,13.16,20.00,52.882,39.087,39.087,35.960
values_78,872,872,"['965528', '8855234', '127220', '1111614', '65218', '552843', '569046', '49.891', '12619686', '0', '3891061', '0', '161166', '0', '0', '4.142']",17,23,23,25,100.00,21.05,13.16,20.00,51.294,37.913,37.913,34.880
values_87,2634,2634,"['965696', '8855516', '127245', '1111651', '65221', '552883', '569091', '49.892', '12626440', '0', '3892823', '0', '161644', '0', '0', '4.152']",731,2324,2136,7703,100.00,57.89,55.26,80.00,3.603,1.133,1.233,0.342
values_6,2615,2615,"['965672', '8855532', '127242', '1111653', '65220', '552884', '569098', '49.892', '12626378', '0', '3892804', '0', '161644', '0', '0', '4.152']",719,2300,2106,7664,100.00,57.89,55.26,80.00,3.637,1.137,1.242,0.341
values_68,2634,2634,"['965768', '8855468', '127254', '1111645', '65249', '552855', '569071', '49.891', '12626416', '0', '3892823', '0', '161644', '0', '0', '4.152']",731,2324,2136,7703,100.00,57.89,55.26,80.00,3.603,1.133,1.233,0.342
values_69,2661,2661,"['972540', '8851214', '128099', '1111131', '64980', '552545', '568720', '49.831', '12624242', '0', '3892850', '0', '161539', '0', '0', '4.150']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_1,2615,2615,"['965696', '8855516', '127245', '1111651', '65225', '552879', '569093', '49.892', '12626370', '0', '3892804', '0', '161644', '0', '0', '4.152']",719,2300,2106,7664,100.00,57.89,55.26,80.00,3.637,1.137,1.242,0.341
values_45,899,899,"['972372', '8850932', '128074', '1111094', '64958', '552535', '568698', '49.831', '12617488', '0', '3891088', '0', '161073', '0', '0', '4.140']",17,23,23,25,100.00,21.05,13.16,20.00,52.882,39.087,39.087,35.960
values_33,2615,2615,"['965696', '8855516', '127245', '1111651', '65225', '552879', '569093', '49.892', '12626370', '0', '3892804', '0', '161644', '0', '0', '4.152']",719,2300,2106,7664,100.00,57.89,55.26,80.00,3.637,1.137,1.242,0.341
values_15,2661,2661,"['972612', '8851166', '128108', '1111125', '64983', '552542', '568717', '49.831', '12624218', '0', '3892850', '0', '161539', '0', '0', '4.150']",731,2324,2136,7703,100.00,57.89,55.26,80.00,3.640,1.145,1.246,0.345
values_93,872,872,"['965456', '8855282', '127211', '1111620', '65190', '552871', '569066', '49.891', '12619710', '0', '3891061', '0', '161166', '0', '0', '4.142']",17,23,23,25,100.00,21.05,13.16,20.00,51.294,37.913,37.913,34.880
values_24,2663,2663,"['965784', '8855460', '127256', '1111658', '65247', '552853', '569067', '49.890', '12626516', '0', '3892853', '0', '161644', '0', '0', '4.152']",731,2324,2136,7703,100.00,57.89,55.26,80.00,3.643,1.146,1.247,0.346
values_25,2661,2661,"['972612', '8851166', '128108', '1111125', '64983', '552542', '568717', '49.831', '12624218', '0', '3892850', '0', '161539', '0', '0', '4.150']",731,2324,2136,7703,100.00,57.89,55.26,80.00,3.640,1.145,1.246,0.345
values_26,2634,2634,"['965672', '8855532', '127242', '1111653', '65216', '552888', '569096', '49.892', '12626448', '0', '3892823', '0', '161644', '0', '0', '4.152']",731,2324,2136,7703,100.00,57.89,55.26,80.00,3.603,1.133,1.233,0.342
values_48,872,872,"['965528', '8855234', '127220', '1111614', '65218', '552843', '569046', '49.891', '12619686', '0', '3891061', '0', '161166', '0', '0', '4.142']",17,23,23,25,100.00,21.05,13.16,20.00,51.294,37.913,37.913,34.880
values_71,872,872,"['965456', '8855282', '127211', '1111620', '65190', '552871', '569066', '49.891', '12619710', '0', '3891061', '0', '161166', '0', '0', '4.142']",17,23,23,25,100.00,21.05,13.16,20.00,51.294,37.913,37.913,34.880
values_76,872,872,"['965432', '8855298', '127208', '1111622', '65185', '552876', '569071', '49.891', '12619718', '0', '3891061', '0', '161166', '0', '0', '4.142']",17,23,23,25,100.00,21.05,13.16,20.00,51.294,37.913,37.913,34.880
values_7,2615,2615,"['965696', '8855516', '127245', '1111651', '65225', '552879', '569093', '49.892', '12626370', '0', '3892804', '0', '161644', '0', '0', '4.152']",719,2300,2106,7664,100.00,57.89,55.26,80.00,3.637,1.137,1.242,0.341
values_50,870,870,"['972340', '8850956', '128070', '1111083', '64958', '552535', '568696', '49.832', '12617400', '0', '3891060', '0', '161059', '0', '0', '4.139']",17,23,23,25,100.00,21.05,13.16,20.00,51.176,37.826,37.826,34.800
values_22,2661,2661,"['972588', '8851182', '128105', '1111127', '64980', '552545', '568718', '49.831', '12624226', '0', '3892850', '0', '161539', '0', '0', '4.150']",728,2319,2131,7698,0.00,57.89,55.26,60.00,3.655,1.147,1.249,0.346
values_4,2644,2644,"['965784', '8855460', '127256', '1111658', '65248', '552856', '569072', '49.891', '12626446', '0', '3892834', '0', '161644', '0', '0', '4.152']",719,2300,2106,7664,100.00,57.89,55.26,80.00,3.677,1.150,1.255,0.345
values_32,2642,2642,"['972588', '8851182', '128105', '1111127', '64986', '552543', '568718', '49.832', '12624156', '0', '3892831', '0', '161539', '0', '0', '4.150']",716,2295,2101,7659,0.00,57.89,55.26,60.00,3.690,1.151,1.257,0.345
