id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,26000,9446,96.7,97.9,87.8,18.17,14.26,3.91,2740,8905,8798,8863,100.00,100.00,87.50,100.00,9.489,2.920,2.955,2.934
values_19,15137,5384,95.2,96.4,85.8,17.78,14.25,3.54,1438,4545,4524,4571,100.00,100.00,87.50,100.00,10.526,3.330,3.346,3.312
values_12,21052,7639,96.2,97.5,86.9,18.14,14.50,3.65,1968,6470,6289,6351,100.00,100.00,87.50,100.00,10.697,3.254,3.347,3.315
values_38,8479,2970,92.7,93.5,84.7,17.51,14.97,2.54,524,1651,1599,1628,100.00,100.00,87.50,100.00,16.181,5.136,5.303,5.208
values_81,11942,4207,94.2,95.4,84.0,17.61,14.40,3.21,1041,3285,3277,3309,100.00,100.00,87.50,100.00,11.472,3.635,3.644,3.609
values_5,13485,4785,94.8,95.9,84.9,17.74,14.41,3.33,1199,3821,3785,3823,100.00,100.00,87.50,100.00,11.247,3.529,3.563,3.527
values_40,16055,5801,95.3,96.7,85.0,18.07,14.81,3.26,1315,4425,4245,4283,100.00,100.00,87.50,100.00,12.209,3.628,3.782,3.749
values_70,4224,1374,84.5,85.9,56.2,16.26,15.87,0.39,38,89,85,90,100.00,100.00,87.50,100.00,111.158,47.461,49.694,46.933
values_23,16104,5766,95.3,96.6,85.0,17.90,14.47,3.44,1460,4751,4663,4704,100.00,100.00,87.50,100.00,11.030,3.390,3.454,3.423
values_72,18975,6787,95.9,97.1,86.6,17.88,14.09,3.80,1971,6239,6237,6293,100.00,100.00,87.50,100.00,9.627,3.041,3.042,3.015
values_79,26196,9510,96.8,98.0,88.3,18.15,14.19,3.96,2774,8945,8845,8922,100.00,100.00,87.50,100.00,9.443,2.929,2.962,2.936
values_78,31283,11403,97.1,98.3,88.5,18.23,14.17,4.05,3497,11351,11278,11346,100.00,100.00,87.50,100.00,8.946,2.756,2.774,2.757
values_87,4965,1653,87.0,88.3,67.8,16.65,15.64,1.01,122,366,353,361,100.00,100.00,87.50,100.00,40.697,13.566,14.065,13.753
values_6,6538,2236,90.5,91.3,80.8,17.10,15.08,2.02,345,1046,1042,1059,100.00,100.00,87.50,100.00,18.951,6.250,6.274,6.174
values_68,27675,10075,96.9,98.1,88.1,18.20,14.26,3.94,2949,9597,9481,9549,100.00,100.00,87.50,100.00,9.385,2.884,2.919,2.898
values_69,32296,11773,97.2,98.4,88.9,18.23,14.13,4.09,3597,11617,11526,11612,100.00,100.00,87.50,100.00,8.979,2.780,2.802,2.781
values_1,16896,6003,95.4,96.8,84.6,17.76,14.12,3.64,1697,5387,5388,5432,100.00,100.00,87.50,100.00,9.956,3.136,3.136,3.110
values_45,24745,8994,96.6,97.8,87.7,18.17,14.34,3.84,2468,8037,7866,7943,100.00,100.00,87.50,100.00,10.026,3.079,3.146,3.115
values_33,21847,7882,96.3,97.5,87.3,18.04,14.20,3.84,2271,7300,7245,7304,100.00,100.00,87.50,100.00,9.620,2.993,3.015,2.991
values_15,28729,10507,96.9,98.2,87.7,18.29,14.43,3.85,2946,9758,9550,9612,100.00,100.00,87.50,100.00,9.752,2.944,3.008,2.989
values_93,22880,8273,96.5,97.7,87.7,18.08,14.22,3.86,2362,7598,7515,7583,100.00,100.00,87.50,100.00,9.687,3.011,3.045,3.017
values_24,8468,2959,92.6,93.4,84.6,17.47,14.89,2.59,558,1746,1716,1742,100.00,100.00,87.50,100.00,15.176,4.850,4.935,4.861
values_25,3974,1307,84.1,85.5,54.7,16.44,16.27,0.18,16,30,27,29,100.00,100.00,62.50,50.00,248.375,132.467,147.185,137.034
values_26,9748,3427,93.5,94.3,85.1,17.58,14.72,2.86,711,2235,2197,2229,100.00,100.00,87.50,100.00,13.710,4.362,4.437,4.373
