inputName,text,data,bss
values_11,2500,1152,580
0,,,
values_12,2120,648,328
values_38,2794,72,40
0,,,
values_5,2420,128,68
0,,,
values_70,1984,512,260
0,,,
values_72,2120,648,328
0,,,
0,,,
values_87,2218,800,404
0,,,
values_68,2794,72,40
0,,,
0,,,
values_45,2218,800,404
0,,,
values_15,1636,32,20
values_93,1636,32,20
values_24,2500,1152,580
0,,,
0,,,
values_48,1984,512,260
values_71,3188,200,104
values_76,1858,392,200
values_7,2120,648,328
0,,,
0,,,
values_4,2794,72,40
0,,,
values_77,3188,200,104
0,,,
values_42,3188,200,104
0,,,
0,,,
0,,,
values_31,1636,32,20
values_66,1858,392,200
values_65,1636,32,20
values_62,2218,800,404
0,,,
values_95,2500,1152,580
0,,,
values_58,1984,512,260
values_64,2120,648,328
0,,,
0,,,
0,,,
values_99,3188,200,104
0,,,
values_67,2370,968,488
values_61,1858,392,200
values_43,2370,968,488
0,,,
0,,,
0,,,
0,,,
values_85,1984,512,260
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
values_49,2794,72,40
values_86,1984,512,260
0,,,
values_56,3188,200,104
0,,,
0,,,
0,,,
values_75,2794,72,40
values_57,2500,1152,580
values_88,2420,128,68
values_10,2420,128,68
0,,,
0,,,
values_39,3188,200,104
0,,,
0,,,
0,,,
0,,,
values_14,2370,968,488
0,,,
values_16,2794,72,40
values_34,2500,1152,580
0,,,
values_46,2794,72,40
0,,,
0,,,
values_9,2500,1152,580
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
