inputName,text,data,bss
values_11,970,1600,22
values_19,938,400,22
values_12,970,1764,22
values_38,970,1296,22
values_81,970,1024,22
0,,,
0,,,
values_70,938,484,22
values_23,956,36,22
0,,,
values_79,970,676,22
0,,,
values_87,960,144,22
values_6,960,144,22
values_68,970,576,22
values_69,960,144,22
values_1,970,676,22
values_45,946,16,22
values_33,970,1600,22
values_15,938,400,22
values_93,938,256,22
values_24,970,1296,22
values_25,970,1936,22
values_26,956,36,22
0,,,
0,,,
values_76,970,1600,22
values_7,970,1444,22
0,,,
0,,,
values_4,938,484,22
values_32,938,400,22
values_77,970,676,22
values_91,938,100,22
0,,,
0,,,
values_41,956,36,22
0,,,
0,,,
values_66,956,36,22
values_65,938,196,22
values_62,970,784,22
values_21,938,324,22
0,,,
values_84,938,100,22
values_58,970,1156,22
0,,,
0,,,
0,,,
values_0,938,196,22
values_99,956,36,22
0,,,
values_67,970,1024,22
values_61,946,16,22
0,,,
values_2,970,1156,22
0,,,
values_30,938,400,22
values_59,970,784,22
0,,,
0,,,
values_90,970,676,22
values_18,938,484,22
values_52,938,484,22
values_44,938,400,22
values_17,970,1296,22
values_36,938,100,22
values_49,970,784,22
values_86,970,1296,22
0,,,
values_56,938,100,22
values_63,970,1936,22
0,,,
0,,,
values_75,970,1156,22
values_57,956,36,22
values_88,970,1296,22
values_10,970,676,22
0,,,
values_8,938,256,22
0,,,
0,,,
values_60,956,36,22
0,,,
values_51,970,1024,22
values_14,970,1156,22
values_28,956,36,22
values_16,970,900,22
0,,,
values_82,970,1156,22
values_46,970,1764,22
0,,,
values_20,938,256,22
values_9,970,1936,22
values_92,970,784,22
0,,,
0,,,
values_29,938,484,22
values_80,946,16,22
values_73,960,144,22
