id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1245,1245,"['962571', '8843906', '126858', '1106990', '64984', '552127', '568210', '50.015', '12572088', '0', '3876435', '0', '161051', '0', '0', '4.155']",133,412,361,365,100.00,57.89,52.63,80.00,9.361,3.022,3.449,3.411
values_19,1216,1216,"['953251', '8843908', '125693', '1107755', '65110', '552192', '568343', '50.047', '12575092', '0', '3876406', '0', '161037', '0', '0', '4.154']",133,412,361,365,100.00,57.89,52.63,80.00,9.143,2.951,3.368,3.332
values_12,1215,1215,"['953299', '8843932', '125699', '1107751', '64990', '552121', '568197', '50.031', '12575074', '0', '3876405', '0', '161035', '0', '0', '4.154']",133,412,361,365,100.00,57.89,52.63,80.00,9.135,2.949,3.366,3.329
values_38,1215,1215,"['953299', '8843932', '125699', '1107751', '64990', '552121', '568197', '50.031', '12575074', '0', '3876405', '0', '161035', '0', '0', '4.154']",133,412,361,365,100.00,57.89,52.63,80.00,9.135,2.949,3.366,3.329
values_81,2253,2253,"['962719', '8843954', '126946', '1107038', '64984', '552127', '568210', '50.010', '12575972', '0', '3877443', '0', '161313', '0', '0', '4.160']",446,1771,1402,1421,100.00,57.89,57.89,80.00,5.052,1.272,1.607,1.586
values_5,1216,1216,"['962555', '8843914', '126856', '1106977', '64984', '552127', '568209', '50.016', '12571988', '0', '3876405', '0', '161037', '0', '0', '4.154']",133,412,361,365,100.00,57.89,52.63,80.00,9.143,2.951,3.368,3.332
values_40,1685,1685,"['953369', '8843940', '125732', '1107780', '64990', '552121', '568199', '50.029', '12576862', '0', '3876874', '0', '161166', '0', '0', '4.157']",276,957,801,815,0.00,57.89,57.89,60.00,6.105,1.761,2.104,2.067
values_70,3341,3341,"['953591', '8844040', '125894', '1107880', '64991', '552120', '568201', '50.018', '12583300', '0', '3878530', '0', '161618', '0', '0', '4.167']",748,3347,2586,2597,0.00,57.89,57.89,60.00,4.467,0.998,1.292,1.286
values_23,3342,3342,"['962855', '8844022', '127052', '1107106', '64995', '552129', '568222', '50.004', '12580218', '0', '3878532', '0', '161618', '0', '0', '4.167']",748,3347,2586,2597,0.00,57.89,57.89,60.00,4.468,0.999,1.292,1.287
values_72,"['1499453', '8852584', '194604', '1109632', '65743', '552756', '568973', '47.422', '12900482', '0', '4028496', '0', '163929', '0', '0', '4.069']",,,748,3347,2586,2597,0.00,57.89,57.89,60.00,0,0,0,0
values_79,3313,3313,"['953535', '8844024', '125887', '1107871', '65127', '552195', '568350', '50.036', '12583222', '0', '3878503', '0', '161618', '0', '0', '4.167']",748,3347,2586,2597,0.00,57.89,57.89,60.00,4.429,0.990,1.281,1.276
values_78,"['1499461', '8852584', '194605', '1109632', '65743', '552756', '568973', '47.422', '12900478', '0', '4028496', '0', '163929', '0', '0', '4.069']",,,748,3347,2586,2597,0.00,57.89,57.89,60.00,0,0,0,0
values_87,2253,2253,"['962719', '8843954', '126946', '1107038', '64984', '552127', '568210', '50.010', '12575972', '0', '3877443', '0', '161313', '0', '0', '4.160']",446,1771,1402,1421,100.00,57.89,57.89,80.00,5.052,1.272,1.607,1.586
values_6,1216,1216,"['953251', '8843908', '125693', '1107755', '65110', '552192', '568343', '50.047', '12575092', '0', '3876406', '0', '161037', '0', '0', '4.154']",133,412,361,365,100.00,57.89,52.63,80.00,9.143,2.951,3.368,3.332
values_68,1634,1634,"['953361', '8843948', '125731', '1107767', '64990', '552121', '568198', '50.029', '12576690', '0', '3876824', '0', '161150', '0', '0', '4.157']",267,937,775,780,100.00,57.89,57.89,80.00,6.120,1.744,2.108,2.095
values_69,1635,1635,"['953313', '8843924', '125725', '1107771', '65111', '552191', '568343', '50.045', '12576708', '0', '3876825', '0', '161150', '0', '0', '4.157']",267,937,775,780,100.00,57.89,57.89,80.00,6.124,1.745,2.110,2.096
values_1,1245,1245,"['962571', '8843906', '126858', '1106990', '64984', '552127', '568210', '50.015', '12572088', '0', '3876435', '0', '161051', '0', '0', '4.155']",133,412,361,365,100.00,57.89,52.63,80.00,9.361,3.022,3.449,3.411
values_45,1657,1657,"['962617', '8843930', '126888', '1106993', '64984', '552127', '568211', '50.014', '12573680', '0', '3876846', '0', '161150', '0', '0', '4.157']",279,963,807,821,100.00,57.89,57.89,80.00,5.939,1.721,2.053,2.018
values_33,1245,1245,"['962571', '8843906', '126858', '1106990', '64984', '552127', '568210', '50.015', '12572088', '0', '3876435', '0', '161051', '0', '0', '4.155']",133,412,361,365,100.00,57.89,52.63,80.00,9.361,3.022,3.449,3.411
values_15,1216,1216,"['962555', '8843914', '126856', '1106977', '64984', '552127', '568209', '50.016', '12571988', '0', '3876405', '0', '161037', '0', '0', '4.154']",133,412,361,365,100.00,57.89,52.63,80.00,9.143,2.951,3.368,3.332
values_93,2207,2207,"['962713', '8843950', '126940', '1107034', '64985', '552126', '568211', '50.010', '12575800', '0', '3877397', '0', '161306', '0', '0', '4.160']",428,1679,1333,1347,100.00,57.89,57.89,80.00,5.157,1.314,1.656,1.638
values_24,"['1499453', '8852584', '194604', '1109632', '65743', '552756', '568973', '47.422', '12900482', '0', '4028496', '0', '163929', '0', '0', '4.069']",,,748,3347,2586,2597,0.00,57.89,57.89,60.00,0,0,0,0
values_25,3313,3313,"['962839', '8844030', '127050', '1107093', '64992', '552127', '568221', '50.004', '12580118', '0', '3878502', '0', '161618', '0', '0', '4.167']",751,3353,2592,2603,100.00,57.89,57.89,80.00,4.411,0.988,1.278,1.273
values_26,3313,3313,"['953535', '8844024', '125887', '1107871', '65127', '552195', '568350', '50.036', '12583222', '0', '3878503', '0', '161618', '0', '0', '4.167']",748,3347,2586,2597,0.00,57.89,57.89,60.00,4.429,0.990,1.281,1.276
values_48,1656,1656,"['953361', '8843948', '125731', '1107767', '64990', '552121', '568198', '50.029', '12576766', '0', '3876846', '0', '161150', '0', '0', '4.157']",279,963,807,821,100.00,57.89,57.89,80.00,5.935,1.720,2.052,2.017
values_71,3342,3342,"['962855', '8844022', '127052', '1107106', '64995', '552129', '568222', '50.004', '12580218', '0', '3878532', '0', '161618', '0', '0', '4.167']",748,3347,2586,2597,0.00,57.89,57.89,60.00,4.468,0.999,1.292,1.287
values_76,3313,3313,"['953535', '8844024', '125887', '1107871', '65127', '552195', '568350', '50.036', '12583222', '0', '3878503', '0', '161618', '0', '0', '4.167']",748,3347,2586,2597,0.00,57.89,57.89,60.00,4.429,0.990,1.281,1.276
values_7,1245,1245,"['962571', '8843906', '126858', '1106990', '64984', '552127', '568210', '50.015', '12572088', '0', '3876435', '0', '161051', '0', '0', '4.155']",133,412,361,365,100.00,57.89,52.63,80.00,9.361,3.022,3.449,3.411
