id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_19,1507,1507,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590944', '0', '3881696', '0', '161073', '0', '0', '4.150']",200,960,710,741,100.00,100.00,70.00,100.00,7.535,1.570,2.123,2.034
values_12,1519,1519,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590986', '0', '3881708', '0', '161073', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.595,1.572,2.113,2.009
values_38,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_81,1507,1507,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590944', '0', '3881696', '0', '161073', '0', '0', '4.150']",200,960,710,741,100.00,100.00,70.00,100.00,7.535,1.570,2.123,2.034
values_5,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_40,1519,1519,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590986', '0', '3881708', '0', '161073', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.595,1.572,2.113,2.009
values_70,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_23,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_72,1507,1507,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590944', '0', '3881696', '0', '161073', '0', '0', '4.150']",200,960,710,741,100.00,100.00,70.00,100.00,7.535,1.570,2.123,2.034
values_79,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_78,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_87,1519,1519,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590986', '0', '3881708', '0', '161073', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.595,1.572,2.113,2.009
values_6,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_68,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_69,1507,1507,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590944', '0', '3881696', '0', '161073', '0', '0', '4.150']",200,960,710,741,100.00,100.00,70.00,100.00,7.535,1.570,2.123,2.034
values_1,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_45,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_33,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_15,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_93,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_24,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_25,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_26,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_48,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_71,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_76,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_7,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_50,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_22,1519,1519,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590986', '0', '3881708', '0', '161073', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.595,1.572,2.113,2.009
values_4,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_32,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_77,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_91,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_42,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_13,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_41,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_55,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_31,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_66,1507,1507,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590944', '0', '3881696', '0', '161073', '0', '0', '4.150']",200,960,710,741,100.00,100.00,70.00,100.00,7.535,1.570,2.123,2.034
values_65,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_62,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_21,1507,1507,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590944', '0', '3881696', '0', '161073', '0', '0', '4.150']",200,960,710,741,100.00,100.00,70.00,100.00,7.535,1.570,2.123,2.034
values_95,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_84,1519,1519,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590986', '0', '3881708', '0', '161073', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.595,1.572,2.113,2.009
values_58,1519,1519,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590986', '0', '3881708', '0', '161073', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.595,1.572,2.113,2.009
values_64,1519,1519,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590986', '0', '3881708', '0', '161073', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.595,1.572,2.113,2.009
values_83,1519,1519,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590986', '0', '3881708', '0', '161073', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.595,1.572,2.113,2.009
values_94,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_0,1519,1519,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590986', '0', '3881708', '0', '161073', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.595,1.572,2.113,2.009
values_99,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_96,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_67,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_61,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_43,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_2,1519,1519,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590986', '0', '3881708', '0', '161073', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.595,1.572,2.113,2.009
values_54,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_30,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_59,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_85,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_74,1443,1443,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590720', '0', '3881632', '0', '161037', '0', '0', '4.149']",200,928,662,661,100.00,100.00,60.00,100.00,7.215,1.555,2.180,2.183
values_90,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_18,1511,1511,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590958', '0', '3881700', '0', '161073', '0', '0', '4.150']",200,962,713,746,100.00,100.00,70.00,100.00,7.555,1.571,2.119,2.025
values_52,1515,1515,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590972', '0', '3881704', '0', '161073', '0', '0', '4.150']",200,964,716,751,100.00,100.00,70.00,100.00,7.575,1.572,2.116,2.017
values_44,1519,1519,"['958278', '8845102', '126311', '1108992', '65031', '552260', '568397', '49.971', '12590986', '0', '3881708', '0', '161073', '0', '0', '4.150']",200,966,719,756,100.00,100.00,60.00,100.00,7.595,1.572,2.113,2.009
