inputName,text,data,bss
values_11,5842,2500,1488
values_19,5842,2500,1488
values_12,5842,2500,1488
values_38,5842,2500,1488
values_81,5842,2500,1488
values_5,5842,2500,1488
values_40,5842,2500,1488
values_70,5842,2500,1488
values_23,5842,2500,1488
values_72,5842,2500,1488
values_79,5842,2500,1488
values_78,5842,2500,1488
values_87,5842,2500,1488
values_6,5842,2500,1488
values_68,5842,2500,1488
values_69,5842,2500,1488
values_1,5842,2500,1488
values_45,5842,2500,1488
values_33,5842,2500,1488
values_15,5842,2500,1488
values_93,5842,2500,1488
values_24,5842,2500,1488
values_25,5842,2500,1488
values_26,5842,2500,1488
values_48,5842,2500,1488
values_71,5842,2500,1488
values_76,5842,2500,1488
values_7,5842,2500,1488
values_50,5842,2500,1488
values_22,5842,2500,1488
values_4,5842,2500,1488
values_32,5842,2500,1488
values_77,5842,2500,1488
values_91,5842,2500,1488
values_42,5842,2500,1488
values_13,5842,2500,1488
values_41,5842,2500,1488
values_55,5842,2500,1488
values_31,5842,2500,1488
values_66,5842,2500,1488
values_65,5842,2500,1488
values_62,5842,2500,1488
values_21,5842,2500,1488
values_95,5842,2500,1488
values_84,5842,2500,1488
values_58,5842,2500,1488
values_64,5842,2500,1488
values_83,5842,2500,1488
values_94,5842,2500,1488
values_0,5842,2500,1488
values_99,5842,2500,1488
values_96,5842,2500,1488
values_67,5842,2500,1488
values_61,5842,2500,1488
values_43,5842,2500,1488
values_2,5842,2500,1488
values_54,5842,2500,1488
values_30,5842,2500,1488
values_59,5842,2500,1488
values_85,5842,2500,1488
values_74,5842,2500,1488
values_90,5842,2500,1488
values_18,5842,2500,1488
values_52,5842,2500,1488
values_44,5842,2500,1488
values_17,5842,2500,1488
values_36,5842,2500,1488
values_49,5842,2500,1488
values_86,5842,2500,1488
values_37,5842,2500,1488
values_56,5842,2500,1488
values_63,5842,2500,1488
values_35,5842,2500,1488
values_97,5842,2500,1488
values_75,5842,2500,1488
values_57,5842,2500,1488
values_88,5842,2500,1488
values_10,5842,2500,1488
values_53,5842,2500,1488
values_8,5842,2500,1488
values_39,5842,2500,1488
values_47,5842,2500,1488
values_60,5842,2500,1488
values_89,5842,2500,1488
values_51,5842,2500,1488
values_14,5842,2500,1488
values_28,5842,2500,1488
values_16,5842,2500,1488
values_34,5842,2500,1488
values_82,5842,2500,1488
values_46,5842,2500,1488
values_27,5842,2500,1488
values_20,5842,2500,1488
values_9,5842,2500,1488
values_92,5842,2500,1488
values_3,5842,2500,1488
values_98,5842,2500,1488
values_29,5842,2500,1488
values_80,5842,2500,1488
values_73,5842,2500,1488
