id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,341764,62946,29430,316572,245099,129176,100.00,100.00,100.00,100.00,11.613,1.080,1.394,2.646
values_19,16397,2618,1725,17877,13889,26711,100.00,100.00,100.00,100.00,9.506,0.917,1.181,0.614
values_12,1431,208,190,1812,1419,14190,100.00,100.00,100.00,100.00,7.532,0.790,1.008,0.101
values_38,4778,714,558,5604,4367,39416,100.00,100.00,100.00,100.00,8.563,0.853,1.094,0.121
values_81,431627,77915,37238,401244,310607,163756,100.00,100.00,100.00,100.00,11.591,1.076,1.390,2.636
values_5,2797,411,341,3357,2621,15953,100.00,100.00,100.00,100.00,8.202,0.833,1.067,0.175
values_40,93705,15170,8998,95724,74187,263528,100.00,100.00,100.00,100.00,10.414,0.979,1.263,0.356
values_70,431367,77915,37238,401244,310607,163756,100.00,100.00,100.00,100.00,11.584,1.075,1.389,2.634
values_23,196912,36538,17246,184692,143051,75328,100.00,100.00,100.00,100.00,11.418,1.066,1.377,2.614
values_72,11246,1686,1238,12732,9899,165032,100.00,100.00,100.00,100.00,9.084,0.883,1.136,0.068
values_79,226833,41157,19893,213309,165197,87011,100.00,100.00,100.00,100.00,11.403,1.063,1.373,2.607
values_78,596905,106999,51365,554637,429269,226411,100.00,100.00,100.00,100.00,11.621,1.076,1.391,2.636
values_87,484110,88389,41613,448725,347339,183149,100.00,100.00,100.00,100.00,11.634,1.079,1.394,2.643
values_6,38781,6318,3918,41220,31979,83744,100.00,100.00,100.00,100.00,9.898,0.941,1.213,0.463
values_68,16451,2618,1725,17877,13889,26711,100.00,100.00,100.00,100.00,9.537,0.920,1.184,0.616
values_69,62048,9467,6110,64692,50159,154736,100.00,100.00,100.00,100.00,10.155,0.959,1.237,0.401
values_1,678320,136096,56766,613332,474671,250388,100.00,100.00,100.00,100.00,11.949,1.106,1.429,2.709
values_45,50029,7831,4933,52077,40389,115175,100.00,100.00,100.00,100.00,10.142,0.961,1.239,0.434
values_33,11208,1686,1238,12732,9899,165032,100.00,100.00,100.00,100.00,9.053,0.880,1.132,0.068
values_15,38709,6318,3918,41220,31979,83744,100.00,100.00,100.00,100.00,9.880,0.939,1.210,0.462
values_93,207,31,38,300,239,362,100.00,100.00,100.00,100.00,5.447,0.690,0.866,0.572
values_24,547341,106051,46318,499812,386859,204016,100.00,100.00,100.00,100.00,11.817,1.095,1.415,2.683
values_25,805271,146641,68678,742860,574859,303304,100.00,100.00,100.00,100.00,11.725,1.084,1.401,2.655
values_26,168926,30817,14845,158757,122979,64741,100.00,100.00,100.00,100.00,11.379,1.064,1.374,2.609
values_48,197152,36538,17246,184692,143051,75328,100.00,100.00,100.00,100.00,11.432,1.067,1.378,2.617
values_71,261721,48067,22798,244740,189519,99844,100.00,100.00,100.00,100.00,11.480,1.069,1.381,2.621
values_76,596731,106999,51365,554637,429269,226411,100.00,100.00,100.00,100.00,11.617,1.076,1.390,2.636
