id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1632,1325,310,1520,945,837,100.00,100.00,100.00,100.00,5.265,1.074,1.727,1.950
values_19,2769,2249,480,2305,1511,1322,100.00,100.00,100.00,100.00,5.769,1.201,1.833,2.095
values_12,4489,3649,868,4373,2756,2447,100.00,100.00,100.00,100.00,5.172,1.027,1.629,1.834
values_38,3285,2669,628,3121,1968,1743,100.00,100.00,100.00,100.00,5.231,1.053,1.669,1.885
values_81,4833,3929,1004,5173,3178,2845,100.00,100.00,100.00,100.00,4.814,0.934,1.521,1.699
values_5,1443,1170,248,1180,764,669,100.00,100.00,100.00,100.00,5.819,1.223,1.889,2.157
values_40,381,298,62,247,166,130,100.00,100.00,100.00,100.00,6.145,1.543,2.295,2.931
values_70,4489,3649,876,4389,2752,2443,100.00,100.00,100.00,100.00,5.124,1.023,1.631,1.837
values_23,1945,1584,340,1601,1028,899,100.00,100.00,100.00,100.00,5.721,1.215,1.892,2.164
values_72,915,738,144,648,432,373,100.00,100.00,100.00,100.00,6.354,1.412,2.118,2.453
values_79,4145,3369,840,4273,2643,2358,100.00,100.00,100.00,100.00,4.935,0.970,1.568,1.758
values_78,4489,3649,856,4297,2723,2414,100.00,100.00,100.00,100.00,5.244,1.045,1.649,1.860
values_87,159,115,22,68,50,38,100.00,80.00,60.00,100.00,7.227,2.338,3.180,4.184
values_6,2253,1829,412,1985,1266,1113,100.00,100.00,100.00,100.00,5.468,1.135,1.780,2.024
values_68,3973,3229,780,3937,2464,2191,100.00,100.00,100.00,100.00,5.094,1.009,1.612,1.813
values_69,4145,3369,868,4509,2764,2479,100.00,100.00,100.00,100.00,4.775,0.919,1.500,1.672
values_1,3457,2809,640,3161,2021,1784,100.00,100.00,100.00,100.00,5.402,1.094,1.711,1.938
values_45,1945,1584,340,1641,1058,929,100.00,100.00,100.00,100.00,5.721,1.185,1.838,2.094
values_33,783,630,142,663,412,362,100.00,100.00,100.00,100.00,5.514,1.181,1.900,2.163
values_15,915,738,140,604,407,348,100.00,100.00,100.00,100.00,6.536,1.515,2.248,2.629
values_93,783,630,134,623,398,348,100.00,100.00,100.00,100.00,5.843,1.257,1.967,2.250
values_24,514,407,90,389,240,208,100.00,100.00,100.00,100.00,5.711,1.321,2.142,2.471
values_25,1047,846,174,797,519,451,100.00,100.00,100.00,100.00,6.017,1.314,2.017,2.322
values_26,514,407,66,253,186,154,100.00,80.00,70.00,100.00,7.788,2.032,2.763,3.338
values_48,159,115,26,88,57,45,100.00,100.00,70.00,100.00,6.115,1.807,2.789,3.533
values_71,3457,2809,700,3541,2186,1949,100.00,100.00,100.00,100.00,4.939,0.976,1.581,1.774
values_76,1047,846,174,805,525,457,100.00,100.00,100.00,100.00,6.017,1.301,1.994,2.291
