id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1505,1505,"['964132', '8855522', '127055', '1110376', '65079', '552912', '569060', '49.941', '12605278', '0', '3886695', '0', '161073', '0', '0', '4.144']",215,625,583,296,100.00,35.29,23.53,66.67,7.000,2.408,2.581,5.084
values_19,1157,1157,"['967100', '8854776', '127416', '1108343', '65078', '552858', '569009', '50.005', '12586556', '0', '3881347', '0', '161073', '0', '0', '4.150']",165,475,443,271,100.00,35.29,23.53,66.67,7.012,2.436,2.612,4.269
values_12,1657,1657,"['950336', '8852042', '125330', '1109931', '64987', '552670', '568809', '50.002', '12593626', '0', '3881846', '0', '161081', '0', '0', '4.150']",245,715,667,453,100.00,35.29,23.53,66.67,6.763,2.317,2.484,3.658
values_38,1054,1054,"['963956', '8854410', '127023', '1110220', '65076', '552838', '568987', '49.943', '12603996', '0', '3886244', '0', '161059', '0', '0', '4.144']",135,385,359,313,100.00,35.29,23.53,66.67,7.807,2.738,2.936,3.367
values_81,2251,2251,"['977472', '8862572', '128730', '1111235', '65242', '553289', '569404', '49.883', '12619492', '0', '3892441', '0', '161185', '0', '0', '4.141']",335,985,919,560,100.00,35.29,23.53,66.67,6.719,2.285,2.449,4.020
values_5,1774,1774,"['953360', '8852448', '125709', '1108063', '64991', '552694', '568833', '50.065', '12576266', '0', '3876964', '0', '161073', '0', '0', '4.155']",265,775,723,491,100.00,35.29,23.53,66.67,6.694,2.289,2.454,3.613
values_40,1971,1971,"['953380', '8853100', '125713', '1108153', '64989', '552739', '568876', '50.064', '12576792', '0', '3877160', '0', '161079', '0', '0', '4.155']",295,865,807,464,100.00,35.29,23.53,66.67,6.681,2.279,2.442,4.248
values_70,1054,1054,"['963956', '8854410', '127023', '1110220', '65076', '552838', '568987', '49.943', '12603996', '0', '3886244', '0', '161059', '0', '0', '4.144']",135,385,359,313,100.00,35.29,23.53,66.67,7.807,2.738,2.936,3.367
values_23,962,962,"['964092', '8853976', '127040', '1110168', '65076', '552809', '568961', '49.942', '12603742', '0', '3886152', '0', '161073', '0', '0', '4.145']",85,235,219,328,100.00,35.29,23.53,66.67,11.318,4.094,4.393,2.933
values_72,1609,1609,"['964140', '8855882', '127057', '1110422', '65087', '552935', '569083', '49.942', '12605554', '0', '3886799', '0', '161073', '0', '0', '4.144']",235,685,639,390,100.00,35.29,23.53,66.67,6.847,2.349,2.518,4.126
