id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,44,26,80,199,165,192,100.00,57.89,44.74,80.00,0.550,0.221,0.267,0.229
values_19,44,26,80,199,165,192,100.00,57.89,44.74,80.00,0.550,0.221,0.267,0.229
values_12,44,26,80,199,165,192,100.00,57.89,44.74,80.00,0.550,0.221,0.267,0.229
values_38,45,27,163,506,395,433,0.00,57.89,47.37,60.00,0.276,0.089,0.114,0.104
values_81,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_5,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_40,45,27,16,21,21,23,100.00,21.05,13.16,20.00,2.812,2.143,2.143,1.957
values_70,45,27,16,21,21,23,100.00,21.05,13.16,20.00,2.812,2.143,2.143,1.957
values_23,44,26,178,534,428,475,100.00,57.89,47.37,80.00,0.247,0.082,0.103,0.093
values_72,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_79,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_78,45,27,16,21,21,23,100.00,21.05,13.16,20.00,2.812,2.143,2.143,1.957
values_87,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_6,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_68,45,27,16,21,21,23,100.00,21.05,13.16,20.00,2.812,2.143,2.143,1.957
values_69,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_1,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_45,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_33,44,26,166,509,398,436,100.00,57.89,47.37,80.00,0.265,0.086,0.111,0.101
values_15,44,26,80,199,165,192,100.00,57.89,44.74,80.00,0.550,0.221,0.267,0.229
values_93,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_24,44,26,178,534,428,475,100.00,57.89,47.37,80.00,0.247,0.082,0.103,0.093
values_25,44,26,178,534,428,475,100.00,57.89,47.37,80.00,0.247,0.082,0.103,0.093
values_26,44,26,178,534,428,475,100.00,57.89,47.37,80.00,0.247,0.082,0.103,0.093
values_48,45,27,16,21,21,23,100.00,21.05,13.16,20.00,2.812,2.143,2.143,1.957
values_71,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_76,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_7,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_50,45,27,178,534,428,475,100.00,57.89,47.37,80.00,0.253,0.084,0.105,0.095
values_22,44,26,178,534,428,475,100.00,57.89,47.37,80.00,0.247,0.082,0.103,0.093
values_4,44,26,16,21,21,23,100.00,21.05,13.16,20.00,2.750,2.095,2.095,1.913
values_32,44,26,166,509,398,436,100.00,57.89,47.37,80.00,0.265,0.086,0.111,0.101
