inputName,text,data,bss
values_11,12864,144,2160
values_19,12784,144,1552
values_12,12736,144,536
values_38,12736,144,720
values_81,12912,144,2696
values_5,12768,144,648
values_40,12992,144,3312
values_70,12928,144,2328
values_23,12672,144,496
values_72,12928,144,2328
values_79,12768,144,648
values_78,12784,144,4752
values_87,12816,144,1688
values_6,12784,144,4752
values_68,12912,144,3992
values_69,12736,144,536
values_1,12912,144,3992
values_45,12784,144,1552
values_33,12864,144,1840
values_15,12816,144,1688
values_93,12944,144,3096
values_24,12816,144,1688
values_25,12784,144,1552
values_26,12912,144,1176
values_48,12784,144,1552
values_71,12848,144,1296
values_76,12848,144,4240
values_7,12784,144,1552
values_50,12944,144,3096
values_22,12912,144,1176
values_4,12880,144,1072
values_32,12784,144,1552
values_77,12864,144,2160
values_91,12992,144,3312
values_42,12944,144,3096
values_13,12736,144,536
values_41,12800,144,1416
values_55,12928,144,2328
values_31,12992,144,2512
values_66,12912,144,3528
values_65,12912,144,1176
values_62,12848,144,1296
values_21,12864,144,880
values_95,12864,144,1840
values_84,12768,144,592
values_58,12912,144,3992
values_64,12912,144,2696
values_83,12912,144,1992
values_94,12672,144,496
values_0,12912,144,968
values_99,12784,144,4752
values_96,12944,144,3096
values_67,12800,144,1416
values_61,12944,144,3096
values_43,12864,144,1840
values_2,12864,144,880
values_54,12912,144,968
values_30,12864,144,1840
values_59,12928,144,2328
values_85,12992,144,3312
values_74,12880,144,3760
values_90,12816,144,1688
values_18,12848,144,4240
values_52,12864,144,2160
values_44,12912,144,1176
values_17,12992,144,2512
values_36,12912,144,3992
values_49,12768,144,648
values_86,12864,144,880
values_37,12816,144,1688
values_56,12992,144,3312
values_63,12928,144,2328
values_35,12800,144,4488
values_97,12768,144,648
values_75,12912,144,1176
values_57,12640,144,432
values_88,12816,144,1688
values_10,12864,144,2160
values_53,12880,144,2896
values_8,12800,144,4488
values_39,12768,144,592
values_47,12848,144,1296
values_60,12768,144,592
values_89,12880,144,1072
values_51,12800,144,4488
values_14,12992,144,2512
values_28,12848,144,1296
values_16,12800,144,792
values_34,12720,144,456
values_82,12992,144,2512
values_46,12864,144,1840
values_27,12864,144,880
values_20,12672,144,496
values_9,12912,144,3528
values_92,12944,144,3096
values_3,12768,144,648
values_98,12672,144,496
values_29,12672,144,496
values_80,12800,144,4488
values_73,12736,144,536
