id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7751,3571,93.3,94.4,72.8,23.04,22.89,0.14,215,625,524,610,100.00,35.29,23.53,66.67,36.051,12.402,14.792,12.707
values_19,6632,2867,91.9,93.0,71.2,21.61,21.48,0.14,175,505,424,494,100.00,35.29,23.53,66.67,37.897,13.133,15.642,13.425
values_12,4598,1629,86.3,87.6,62.8,17.71,17.64,0.08,65,175,149,175,100.00,35.29,23.53,66.67,70.738,26.274,30.859,26.274
values_38,5033,1875,87.9,89.1,66.1,18.63,18.53,0.10,95,265,224,262,100.00,35.29,23.53,66.67,52.979,18.992,22.469,19.210
values_81,8715,4168,94.1,95.1,73.8,23.91,23.77,0.14,245,715,599,697,100.00,35.29,23.53,66.67,35.571,12.189,14.549,12.504
values_5,4882,1786,87.3,88.5,65.1,18.29,18.20,0.09,85,235,199,233,100.00,35.29,23.53,66.67,57.435,20.774,24.533,20.953
values_40,9773,4841,94.9,95.8,74.5,24.77,24.62,0.14,275,805,674,784,100.00,35.29,23.53,66.67,35.538,12.140,14.500,12.466
values_70,8096,3774,93.6,94.6,73.2,23.31,23.17,0.14,225,655,549,639,100.00,35.29,23.53,66.67,35.982,12.360,14.747,12.670
values_23,4490,1554,85.4,86.8,61.4,17.31,17.24,0.07,55,145,124,146,100.00,35.29,23.53,66.67,81.636,30.966,36.210,30.753
values_72,8096,3774,93.6,94.6,73.2,23.31,23.17,0.14,225,655,549,639,100.00,35.29,23.53,66.67,35.982,12.360,14.747,12.670
values_79,4882,1786,87.3,88.5,65.1,18.29,18.20,0.09,85,235,199,233,100.00,35.29,23.53,66.67,57.435,20.774,24.533,20.953
values_78,12008,6195,96.0,96.8,75.8,25.80,25.65,0.14,335,985,824,958,100.00,35.29,23.53,66.67,35.845,12.191,14.573,12.534
values_87,6907,3036,92.2,93.3,71.7,21.98,21.84,0.14,185,535,449,523,100.00,35.29,23.53,66.67,37.335,12.910,15.383,13.207
values_6,12008,6195,96.0,96.8,75.8,25.80,25.65,0.14,335,985,824,958,100.00,35.29,23.53,66.67,35.845,12.191,14.573,12.534
values_68,10891,5518,95.4,96.3,75.2,25.33,25.19,0.14,305,895,749,871,100.00,35.29,23.53,66.67,35.708,12.169,14.541,12.504
values_69,4598,1629,86.3,87.6,62.8,17.71,17.64,0.08,65,175,149,175,100.00,35.29,23.53,66.67,70.738,26.274,30.859,26.274
values_1,10891,5518,95.4,96.3,75.2,25.33,25.19,0.14,305,895,749,871,100.00,35.29,23.53,66.67,35.708,12.169,14.541,12.504
values_45,6632,2867,91.9,93.0,71.2,21.61,21.48,0.14,175,505,424,494,100.00,35.29,23.53,66.67,37.897,13.133,15.642,13.425
values_33,7187,3221,92.7,93.7,72.1,22.41,22.27,0.14,195,565,474,552,100.00,35.29,23.53,66.67,36.856,12.720,15.162,13.020
values_15,6907,3036,92.2,93.3,71.7,21.98,21.84,0.14,185,535,449,523,100.00,35.29,23.53,66.67,37.335,12.910,15.383,13.207
values_93,9380,4590,94.7,95.6,74.3,24.47,24.32,0.14,265,775,649,755,100.00,35.29,23.53,66.67,35.396,12.103,14.453,12.424
values_24,6907,3036,92.2,93.3,71.7,21.98,21.84,0.14,185,535,449,523,100.00,35.29,23.53,66.67,37.335,12.910,15.383,13.207
values_25,6632,2867,91.9,93.0,71.2,21.61,21.48,0.14,175,505,424,494,100.00,35.29,23.53,66.67,37.897,13.133,15.642,13.425
values_26,5995,2478,90.6,91.7,69.7,20.67,20.54,0.13,145,415,349,407,100.00,35.29,23.53,66.67,41.345,14.446,17.178,14.730
values_48,6632,2867,91.9,93.0,71.2,21.61,21.48,0.14,175,505,424,494,100.00,35.29,23.53,66.67,37.897,13.133,15.642,13.425
values_71,6195,2605,91.1,92.2,70.3,21.03,20.90,0.13,155,445,374,436,100.00,35.29,23.53,66.67,39.968,13.921,16.564,14.209
values_76,11235,5741,95.6,96.5,75.4,25.55,25.41,0.14,315,925,774,900,100.00,35.29,23.53,66.67,35.667,12.146,14.516,12.483
values_7,6632,2867,91.9,93.0,71.2,21.61,21.48,0.14,175,505,424,494,100.00,35.29,23.53,66.67,37.897,13.133,15.642,13.425
values_50,9380,4590,94.7,95.6,74.3,24.47,24.32,0.14,265,775,649,755,100.00,35.29,23.53,66.67,35.396,12.103,14.453,12.424
values_22,5995,2478,90.6,91.7,69.7,20.67,20.54,0.13,145,415,349,407,100.00,35.29,23.53,66.67,41.345,14.446,17.178,14.730
values_4,5759,2339,90.2,91.4,69.1,20.31,20.19,0.12,135,385,324,378,100.00,35.29,23.53,66.67,42.659,14.958,17.775,15.235
values_32,6632,2867,91.9,93.0,71.2,21.61,21.48,0.14,175,505,424,494,100.00,35.29,23.53,66.67,37.897,13.133,15.642,13.425
values_77,7751,3571,93.3,94.4,72.8,23.04,22.89,0.14,215,625,524,610,100.00,35.29,23.53,66.67,36.051,12.402,14.792,12.707
values_91,9773,4841,94.9,95.8,74.5,24.77,24.62,0.14,275,805,674,784,100.00,35.29,23.53,66.67,35.538,12.140,14.500,12.466
values_42,9380,4590,94.7,95.6,74.3,24.47,24.32,0.14,265,775,649,755,100.00,35.29,23.53,66.67,35.396,12.103,14.453,12.424
values_13,4598,1629,86.3,87.6,62.8,17.71,17.64,0.08,65,175,149,175,100.00,35.29,23.53,66.67,70.738,26.274,30.859,26.274
values_41,6407,2730,91.5,92.6,70.8,21.30,21.17,0.13,165,475,399,465,100.00,35.29,23.53,66.67,38.830,13.488,16.058,13.778
values_55,8096,3774,93.6,94.6,73.2,23.31,23.17,0.14,225,655,549,639,100.00,35.29,23.53,66.67,35.982,12.360,14.747,12.670
values_31,8391,3993,94.0,95.0,73.5,23.79,23.65,0.14,235,685,574,668,100.00,35.29,23.53,66.67,35.706,12.250,14.618,12.561
values_66,10120,5040,95.0,95.9,74.8,24.90,24.76,0.14,285,835,699,813,100.00,35.29,23.53,66.67,35.509,12.120,14.478,12.448
values_65,5995,2478,90.6,91.7,69.7,20.67,20.54,0.13,145,415,349,407,100.00,35.29,23.53,66.67,41.345,14.446,17.178,14.730
values_62,6195,2605,91.1,92.2,70.3,21.03,20.90,0.13,155,445,374,436,100.00,35.29,23.53,66.67,39.968,13.921,16.564,14.209
values_21,5390,2101,89.1,90.3,67.7,19.49,19.38,0.11,115,325,274,320,100.00,35.29,23.53,66.67,46.870,16.585,19.672,16.844
values_95,7187,3221,92.7,93.7,72.1,22.41,22.27,0.14,195,565,474,552,100.00,35.29,23.53,66.67,36.856,12.720,15.162,13.020
values_84,4752,1709,86.7,88.0,64.0,17.98,17.90,0.08,75,205,174,204,100.00,35.29,23.53,66.67,63.360,23.180,27.310,23.294
values_58,10891,5518,95.4,96.3,75.2,25.33,25.19,0.14,305,895,749,871,100.00,35.29,23.53,66.67,35.708,12.169,14.541,12.504
values_64,8715,4168,94.1,95.1,73.8,23.91,23.77,0.14,245,715,599,697,100.00,35.29,23.53,66.67,35.571,12.189,14.549,12.504
values_83,7480,3408,93.0,94.1,72.5,22.78,22.64,0.14,205,595,499,581,100.00,35.29,23.53,66.67,36.488,12.571,14.990,12.874
values_94,4490,1554,85.4,86.8,61.4,17.31,17.24,0.07,55,145,124,146,100.00,35.29,23.53,66.67,81.636,30.966,36.210,30.753
values_0,5583,2224,89.6,90.8,68.5,19.92,19.80,0.12,125,355,299,349,100.00,35.29,23.53,66.67,44.664,15.727,18.672,15.997
values_99,12008,6195,96.0,96.8,75.8,25.80,25.65,0.14,335,985,824,958,100.00,35.29,23.53,66.67,35.845,12.191,14.573,12.534
values_96,9380,4590,94.7,95.6,74.3,24.47,24.32,0.14,265,775,649,755,100.00,35.29,23.53,66.67,35.396,12.103,14.453,12.424
values_67,6407,2730,91.5,92.6,70.8,21.30,21.17,0.13,165,475,399,465,100.00,35.29,23.53,66.67,38.830,13.488,16.058,13.778
values_61,9380,4590,94.7,95.6,74.3,24.47,24.32,0.14,265,775,649,755,100.00,35.29,23.53,66.67,35.396,12.103,14.453,12.424
values_43,7187,3221,92.7,93.7,72.1,22.41,22.27,0.14,195,565,474,552,100.00,35.29,23.53,66.67,36.856,12.720,15.162,13.020
values_2,5390,2101,89.1,90.3,67.7,19.49,19.38,0.11,115,325,274,320,100.00,35.29,23.53,66.67,46.870,16.585,19.672,16.844
values_54,5583,2224,89.6,90.8,68.5,19.92,19.80,0.12,125,355,299,349,100.00,35.29,23.53,66.67,44.664,15.727,18.672,15.997
values_30,7187,3221,92.7,93.7,72.1,22.41,22.27,0.14,195,565,474,552,100.00,35.29,23.53,66.67,36.856,12.720,15.162,13.020
values_59,8096,3774,93.6,94.6,73.2,23.31,23.17,0.14,225,655,549,639,100.00,35.29,23.53,66.67,35.982,12.360,14.747,12.670
values_85,9773,4841,94.9,95.8,74.5,24.77,24.62,0.14,275,805,674,784,100.00,35.29,23.53,66.67,35.538,12.140,14.500,12.466
values_74,10427,5251,95.3,96.2,75.0,25.18,25.04,0.14,295,865,724,842,100.00,35.29,23.53,66.67,35.346,12.054,14.402,12.384
values_90,6907,3036,92.2,93.3,71.7,21.98,21.84,0.14,185,535,449,523,100.00,35.29,23.53,66.67,37.335,12.910,15.383,13.207
values_18,11235,5741,95.6,96.5,75.4,25.55,25.41,0.14,315,925,774,900,100.00,35.29,23.53,66.67,35.667,12.146,14.516,12.483
values_52,7751,3571,93.3,94.4,72.8,23.04,22.89,0.14,215,625,524,610,100.00,35.29,23.53,66.67,36.051,12.402,14.792,12.707
values_44,5995,2478,90.6,91.7,69.7,20.67,20.54,0.13,145,415,349,407,100.00,35.29,23.53,66.67,41.345,14.446,17.178,14.730
values_17,8391,3993,94.0,95.0,73.5,23.79,23.65,0.14,235,685,574,668,100.00,35.29,23.53,66.67,35.706,12.250,14.618,12.561
values_36,10891,5518,95.4,96.3,75.2,25.33,25.19,0.14,305,895,749,871,100.00,35.29,23.53,66.67,35.708,12.169,14.541,12.504
values_49,4882,1786,87.3,88.5,65.1,18.29,18.20,0.09,85,235,199,233,100.00,35.29,23.53,66.67,57.435,20.774,24.533,20.953
values_86,5390,2101,89.1,90.3,67.7,19.49,19.38,0.11,115,325,274,320,100.00,35.29,23.53,66.67,46.870,16.585,19.672,16.844
values_37,6907,3036,92.2,93.3,71.7,21.98,21.84,0.14,185,535,449,523,100.00,35.29,23.53,66.67,37.335,12.910,15.383,13.207
values_56,9773,4841,94.9,95.8,74.5,24.77,24.62,0.14,275,805,674,784,100.00,35.29,23.53,66.67,35.538,12.140,14.500,12.466
values_63,8096,3774,93.6,94.6,73.2,23.31,23.17,0.14,225,655,549,639,100.00,35.29,23.53,66.67,35.982,12.360,14.747,12.670
values_35,11616,5962,95.8,96.6,75.6,25.66,25.52,0.14,325,955,799,929,100.00,35.29,23.53,66.67,35.742,12.163,14.538,12.504
values_97,4882,1786,87.3,88.5,65.1,18.29,18.20,0.09,85,235,199,233,100.00,35.29,23.53,66.67,57.435,20.774,24.533,20.953
values_75,5995,2478,90.6,91.7,69.7,20.67,20.54,0.13,145,415,349,407,100.00,35.29,23.53,66.67,41.345,14.446,17.178,14.730
values_57,4230,1415,84.5,85.9,57.3,16.73,16.68,0.05,35,85,74,92,100.00,35.29,23.53,66.67,120.857,49.765,57.162,45.978
values_88,6907,3036,92.2,93.3,71.7,21.98,21.84,0.14,185,535,449,523,100.00,35.29,23.53,66.67,37.335,12.910,15.383,13.207
values_10,7751,3571,93.3,94.4,72.8,23.04,22.89,0.14,215,625,524,610,100.00,35.29,23.53,66.67,36.051,12.402,14.792,12.707
values_53,9011,4355,94.4,95.4,74.0,24.16,24.02,0.14,255,745,624,726,100.00,35.29,23.53,66.67,35.337,12.095,14.441,12.412
values_8,11616,5962,95.8,96.6,75.6,25.66,25.52,0.14,325,955,799,929,100.00,35.29,23.53,66.67,35.742,12.163,14.538,12.504
values_39,4752,1709,86.7,88.0,64.0,17.98,17.90,0.08,75,205,174,204,100.00,35.29,23.53,66.67,63.360,23.180,27.310,23.294
values_47,6195,2605,91.1,92.2,70.3,21.03,20.90,0.13,155,445,374,436,100.00,35.29,23.53,66.67,39.968,13.921,16.564,14.209
values_60,4752,1709,86.7,88.0,64.0,17.98,17.90,0.08,75,205,174,204,100.00,35.29,23.53,66.67,63.360,23.180,27.310,23.294
values_89,5759,2339,90.2,91.4,69.1,20.31,20.19,0.12,135,385,324,378,100.00,35.29,23.53,66.67,42.659,14.958,17.775,15.235
values_51,11616,5962,95.8,96.6,75.6,25.66,25.52,0.14,325,955,799,929,100.00,35.29,23.53,66.67,35.742,12.163,14.538,12.504
values_14,8391,3993,94.0,95.0,73.5,23.79,23.65,0.14,235,685,574,668,100.00,35.29,23.53,66.67,35.706,12.250,14.618,12.561
values_28,6195,2605,91.1,92.2,70.3,21.03,20.90,0.13,155,445,374,436,100.00,35.29,23.53,66.67,39.968,13.921,16.564,14.209
values_16,5192,1980,88.5,89.8,66.9,19.07,18.96,0.11,105,295,249,291,100.00,35.29,23.53,66.67,49.448,17.600,20.851,17.842
values_34,4373,1487,84.9,86.2,59.8,17.00,16.94,0.06,45,115,99,117,100.00,35.29,23.53,66.67,97.178,38.026,44.172,37.376
values_82,8391,3993,94.0,95.0,73.5,23.79,23.65,0.14,235,685,574,668,100.00,35.29,23.53,66.67,35.706,12.250,14.618,12.561
values_46,7187,3221,92.7,93.7,72.1,22.41,22.27,0.14,195,565,474,552,100.00,35.29,23.53,66.67,36.856,12.720,15.162,13.020
values_27,5390,2101,89.1,90.3,67.7,19.49,19.38,0.11,115,325,274,320,100.00,35.29,23.53,66.67,46.870,16.585,19.672,16.844
values_20,4490,1554,85.4,86.8,61.4,17.31,17.24,0.07,55,145,124,146,100.00,35.29,23.53,66.67,81.636,30.966,36.210,30.753
values_9,10120,5040,95.0,95.9,74.8,24.90,24.76,0.14,285,835,699,813,100.00,35.29,23.53,66.67,35.509,12.120,14.478,12.448
values_92,9380,4590,94.7,95.6,74.3,24.47,24.32,0.14,265,775,649,755,100.00,35.29,23.53,66.67,35.396,12.103,14.453,12.424
values_3,4882,1786,87.3,88.5,65.1,18.29,18.20,0.09,85,235,199,233,100.00,35.29,23.53,66.67,57.435,20.774,24.533,20.953
values_98,4490,1554,85.4,86.8,61.4,17.31,17.24,0.07,55,145,124,146,100.00,35.29,23.53,66.67,81.636,30.966,36.210,30.753
values_29,4490,1554,85.4,86.8,61.4,17.31,17.24,0.07,55,145,124,146,100.00,35.29,23.53,66.67,81.636,30.966,36.210,30.753
values_80,11616,5962,95.8,96.6,75.6,25.66,25.52,0.14,325,955,799,929,100.00,35.29,23.53,66.67,35.742,12.163,14.538,12.504
values_73,4598,1629,86.3,87.6,62.8,17.71,17.64,0.08,65,175,149,175,100.00,35.29,23.53,66.67,70.738,26.274,30.859,26.274
