id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,950,950,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589180', '0', '3881139', '0', '160972', '0', '0', '4.148']",47,197,151,217,100.00,100.00,66.67,100.00,20.213,4.822,6.291,4.378
values_19,911,911,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589042', '0', '3881100', '0', '160956', '0', '0', '4.147']",23,83,67,94,100.00,100.00,66.67,100.00,39.609,10.976,13.597,9.691
values_12,937,937,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589134', '0', '3881126', '0', '160956', '0', '0', '4.147']",39,159,123,176,100.00,100.00,66.67,100.00,24.026,5.893,7.618,5.324
values_38,950,950,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589180', '0', '3881139', '0', '160972', '0', '0', '4.148']",47,197,151,217,100.00,100.00,66.67,100.00,20.213,4.822,6.291,4.378
values_81,924,924,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589088', '0', '3881113', '0', '160956', '0', '0', '4.147']",31,121,95,135,100.00,100.00,66.67,100.00,29.806,7.636,9.726,6.844
values_5,924,924,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589088', '0', '3881113', '0', '160956', '0', '0', '4.147']",31,121,95,135,100.00,100.00,66.67,100.00,29.806,7.636,9.726,6.844
values_40,911,911,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589042', '0', '3881100', '0', '160956', '0', '0', '4.147']",23,83,67,94,100.00,100.00,66.67,100.00,39.609,10.976,13.597,9.691
values_70,924,924,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589088', '0', '3881113', '0', '160956', '0', '0', '4.147']",31,121,95,135,100.00,100.00,66.67,100.00,29.806,7.636,9.726,6.844
values_23,963,963,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589226', '0', '3881152', '0', '160972', '0', '0', '4.148']",55,235,179,258,100.00,100.00,66.67,100.00,17.509,4.098,5.380,3.733
values_72,911,911,"['957809', '8845156', '126251', '1109029', '65004', '552279', '568441', '49.971', '12589042', '0', '3881100', '0', '160956', '0', '0', '4.147']",23,83,67,94,100.00,100.00,66.67,100.00,39.609,10.976,13.597,9.691
