id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3816,1281,84.3,85.6,55.9,16.78,16.78,0.00,14,38,38,29,100.00,100.00,66.67,100.00,272.571,100.421,100.421,131.586
values_19,4027,1397,85.5,86.6,65.8,17.35,17.35,0.00,49,215,199,142,100.00,100.00,100.00,100.00,82.184,18.730,20.236,28.359
values_12,4380,1620,87.6,88.4,76.7,18.49,18.49,0.00,118,590,505,355,100.00,100.00,100.00,100.00,37.119,7.424,8.673,12.338
values_38,3943,1345,84.9,86.0,62.3,17.06,17.06,0.00,33,135,125,90,100.00,100.00,100.00,100.00,119.485,29.207,31.544,43.811
values_81,4628,1778,88.8,89.4,80.9,19.21,19.21,0.00,162,818,705,495,100.00,100.00,100.00,100.00,28.568,5.658,6.565,9.349
values_5,4979,1995,90.1,90.6,85.1,20.03,20.03,0.00,233,1215,1015,710,100.00,100.00,100.00,100.00,21.369,4.098,4.905,7.013
values_40,4091,1440,86.0,87.0,68.2,17.60,17.60,0.00,61,283,251,178,100.00,100.00,100.00,100.00,67.066,14.456,16.299,22.983
values_70,5393,2244,91.2,91.6,87.1,20.80,20.80,0.00,311,1641,1360,950,100.00,100.00,100.00,100.00,17.341,3.286,3.965,5.677
values_23,8317,4037,95.3,95.3,94.5,24.27,24.27,0.00,889,4847,3895,2710,100.00,100.00,100.00,100.00,9.355,1.716,2.135,3.069
values_72,7784,3716,94.8,94.9,93.9,23.87,23.87,0.00,776,4212,3403,2369,100.00,100.00,100.00,100.00,10.031,1.848,2.287,3.286
values_79,7959,3819,95.0,95.1,94.1,23.99,23.99,0.00,815,4433,3572,2486,100.00,100.00,100.00,100.00,9.766,1.795,2.228,3.202
values_78,4558,1735,88.6,89.2,80.7,19.03,19.03,0.00,148,744,642,451,100.00,100.00,83.33,100.00,30.797,6.126,7.100,10.106
values_87,6688,3053,93.7,93.8,92.0,22.82,22.82,0.00,559,2993,2458,1714,100.00,100.00,100.00,100.00,11.964,2.235,2.721,3.902
values_6,5192,2120,90.8,91.1,87.0,20.42,20.42,0.00,267,1397,1167,816,100.00,100.00,83.33,100.00,19.446,3.717,4.449,6.363
values_68,7049,3270,94.1,94.3,92.8,23.19,23.19,0.00,629,3395,2759,1922,100.00,100.00,83.33,100.00,11.207,2.076,2.555,3.668
values_69,6688,3041,93.6,93.8,92.1,22.73,22.73,0.00,560,3020,2453,1709,100.00,100.00,83.33,100.00,11.943,2.215,2.726,3.913
values_1,3872,1306,84.5,85.7,58.1,16.86,16.86,0.00,22,78,75,55,100.00,100.00,100.00,100.00,176.000,49.641,51.627,70.400
values_45,3897,1315,84.6,85.7,59.4,16.87,16.87,0.00,25,95,88,64,100.00,100.00,100.00,100.00,155.880,41.021,44.284,60.891
values_33,3816,1281,84.3,85.6,55.9,16.78,16.78,0.00,14,38,38,29,100.00,100.00,66.67,100.00,272.571,100.421,100.421,131.586
values_15,4576,1744,88.5,89.2,79.3,19.06,19.06,0.00,153,767,666,468,100.00,100.00,100.00,100.00,29.908,5.966,6.871,9.778
