id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,129,91,431,2021,1495,2185,100.00,100.00,66.67,100.00,0.299,0.064,0.086,0.059
values_19,129,91,439,2059,1523,2226,100.00,100.00,66.67,100.00,0.294,0.063,0.085,0.058
values_12,129,91,479,2249,1663,2431,100.00,100.00,66.67,100.00,0.269,0.057,0.078,0.053
values_38,129,91,239,1109,823,1201,100.00,100.00,66.67,100.00,0.540,0.116,0.157,0.107
values_81,129,91,111,501,375,545,100.00,100.00,66.67,100.00,1.162,0.257,0.344,0.237
values_5,129,91,343,1603,1187,1734,100.00,100.00,66.67,100.00,0.376,0.080,0.109,0.074
values_40,129,91,551,2591,1915,2800,100.00,100.00,66.67,100.00,0.234,0.050,0.067,0.046
values_70,129,91,319,1489,1103,1611,100.00,100.00,66.67,100.00,0.404,0.087,0.117,0.080
values_23,129,91,159,729,543,791,100.00,100.00,66.67,100.00,0.811,0.177,0.238,0.163
values_72,129,91,511,2401,1775,2595,100.00,100.00,66.67,100.00,0.252,0.054,0.073,0.050
values_79,129,91,623,2933,2167,3169,100.00,100.00,66.67,100.00,0.207,0.044,0.060,0.041
values_78,129,91,663,3123,2307,3374,100.00,100.00,66.67,100.00,0.195,0.041,0.056,0.038
values_87,129,91,551,2591,1915,2800,100.00,100.00,66.67,100.00,0.234,0.050,0.067,0.046
values_6,129,91,575,2705,1999,2923,100.00,100.00,66.67,100.00,0.224,0.048,0.065,0.044
values_68,129,91,623,2933,2167,3169,100.00,100.00,66.67,100.00,0.207,0.044,0.060,0.041
values_69,129,91,719,3389,2503,3661,100.00,100.00,66.67,100.00,0.179,0.038,0.052,0.035
values_1,129,91,359,1679,1243,1816,100.00,100.00,66.67,100.00,0.359,0.077,0.104,0.071
values_45,129,91,207,957,711,1037,100.00,100.00,66.67,100.00,0.623,0.135,0.181,0.124
values_33,129,91,399,1869,1383,2021,100.00,100.00,66.67,100.00,0.323,0.069,0.093,0.064
values_15,129,91,263,1223,907,1324,100.00,100.00,66.67,100.00,0.490,0.105,0.142,0.097
values_93,129,91,551,2591,1915,2800,100.00,100.00,66.67,100.00,0.234,0.050,0.067,0.046
values_24,129,91,455,2135,1579,2308,100.00,100.00,66.67,100.00,0.284,0.060,0.082,0.056
