inputName,text,data,bss
values_11,12912,272,376
values_19,12912,272,376
values_12,12912,272,376
values_38,12912,272,376
values_81,12912,272,376
values_5,12912,272,376
values_40,12912,272,376
values_70,12912,272,376
values_23,12912,272,376
values_72,12912,272,376
values_79,12912,272,376
values_78,12912,272,376
values_87,12912,272,376
values_6,12912,272,376
values_68,12912,272,376
values_69,12912,272,376
values_1,12912,272,376
values_45,12912,272,376
values_33,12912,272,376
values_15,12912,272,376
values_93,12912,272,376
values_24,12912,272,376
values_25,12912,272,376
values_26,12912,272,376
values_48,12912,272,376
values_71,12912,272,376
values_76,12912,272,376
values_7,12912,272,376
values_50,12912,272,376
values_22,12912,272,376
values_4,12912,272,376
values_32,12912,272,376
values_77,12912,272,376
values_91,12912,272,376
values_42,12912,272,376
values_13,12912,272,376
values_41,12912,272,376
values_55,12912,272,376
values_31,12912,272,376
values_66,12912,272,376
values_65,12912,272,376
values_62,12912,272,376
values_21,12912,272,376
values_95,12912,272,376
values_84,12912,272,376
values_58,12912,272,376
values_64,12912,272,376
values_83,12912,272,376
values_94,12912,272,376
values_0,12912,272,376
values_99,12912,272,376
values_96,12912,272,376
values_67,12912,272,376
values_61,12912,272,376
values_43,12912,272,376
values_2,12912,272,376
values_54,12912,272,376
values_30,12912,272,376
values_59,12912,272,376
values_85,12912,272,376
values_74,12912,272,376
values_90,12912,272,376
values_18,12912,272,376
values_52,12912,272,376
values_44,12912,272,376
values_17,12912,272,376
values_36,12912,272,376
values_49,12912,272,376
values_86,12912,272,376
values_37,12912,272,376
values_56,12912,272,376
values_63,12912,272,376
values_35,12912,272,376
values_97,12912,272,376
values_75,12912,272,376
values_57,12912,272,376
values_88,12912,272,376
values_10,12912,272,376
values_53,12912,272,376
values_8,12912,272,376
values_39,12912,272,376
values_47,12912,272,376
values_60,12912,272,376
values_89,12912,272,376
values_51,12912,272,376
values_14,12912,272,376
values_28,12912,272,376
values_16,12912,272,376
values_34,12912,272,376
values_82,12912,272,376
values_46,12912,272,376
values_27,12912,272,376
values_20,12912,272,376
values_9,12912,272,376
values_92,12912,272,376
values_3,12912,272,376
values_98,12912,272,376
values_29,12912,272,376
values_80,12912,272,376
values_73,12912,272,376
