id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4362,1489,86.2,87.4,55.2,17.07,15.94,1.12,110,293,213,151,100.00,100.00,100.00,100.00,39.655,14.887,20.479,28.887
values_19,4408,1507,86.4,87.5,55.2,17.09,15.87,1.23,120,321,233,165,100.00,100.00,100.00,100.00,36.733,13.732,18.918,26.715
values_12,4576,1570,86.9,88.0,55.2,17.15,15.59,1.56,155,419,303,214,100.00,100.00,100.00,100.00,29.523,10.921,15.102,21.383
values_38,4408,1507,86.4,87.5,55.2,17.09,15.87,1.23,120,321,233,165,100.00,100.00,100.00,100.00,36.733,13.732,18.918,26.715
values_81,4136,1399,85.4,86.6,55.2,16.91,16.33,0.58,60,153,113,81,100.00,100.00,100.00,100.00,68.933,27.033,36.602,51.062
values_5,4136,1399,85.4,86.6,55.2,16.91,16.33,0.58,60,153,113,81,100.00,100.00,100.00,100.00,68.933,27.033,36.602,51.062
values_40,4247,1444,85.8,87.0,55.2,17.00,16.14,0.86,85,223,163,116,100.00,100.00,100.00,100.00,49.965,19.045,26.055,36.612
values_70,4247,1444,85.8,87.0,55.2,17.00,16.14,0.86,85,223,163,116,100.00,100.00,100.00,100.00,49.965,19.045,26.055,36.612
values_23,4155,1408,85.5,86.7,55.2,16.94,16.31,0.64,65,167,123,88,100.00,100.00,100.00,100.00,63.923,24.880,33.780,47.216
values_72,3847,1306,84.8,86.2,51.7,16.97,16.97,0.00,30,69,53,30,100.00,100.00,100.00,100.00,128.233,55.754,72.585,128.233
values_79,4615,1588,87.1,88.2,55.2,17.20,15.55,1.66,165,447,323,228,100.00,100.00,100.00,100.00,27.970,10.324,14.288,20.241
values_78,4362,1489,86.2,87.4,55.2,17.07,15.94,1.12,110,293,213,151,100.00,100.00,100.00,100.00,39.655,14.887,20.479,28.887
values_87,4109,1390,85.3,86.5,55.2,16.91,16.39,0.52,55,139,103,74,100.00,100.00,100.00,100.00,74.709,29.561,39.893,55.527
values_6,4155,1408,85.5,86.7,55.2,16.94,16.31,0.64,65,167,123,88,100.00,100.00,100.00,100.00,63.923,24.880,33.780,47.216
values_68,4224,1435,85.7,86.9,55.2,16.99,16.18,0.80,80,209,153,109,100.00,100.00,100.00,100.00,52.800,20.211,27.608,38.752
