inputName,text,data,bss
values_11,324,34,10
values_19,324,58,10
values_12,324,34,10
values_38,320,28,10
values_81,324,34,10
values_5,324,22,10
values_40,324,60,10
values_70,324,60,10
values_23,320,14,10
values_72,324,34,10
values_79,324,58,10
values_78,324,28,10
values_87,324,22,10
values_6,324,22,10
values_68,324,28,10
values_69,324,58,10
values_1,324,34,10
values_45,324,22,10
values_33,320,14,10
values_15,324,22,10
values_93,324,14,10
values_24,320,28,10
values_25,320,22,10
values_26,320,22,10
values_48,324,28,10
values_71,324,34,10
values_76,324,22,10
values_7,324,22,10
values_50,320,60,10
values_22,320,34,10
values_4,324,28,10
values_32,320,34,10
values_77,324,22,10
values_91,324,34,10
values_42,324,34,10
values_13,324,14,10
values_41,324,34,10
values_55,320,22,10
values_31,320,34,10
values_66,324,22,10
values_65,324,22,10
values_62,324,34,10
values_21,320,34,10
values_95,324,22,10
values_84,324,28,10
values_58,320,28,10
values_64,324,28,10
values_83,324,14,10
values_94,324,28,10
values_0,324,60,10
values_99,324,58,10
values_96,324,22,10
values_67,324,22,10
values_61,324,34,10
values_43,324,14,10
values_2,324,34,10
values_54,320,28,10
values_30,320,60,10
values_59,320,58,10
values_85,324,22,10
values_74,324,28,10
values_90,324,60,10
values_18,324,28,10
values_52,320,34,10
values_44,324,28,10
values_17,324,22,10
values_36,320,22,10
values_49,324,58,10
values_86,324,22,10
values_37,320,22,10
values_56,320,22,10
values_63,324,14,10
values_35,320,22,10
values_97,324,22,10
values_75,324,22,10
values_57,320,22,10
values_88,324,28,10
values_10,324,60,10
values_53,320,14,10
values_8,324,28,10
values_39,320,58,10
values_47,324,22,10
values_60,324,60,10
values_89,324,58,10
values_51,320,34,10
values_14,324,28,10
values_28,320,28,10
values_16,324,22,10
values_34,320,28,10
values_82,324,34,10
values_46,324,22,10
values_27,320,22,10
values_20,320,60,10
values_9,324,58,10
values_92,324,34,10
values_3,324,14,10
values_98,324,28,10
values_29,320,58,10
values_80,324,60,10
values_73,324,14,10
