id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,152,88,165,475,443,913,100.00,35.29,23.53,66.67,0.921,0.320,0.343,0.166
values_19,296,195,245,715,667,522,100.00,35.29,23.53,66.67,1.208,0.414,0.444,0.567
values_12,138,81,135,385,359,589,100.00,35.29,23.53,66.67,1.022,0.358,0.384,0.234
values_38,304,200,255,745,695,520,100.00,35.29,23.53,66.67,1.192,0.408,0.437,0.585
values_81,296,195,245,715,667,522,100.00,35.29,23.53,66.67,1.208,0.414,0.444,0.567
values_5,126,77,105,295,275,364,100.00,35.29,23.53,66.67,1.200,0.427,0.458,0.346
values_40,359,234,325,955,891,822,100.00,35.29,23.53,66.67,1.105,0.376,0.403,0.437
values_70,135,80,125,355,331,519,100.00,35.29,23.53,66.67,1.080,0.380,0.408,0.260
values_23,101,65,45,115,107,67,100.00,35.29,23.53,66.67,2.244,0.878,0.944,1.507
values_72,344,225,305,895,835,741,100.00,35.29,23.53,66.67,1.128,0.384,0.412,0.464
values_79,288,190,235,685,639,456,100.00,35.29,23.53,66.67,1.226,0.420,0.451,0.632
values_78,288,190,235,685,639,456,100.00,35.29,23.53,66.67,1.226,0.420,0.451,0.632
values_87,119,73,85,235,219,237,100.00,35.29,23.53,66.67,1.400,0.506,0.543,0.502
values_6,239,151,195,565,527,1255,100.00,35.29,23.53,66.67,1.226,0.423,0.454,0.190
values_68,126,77,105,295,275,364,100.00,35.29,23.53,66.67,1.200,0.427,0.458,0.346
values_69,336,220,295,865,807,660,100.00,35.29,23.53,66.67,1.139,0.388,0.416,0.509
values_1,146,85,145,415,387,702,100.00,35.29,23.53,66.67,1.007,0.352,0.377,0.208
values_45,328,215,285,835,779,664,100.00,35.29,23.53,66.67,1.151,0.393,0.421,0.494
values_33,296,195,245,715,667,522,100.00,35.29,23.53,66.67,1.208,0.414,0.444,0.567
values_15,264,175,205,595,555,396,100.00,35.29,23.53,66.67,1.288,0.444,0.476,0.667
values_93,126,77,105,295,275,364,100.00,35.29,23.53,66.67,1.200,0.427,0.458,0.346
values_24,113,75,55,145,135,93,100.00,35.29,23.53,66.67,2.055,0.779,0.837,1.215
values_25,304,200,255,745,695,520,100.00,35.29,23.53,66.67,1.192,0.408,0.437,0.585
values_26,320,210,275,805,751,588,100.00,35.29,23.53,66.67,1.164,0.398,0.426,0.544
values_48,288,190,235,685,639,456,100.00,35.29,23.53,66.67,1.226,0.420,0.451,0.632
values_71,328,215,285,835,779,664,100.00,35.29,23.53,66.67,1.151,0.393,0.421,0.494
values_76,161,94,185,535,499,1152,100.00,35.29,23.53,66.67,0.870,0.301,0.323,0.140
values_7,131,79,115,325,303,423,100.00,35.29,23.53,66.67,1.139,0.403,0.432,0.310
values_50,239,151,195,565,527,1255,100.00,35.29,23.53,66.67,1.226,0.423,0.454,0.190
values_22,156,91,175,505,471,1005,100.00,35.29,23.53,66.67,0.891,0.309,0.331,0.155
values_4,264,175,205,595,555,396,100.00,35.29,23.53,66.67,1.288,0.444,0.476,0.667
values_32,121,78,75,205,191,175,100.00,35.29,23.53,66.67,1.613,0.590,0.634,0.691
values_77,146,85,145,415,387,702,100.00,35.29,23.53,66.67,1.007,0.352,0.377,0.208
values_91,288,190,235,685,639,456,100.00,35.29,23.53,66.67,1.226,0.420,0.451,0.632
values_42,148,86,155,445,415,783,100.00,35.29,23.53,66.67,0.955,0.333,0.357,0.189
values_13,288,190,235,685,639,456,100.00,35.29,23.53,66.67,1.226,0.420,0.451,0.632
values_41,148,86,155,445,415,783,100.00,35.29,23.53,66.67,0.955,0.333,0.357,0.189
values_55,121,78,75,205,191,175,100.00,35.29,23.53,66.67,1.613,0.590,0.634,0.691
values_31,336,220,295,865,807,660,100.00,35.29,23.53,66.67,1.139,0.388,0.416,0.509
values_66,296,195,245,715,667,522,100.00,35.29,23.53,66.67,1.208,0.414,0.444,0.567
values_65,131,79,115,325,303,423,100.00,35.29,23.53,66.67,1.139,0.403,0.432,0.310
values_62,161,94,185,535,499,1152,100.00,35.29,23.53,66.67,0.870,0.301,0.323,0.140
values_21,92,58,35,85,79,39,100.00,35.29,23.53,66.67,2.629,1.082,1.165,2.359
values_95,312,205,265,775,723,591,100.00,35.29,23.53,66.67,1.177,0.403,0.432,0.528
values_84,92,58,35,85,79,39,100.00,35.29,23.53,66.67,2.629,1.082,1.165,2.359
values_58,239,151,195,565,527,1255,100.00,35.29,23.53,66.67,1.226,0.423,0.454,0.190
values_64,92,58,35,85,79,39,100.00,35.29,23.53,66.67,2.629,1.082,1.165,2.359
values_83,112,72,65,175,163,138,100.00,35.29,23.53,66.67,1.723,0.640,0.687,0.812
values_94,352,230,315,925,863,736,100.00,35.29,23.53,66.67,1.117,0.381,0.408,0.478
values_0,126,77,105,295,275,364,100.00,35.29,23.53,66.67,1.200,0.427,0.458,0.346
values_99,113,75,55,145,135,93,100.00,35.29,23.53,66.67,2.055,0.779,0.837,1.215
values_96,123,75,95,265,247,285,100.00,35.29,23.53,66.67,1.295,0.464,0.498,0.432
values_67,280,185,225,655,611,457,100.00,35.29,23.53,66.67,1.244,0.427,0.458,0.613
values_61,121,78,75,205,191,175,100.00,35.29,23.53,66.67,1.613,0.590,0.634,0.691
values_43,138,81,135,385,359,589,100.00,35.29,23.53,66.67,1.022,0.358,0.384,0.234
values_2,272,180,215,625,583,396,100.00,35.29,23.53,66.67,1.265,0.435,0.467,0.687
values_54,288,190,235,685,639,456,100.00,35.29,23.53,66.67,1.226,0.420,0.451,0.632
values_30,123,75,95,265,247,285,100.00,35.29,23.53,66.67,1.295,0.464,0.498,0.432
values_59,296,195,245,715,667,522,100.00,35.29,23.53,66.67,1.208,0.414,0.444,0.567
values_85,161,94,185,535,499,1152,100.00,35.29,23.53,66.67,0.870,0.301,0.323,0.140
values_74,138,81,135,385,359,589,100.00,35.29,23.53,66.67,1.022,0.358,0.384,0.234
values_90,113,75,55,145,135,93,100.00,35.29,23.53,66.67,2.055,0.779,0.837,1.215
values_18,359,234,325,955,891,822,100.00,35.29,23.53,66.67,1.105,0.376,0.403,0.437
values_52,328,215,285,835,779,664,100.00,35.29,23.53,66.67,1.151,0.393,0.421,0.494
values_44,135,80,125,355,331,519,100.00,35.29,23.53,66.67,1.080,0.380,0.408,0.260
values_17,138,81,135,385,359,589,100.00,35.29,23.53,66.67,1.022,0.358,0.384,0.234
values_36,161,94,185,535,499,1152,100.00,35.29,23.53,66.67,0.870,0.301,0.323,0.140
values_49,92,58,35,85,79,39,100.00,35.29,23.53,66.67,2.629,1.082,1.165,2.359
values_86,156,91,175,505,471,1005,100.00,35.29,23.53,66.67,0.891,0.309,0.331,0.155
values_37,264,175,205,595,555,396,100.00,35.29,23.53,66.67,1.288,0.444,0.476,0.667
values_56,328,215,285,835,779,664,100.00,35.29,23.53,66.67,1.151,0.393,0.421,0.494
values_63,312,205,265,775,723,591,100.00,35.29,23.53,66.67,1.177,0.403,0.432,0.528
values_35,288,190,235,685,639,456,100.00,35.29,23.53,66.67,1.226,0.420,0.451,0.632
values_97,352,230,315,925,863,736,100.00,35.29,23.53,66.67,1.117,0.381,0.408,0.478
values_75,131,79,115,325,303,423,100.00,35.29,23.53,66.67,1.139,0.403,0.432,0.310
values_57,119,73,85,235,219,237,100.00,35.29,23.53,66.67,1.400,0.506,0.543,0.502
values_88,112,72,65,175,163,138,100.00,35.29,23.53,66.67,1.723,0.640,0.687,0.812
values_10,131,79,115,325,303,423,100.00,35.29,23.53,66.67,1.139,0.403,0.432,0.310
values_53,138,81,135,385,359,589,100.00,35.29,23.53,66.67,1.022,0.358,0.384,0.234
values_8,112,72,65,175,163,138,100.00,35.29,23.53,66.67,1.723,0.640,0.687,0.812
values_39,123,75,95,265,247,285,100.00,35.29,23.53,66.67,1.295,0.464,0.498,0.432
values_47,344,225,305,895,835,741,100.00,35.29,23.53,66.67,1.128,0.384,0.412,0.464
values_60,135,80,125,355,331,519,100.00,35.29,23.53,66.67,1.080,0.380,0.408,0.260
values_89,312,205,265,775,723,591,100.00,35.29,23.53,66.67,1.177,0.403,0.432,0.528
values_51,272,180,215,625,583,396,100.00,35.29,23.53,66.67,1.265,0.435,0.467,0.687
values_14,135,80,125,355,331,519,100.00,35.29,23.53,66.67,1.080,0.380,0.408,0.260
values_28,92,58,35,85,79,39,100.00,35.29,23.53,66.67,2.629,1.082,1.165,2.359
values_16,280,185,225,655,611,457,100.00,35.29,23.53,66.67,1.244,0.427,0.458,0.613
values_34,92,58,35,85,79,39,100.00,35.29,23.53,66.67,2.629,1.082,1.165,2.359
values_82,336,220,295,865,807,660,100.00,35.29,23.53,66.67,1.139,0.388,0.416,0.509
values_46,280,185,225,655,611,457,100.00,35.29,23.53,66.67,1.244,0.427,0.458,0.613
values_27,148,86,155,445,415,783,100.00,35.29,23.53,66.67,0.955,0.333,0.357,0.189
values_20,123,75,95,265,247,285,100.00,35.29,23.53,66.67,1.295,0.464,0.498,0.432
values_9,272,180,215,625,583,396,100.00,35.29,23.53,66.67,1.265,0.435,0.467,0.687
values_92,152,88,165,475,443,913,100.00,35.29,23.53,66.67,0.921,0.320,0.343,0.166
values_3,368,240,335,985,919,816,100.00,35.29,23.53,66.67,1.099,0.374,0.400,0.451
values_98,135,80,125,355,331,519,100.00,35.29,23.53,66.67,1.080,0.380,0.408,0.260
