id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,921,921,"['960346', '8845228', '126571', '1107151', '65082', '552201', '568377', '50.034', '12571588', '0', '3876111', '0', '160956', '0', '0', '4.153']",32,92,82,108,100.00,100.00,75.00,100.00,28.781,10.011,11.232,8.528
values_19,921,921,"['960346', '8845228', '126571', '1107151', '65082', '552201', '568377', '50.034', '12571588', '0', '3876111', '0', '160956', '0', '0', '4.153']",32,92,82,108,100.00,100.00,75.00,100.00,28.781,10.011,11.232,8.528
values_12,921,921,"['960346', '8845228', '126571', '1107151', '65082', '552201', '568377', '50.034', '12571588', '0', '3876111', '0', '160956', '0', '0', '4.153']",32,92,82,108,100.00,100.00,75.00,100.00,28.781,10.011,11.232,8.528
values_38,921,921,"['960346', '8845228', '126571', '1107151', '65082', '552201', '568377', '50.034', '12571588', '0', '3876111', '0', '160956', '0', '0', '4.153']",32,92,82,108,100.00,100.00,75.00,100.00,28.781,10.011,11.232,8.528
values_81,990,990,"['957680', '8845138', '126240', '1109049', '65014', '552277', '568446', '49.971', '12589342', '0', '3881179', '0', '160956', '0', '0', '4.147']",74,338,308,665,100.00,100.00,75.00,100.00,13.378,2.929,3.214,1.489
values_5,981,981,"['957914', '8845114', '126270', '1109029', '65015', '552276', '568445', '49.971', '12589244', '0', '3881170', '0', '160972', '0', '0', '4.148']",70,310,282,363,100.00,100.00,75.00,100.00,14.014,3.165,3.479,2.702
values_40,960,960,"['957200', '8845168', '126180', '1109085', '65080', '552203', '568376', '49.972', '12589410', '0', '3881149', '0', '160956', '0', '0', '4.147']",47,173,156,96,100.00,100.00,75.00,100.00,20.426,5.549,6.154,10.000
values_70,999,999,"['960846', '8845066', '126638', '1107118', '65044', '552247', '568393', '50.033', '12571660', '0', '3876188', '0', '160953', '0', '0', '4.152']",96,492,451,1107,100.00,100.00,75.00,100.00,10.406,2.030,2.215,0.902
values_23,965,965,"['957938', '8845112', '126273', '1109015', '65010', '552273', '568439', '49.971', '12589180', '0', '3881155', '0', '160956', '0', '0', '4.147']",76,352,321,377,100.00,100.00,75.00,100.00,12.697,2.741,3.006,2.560
values_72,999,999,"['960846', '8845066', '126638', '1107118', '65044', '552247', '568393', '50.033', '12571660', '0', '3876188', '0', '160953', '0', '0', '4.152']",96,492,451,1107,100.00,100.00,75.00,100.00,10.406,2.030,2.215,0.902
values_79,999,999,"['960846', '8845066', '126638', '1107118', '65044', '552247', '568393', '50.033', '12571660', '0', '3876188', '0', '160953', '0', '0', '4.152']",96,492,451,1107,100.00,100.00,75.00,100.00,10.406,2.030,2.215,0.902
values_78,999,999,"['960846', '8845066', '126638', '1107118', '65044', '552247', '568393', '50.033', '12571660', '0', '3876188', '0', '160953', '0', '0', '4.152']",96,492,451,1107,100.00,100.00,75.00,100.00,10.406,2.030,2.215,0.902
values_87,990,990,"['957680', '8845138', '126240', '1109049', '65014', '552277', '568446', '49.971', '12589342', '0', '3881179', '0', '160956', '0', '0', '4.147']",74,338,308,665,100.00,100.00,75.00,100.00,13.378,2.929,3.214,1.489
values_6,981,981,"['957914', '8845114', '126270', '1109029', '65015', '552276', '568445', '49.971', '12589244', '0', '3881170', '0', '160972', '0', '0', '4.148']",70,310,282,363,100.00,100.00,75.00,100.00,14.014,3.165,3.479,2.702
values_68,965,965,"['957938', '8845112', '126273', '1109015', '65010', '552273', '568439', '49.971', '12589180', '0', '3881155', '0', '160956', '0', '0', '4.147']",76,352,321,377,100.00,100.00,75.00,100.00,12.697,2.741,3.006,2.560
values_69,965,965,"['957938', '8845112', '126273', '1109015', '65010', '552273', '568439', '49.971', '12589180', '0', '3881155', '0', '160956', '0', '0', '4.147']",76,352,321,377,100.00,100.00,75.00,100.00,12.697,2.741,3.006,2.560
values_1,981,981,"['957914', '8845114', '126270', '1109029', '65015', '552276', '568445', '49.971', '12589244', '0', '3881170', '0', '160972', '0', '0', '4.148']",70,310,282,363,100.00,100.00,75.00,100.00,14.014,3.165,3.479,2.702
values_45,960,960,"['957200', '8845168', '126180', '1109085', '65080', '552203', '568376', '49.972', '12589410', '0', '3881149', '0', '160956', '0', '0', '4.147']",47,173,156,96,100.00,100.00,75.00,100.00,20.426,5.549,6.154,10.000
values_33,921,921,"['960346', '8845228', '126571', '1107151', '65082', '552201', '568377', '50.034', '12571588', '0', '3876111', '0', '160956', '0', '0', '4.153']",32,92,82,108,100.00,100.00,75.00,100.00,28.781,10.011,11.232,8.528
values_15,921,921,"['960346', '8845228', '126571', '1107151', '65082', '552201', '568377', '50.034', '12571588', '0', '3876111', '0', '160956', '0', '0', '4.153']",32,92,82,108,100.00,100.00,75.00,100.00,28.781,10.011,11.232,8.528
values_93,939,939,"['957392', '8845154', '126204', '1109057', '65078', '552189', '568369', '49.971', '12589274', '0', '3881129', '0', '160956', '0', '0', '4.147']",55,229,208,180,100.00,100.00,75.00,100.00,17.073,4.100,4.514,5.217
values_24,965,965,"['957938', '8845112', '126273', '1109015', '65010', '552273', '568439', '49.971', '12589180', '0', '3881155', '0', '160956', '0', '0', '4.147']",76,352,321,377,100.00,100.00,75.00,100.00,12.697,2.741,3.006,2.560
values_25,965,965,"['957938', '8845112', '126273', '1109015', '65010', '552273', '568439', '49.971', '12589180', '0', '3881155', '0', '160956', '0', '0', '4.147']",76,352,321,377,100.00,100.00,75.00,100.00,12.697,2.741,3.006,2.560
values_26,965,965,"['957938', '8845112', '126273', '1109015', '65010', '552273', '568439', '49.971', '12589180', '0', '3881155', '0', '160956', '0', '0', '4.147']",76,352,321,377,100.00,100.00,75.00,100.00,12.697,2.741,3.006,2.560
values_48,960,960,"['957200', '8845168', '126180', '1109085', '65080', '552203', '568376', '49.972', '12589410', '0', '3881149', '0', '160956', '0', '0', '4.147']",47,173,156,96,100.00,100.00,75.00,100.00,20.426,5.549,6.154,10.000
values_71,999,999,"['960846', '8845066', '126638', '1107118', '65044', '552247', '568393', '50.033', '12571660', '0', '3876188', '0', '160953', '0', '0', '4.152']",96,492,451,1107,100.00,100.00,75.00,100.00,10.406,2.030,2.215,0.902
values_76,999,999,"['960846', '8845066', '126638', '1107118', '65044', '552247', '568393', '50.033', '12571660', '0', '3876188', '0', '160953', '0', '0', '4.152']",96,492,451,1107,100.00,100.00,75.00,100.00,10.406,2.030,2.215,0.902
values_7,981,981,"['957914', '8845114', '126270', '1109029', '65015', '552276', '568445', '49.971', '12589244', '0', '3881170', '0', '160972', '0', '0', '4.148']",70,310,282,363,100.00,100.00,75.00,100.00,14.014,3.165,3.479,2.702
values_50,947,947,"['957780', '8845126', '126254', '1109026', '65002', '552265', '568434', '49.970', '12589176', '0', '3881137', '0', '160956', '0', '0', '4.147']",59,257,234,398,100.00,100.00,75.00,100.00,16.051,3.685,4.047,2.379
values_22,965,965,"['957938', '8845112', '126273', '1109015', '65010', '552273', '568439', '49.971', '12589180', '0', '3881155', '0', '160956', '0', '0', '4.147']",76,352,321,377,100.00,100.00,75.00,100.00,12.697,2.741,3.006,2.560
values_4,981,981,"['957914', '8845114', '126270', '1109029', '65015', '552276', '568445', '49.971', '12589244', '0', '3881170', '0', '160972', '0', '0', '4.148']",70,310,282,363,100.00,100.00,75.00,100.00,14.014,3.165,3.479,2.702
values_32,921,921,"['960346', '8845228', '126571', '1107151', '65082', '552201', '568377', '50.034', '12571588', '0', '3876111', '0', '160956', '0', '0', '4.153']",32,92,82,108,100.00,100.00,75.00,100.00,28.781,10.011,11.232,8.528
values_77,999,999,"['960846', '8845066', '126638', '1107118', '65044', '552247', '568393', '50.033', '12571660', '0', '3876188', '0', '160953', '0', '0', '4.152']",96,492,451,1107,100.00,100.00,75.00,100.00,10.406,2.030,2.215,0.902
values_91,939,939,"['957392', '8845154', '126204', '1109057', '65078', '552189', '568369', '49.971', '12589274', '0', '3881129', '0', '160956', '0', '0', '4.147']",55,229,208,180,100.00,100.00,75.00,100.00,17.073,4.100,4.514,5.217
values_42,960,960,"['957200', '8845168', '126180', '1109085', '65080', '552203', '568376', '49.972', '12589410', '0', '3881149', '0', '160956', '0', '0', '4.147']",47,173,156,96,100.00,100.00,75.00,100.00,20.426,5.549,6.154,10.000
values_13,921,921,"['960346', '8845228', '126571', '1107151', '65082', '552201', '568377', '50.034', '12571588', '0', '3876111', '0', '160956', '0', '0', '4.153']",32,92,82,108,100.00,100.00,75.00,100.00,28.781,10.011,11.232,8.528
values_41,960,960,"['957200', '8845168', '126180', '1109085', '65080', '552203', '568376', '49.972', '12589410', '0', '3881149', '0', '160956', '0', '0', '4.147']",47,173,156,96,100.00,100.00,75.00,100.00,20.426,5.549,6.154,10.000
values_55,947,947,"['957780', '8845126', '126254', '1109026', '65002', '552265', '568434', '49.970', '12589176', '0', '3881137', '0', '160956', '0', '0', '4.147']",59,257,234,398,100.00,100.00,75.00,100.00,16.051,3.685,4.047,2.379
values_31,921,921,"['960346', '8845228', '126571', '1107151', '65082', '552201', '568377', '50.034', '12571588', '0', '3876111', '0', '160956', '0', '0', '4.153']",32,92,82,108,100.00,100.00,75.00,100.00,28.781,10.011,11.232,8.528
values_66,965,965,"['957938', '8845112', '126273', '1109015', '65010', '552273', '568439', '49.971', '12589180', '0', '3881155', '0', '160956', '0', '0', '4.147']",76,352,321,377,100.00,100.00,75.00,100.00,12.697,2.741,3.006,2.560
values_65,965,965,"['957938', '8845112', '126273', '1109015', '65010', '552273', '568439', '49.971', '12589180', '0', '3881155', '0', '160956', '0', '0', '4.147']",76,352,321,377,100.00,100.00,75.00,100.00,12.697,2.741,3.006,2.560
values_62,965,965,"['957938', '8845112', '126273', '1109015', '65010', '552273', '568439', '49.971', '12589180', '0', '3881155', '0', '160956', '0', '0', '4.147']",76,352,321,377,100.00,100.00,75.00,100.00,12.697,2.741,3.006,2.560
values_21,965,965,"['957938', '8845112', '126273', '1109015', '65010', '552273', '568439', '49.971', '12589180', '0', '3881155', '0', '160956', '0', '0', '4.147']",76,352,321,377,100.00,100.00,75.00,100.00,12.697,2.741,3.006,2.560
values_95,939,939,"['957392', '8845154', '126204', '1109057', '65078', '552189', '568369', '49.971', '12589274', '0', '3881129', '0', '160956', '0', '0', '4.147']",55,229,208,180,100.00,100.00,75.00,100.00,17.073,4.100,4.514,5.217
values_84,990,990,"['957680', '8845138', '126240', '1109049', '65014', '552277', '568446', '49.971', '12589342', '0', '3881179', '0', '160956', '0', '0', '4.147']",74,338,308,665,100.00,100.00,75.00,100.00,13.378,2.929,3.214,1.489
values_58,947,947,"['957780', '8845126', '126254', '1109026', '65002', '552265', '568434', '49.970', '12589176', '0', '3881137', '0', '160956', '0', '0', '4.147']",59,257,234,398,100.00,100.00,75.00,100.00,16.051,3.685,4.047,2.379
values_64,965,965,"['957938', '8845112', '126273', '1109015', '65010', '552273', '568439', '49.971', '12589180', '0', '3881155', '0', '160956', '0', '0', '4.147']",76,352,321,377,100.00,100.00,75.00,100.00,12.697,2.741,3.006,2.560
values_83,990,990,"['957680', '8845138', '126240', '1109049', '65014', '552277', '568446', '49.971', '12589342', '0', '3881179', '0', '160956', '0', '0', '4.147']",74,338,308,665,100.00,100.00,75.00,100.00,13.378,2.929,3.214,1.489
values_94,939,939,"['957392', '8845154', '126204', '1109057', '65078', '552189', '568369', '49.971', '12589274', '0', '3881129', '0', '160956', '0', '0', '4.147']",55,229,208,180,100.00,100.00,75.00,100.00,17.073,4.100,4.514,5.217
values_0,981,981,"['957914', '8845114', '126270', '1109029', '65015', '552276', '568445', '49.971', '12589244', '0', '3881170', '0', '160972', '0', '0', '4.148']",70,310,282,363,100.00,100.00,75.00,100.00,14.014,3.165,3.479,2.702
values_99,939,939,"['957392', '8845154', '126204', '1109057', '65078', '552189', '568369', '49.971', '12589274', '0', '3881129', '0', '160956', '0', '0', '4.147']",55,229,208,180,100.00,100.00,75.00,100.00,17.073,4.100,4.514,5.217
values_96,939,939,"['957392', '8845154', '126204', '1109057', '65078', '552189', '568369', '49.971', '12589274', '0', '3881129', '0', '160956', '0', '0', '4.147']",55,229,208,180,100.00,100.00,75.00,100.00,17.073,4.100,4.514,5.217
values_67,965,965,"['957938', '8845112', '126273', '1109015', '65010', '552273', '568439', '49.971', '12589180', '0', '3881155', '0', '160956', '0', '0', '4.147']",76,352,321,377,100.00,100.00,75.00,100.00,12.697,2.741,3.006,2.560
values_61,965,965,"['957938', '8845112', '126273', '1109015', '65010', '552273', '568439', '49.971', '12589180', '0', '3881155', '0', '160956', '0', '0', '4.147']",76,352,321,377,100.00,100.00,75.00,100.00,12.697,2.741,3.006,2.560
values_43,960,960,"['957200', '8845168', '126180', '1109085', '65080', '552203', '568376', '49.972', '12589410', '0', '3881149', '0', '160956', '0', '0', '4.147']",47,173,156,96,100.00,100.00,75.00,100.00,20.426,5.549,6.154,10.000
values_2,981,981,"['957914', '8845114', '126270', '1109029', '65015', '552276', '568445', '49.971', '12589244', '0', '3881170', '0', '160972', '0', '0', '4.148']",70,310,282,363,100.00,100.00,75.00,100.00,14.014,3.165,3.479,2.702
values_54,947,947,"['957780', '8845126', '126254', '1109026', '65002', '552265', '568434', '49.970', '12589176', '0', '3881137', '0', '160956', '0', '0', '4.147']",59,257,234,398,100.00,100.00,75.00,100.00,16.051,3.685,4.047,2.379
values_30,921,921,"['960346', '8845228', '126571', '1107151', '65082', '552201', '568377', '50.034', '12571588', '0', '3876111', '0', '160956', '0', '0', '4.153']",32,92,82,108,100.00,100.00,75.00,100.00,28.781,10.011,11.232,8.528
values_59,947,947,"['957780', '8845126', '126254', '1109026', '65002', '552265', '568434', '49.970', '12589176', '0', '3881137', '0', '160956', '0', '0', '4.147']",59,257,234,398,100.00,100.00,75.00,100.00,16.051,3.685,4.047,2.379
