id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14930,9279,328,1609,1011,770,100.00,100.00,100.00,100.00,45.518,9.279,14.768,19.390
values_19,13028,8089,294,1400,887,670,100.00,100.00,100.00,100.00,44.313,9.306,14.688,19.445
values_12,5412,3383,122,531,353,259,100.00,100.00,100.00,100.00,44.361,10.192,15.331,20.896
values_38,21333,13159,480,2333,1485,1121,100.00,100.00,100.00,100.00,44.444,9.144,14.366,19.030
values_81,2790,1793,66,259,167,123,100.00,100.00,90.00,100.00,42.273,10.772,16.707,22.683
values_5,11357,7048,254,1243,764,587,100.00,100.00,100.00,100.00,44.713,9.137,14.865,19.348
values_40,18122,11199,400,1933,1251,938,100.00,100.00,100.00,100.00,45.305,9.375,14.486,19.320
values_70,24265,14989,544,2705,1683,1287,100.00,100.00,100.00,100.00,44.605,8.970,14.418,18.854
values_23,37800,23249,832,4145,2657,2006,100.00,100.00,100.00,100.00,45.433,9.119,14.227,18.843
values_72,15963,9894,356,1729,1092,828,100.00,100.00,100.00,100.00,44.840,9.233,14.618,19.279
values_79,2005,1286,42,170,110,82,100.00,100.00,90.00,100.00,47.738,11.794,18.227,24.451
values_78,14117,8764,308,1485,958,720,100.00,100.00,100.00,100.00,45.834,9.506,14.736,19.607
values_87,6470,4033,140,628,425,311,100.00,100.00,100.00,100.00,46.214,10.303,15.224,20.804
values_6,4022,2563,86,385,245,185,100.00,100.00,100.00,100.00,46.767,10.447,16.416,21.741
values_68,14418,8954,316,1533,978,739,100.00,100.00,100.00,100.00,45.627,9.405,14.742,19.510
values_69,23523,14489,520,2525,1643,1229,100.00,100.00,100.00,100.00,45.237,9.316,14.317,19.140
values_1,13664,8469,304,1441,933,698,100.00,100.00,100.00,100.00,44.947,9.482,14.645,19.576
values_45,1226,811,26,88,57,42,100.00,100.00,70.00,100.00,47.154,13.932,21.509,29.190
values_33,18814,11634,420,2049,1298,983,100.00,100.00,100.00,100.00,44.795,9.182,14.495,19.139
values_15,10153,6288,222,1051,684,511,100.00,100.00,100.00,100.00,45.734,9.660,14.844,19.869
values_93,44297,27314,972,4973,3092,2374,100.00,100.00,100.00,100.00,45.573,8.908,14.326,18.659
values_24,3032,1953,66,275,179,133,100.00,100.00,100.00,100.00,45.939,11.025,16.939,22.797
values_25,26855,16529,600,2933,1883,1417,100.00,100.00,100.00,100.00,44.758,9.156,14.262,18.952
values_26,22639,13959,504,2457,1577,1187,100.00,100.00,100.00,100.00,44.919,9.214,14.356,19.072
values_48,25791,15889,576,2825,1803,1361,100.00,100.00,100.00,100.00,44.776,9.130,14.304,18.950
values_71,19748,12229,440,2181,1357,1038,100.00,100.00,100.00,100.00,44.882,9.055,14.553,19.025
values_76,1794,1151,38,142,97,70,100.00,100.00,80.00,100.00,47.211,12.634,18.495,25.629
values_7,35467,21779,800,3925,2509,1891,100.00,100.00,100.00,100.00,44.334,9.036,14.136,18.756
values_50,40881,25164,908,4569,2870,2188,100.00,100.00,100.00,100.00,45.023,8.947,14.244,18.684
values_22,23303,14389,512,2529,1615,1221,100.00,100.00,100.00,100.00,45.514,9.214,14.429,19.085
values_4,35973,22159,792,3977,2517,1913,100.00,100.00,100.00,100.00,45.420,9.045,14.292,18.804
values_32,26936,16619,600,2985,1875,1428,100.00,100.00,100.00,100.00,44.893,9.024,14.366,18.863
values_77,16897,10489,376,1861,1151,883,100.00,100.00,100.00,100.00,44.939,9.080,14.680,19.136
values_91,10243,6343,226,1071,691,518,100.00,100.00,100.00,100.00,45.323,9.564,14.823,19.774
values_42,10637,6563,236,1096,725,536,100.00,100.00,100.00,100.00,45.072,9.705,14.672,19.845
values_13,19667,12139,440,2129,1365,1027,100.00,100.00,100.00,100.00,44.698,9.238,14.408,19.150
values_41,41716,25739,920,4713,2907,2240,100.00,100.00,100.00,100.00,45.343,8.851,14.350,18.623
values_55,11391,7048,248,1188,770,577,100.00,100.00,100.00,100.00,45.931,9.588,14.794,19.742
