id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,168520,129380,99.7,99.8,97.5,38.39,38.39,0.00,7461,103978,78941,50335,100.00,100.00,100.00,100.00,22.587,1.621,2.135,3.348
values_19,589665,458936,99.8,100.0,98.5,38.91,38.91,0.00,25973,366978,278541,177455,100.00,100.00,100.00,100.00,22.703,1.607,2.117,3.323
values_12,517104,402107,99.8,100.0,98.4,38.88,38.88,0.00,22798,321741,244211,155594,100.00,100.00,100.00,100.00,22.682,1.607,2.117,3.323
values_38,69723,52286,99.4,99.6,96.4,37.50,37.50,0.00,3053,41934,31845,20327,100.00,100.00,100.00,100.00,22.838,1.663,2.189,3.430
values_81,21394,14704,98.3,98.7,93.2,34.36,34.36,0.00,853,11346,8621,5519,100.00,100.00,100.00,100.00,25.081,1.886,2.482,3.876
values_5,517104,402107,99.8,100.0,98.4,38.88,38.88,0.00,22798,321741,244211,155594,100.00,100.00,100.00,100.00,22.682,1.607,2.117,3.323
values_40,242475,187184,99.7,99.9,97.9,38.60,38.60,0.00,10733,150276,114081,72719,100.00,100.00,100.00,100.00,22.592,1.614,2.125,3.334
values_70,754688,588220,99.9,100.0,98.6,38.97,38.97,0.00,33181,469788,356561,227135,100.00,100.00,100.00,100.00,22.745,1.606,2.117,3.323
values_23,203217,156494,99.7,99.9,97.7,38.50,38.50,0.00,8998,125709,95435,60842,100.00,100.00,100.00,100.00,22.585,1.617,2.129,3.340
values_72,29744,21174,98.8,99.1,94.4,35.59,35.59,0.00,1238,16653,12651,8090,100.00,100.00,100.00,100.00,24.026,1.786,2.351,3.677
values_79,754688,588220,99.9,100.0,98.6,38.97,38.97,0.00,33181,469788,356561,227135,100.00,100.00,100.00,100.00,22.745,1.606,2.117,3.323
values_78,203217,156494,99.7,99.9,97.7,38.50,38.50,0.00,8998,125709,95435,60842,100.00,100.00,100.00,100.00,22.585,1.617,2.129,3.340
values_87,5456,2426,91.1,91.9,75.2,22.23,22.23,0.00,93,1078,821,535,100.00,100.00,100.00,100.00,58.667,5.061,6.646,10.198
values_6,21394,14704,98.3,98.7,93.2,34.36,34.36,0.00,853,11346,8621,5519,100.00,100.00,100.00,100.00,25.081,1.886,2.482,3.876
values_68,69723,52286,99.4,99.6,96.4,37.50,37.50,0.00,3053,41934,31845,20327,100.00,100.00,100.00,100.00,22.838,1.663,2.189,3.430
