id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,47809,21052,97.9,99.1,92.1,22.02,17.42,4.60,4933,52077,40389,21549,100.00,100.00,100.00,100.00,9.692,0.918,1.184,2.219
values_19,38722,16985,97.6,98.9,91.4,21.93,17.47,4.46,3918,41220,31979,17072,100.00,100.00,100.00,100.00,9.883,0.939,1.211,2.268
values_12,158224,70409,98.8,99.7,95.0,22.25,17.19,5.06,17246,184692,143051,76128,100.00,100.00,100.00,100.00,9.175,0.857,1.106,2.078
values_38,24478,10599,96.8,98.3,89.6,21.65,17.56,4.09,2326,24252,18831,10068,100.00,100.00,100.00,100.00,10.524,1.009,1.300,2.431
values_81,6776,2628,91.2,93.0,77.0,19.39,17.55,1.84,341,3357,2621,1413,100.00,100.00,100.00,100.00,19.871,2.018,2.585,4.795
values_5,346041,150503,98.1,99.9,90.4,21.75,16.67,5.08,37238,401244,310607,165108,100.00,100.00,100.00,100.00,9.293,0.862,1.114,2.096
values_40,480832,207084,97.7,99.9,88.5,21.53,16.46,5.07,51365,554637,429269,228093,100.00,100.00,100.00,100.00,9.361,0.867,1.120,2.108
values_70,237688,105372,98.8,99.8,94.5,22.17,17.05,5.12,25973,279117,216119,114939,100.00,100.00,100.00,100.00,9.151,0.852,1.100,2.068
values_23,237688,105372,98.8,99.8,94.5,22.17,17.05,5.12,25973,279117,216119,114939,100.00,100.00,100.00,100.00,9.151,0.852,1.100,2.068
values_72,307075,134248,98.3,99.9,91.5,21.86,16.77,5.09,33181,357237,276561,147033,100.00,100.00,100.00,100.00,9.255,0.860,1.110,2.088
values_79,271044,119225,98.5,99.8,92.8,21.99,16.89,5.10,29430,316572,245099,130328,100.00,100.00,100.00,100.00,9.210,0.856,1.106,2.080
values_78,346041,150503,98.1,99.9,90.4,21.75,16.67,5.08,37238,401244,310607,165108,100.00,100.00,100.00,100.00,9.293,0.862,1.114,2.096
values_87,99793,44304,98.6,99.6,94.1,22.20,17.27,4.92,10733,114405,88649,47217,100.00,100.00,100.00,100.00,9.298,0.872,1.126,2.113
values_6,83998,37097,98.4,99.5,93.7,22.08,17.21,4.88,8998,95724,74187,39528,100.00,100.00,100.00,100.00,9.335,0.878,1.132,2.125
values_68,346041,150503,98.1,99.9,90.4,21.75,16.67,5.08,37238,401244,310607,165108,100.00,100.00,100.00,100.00,9.293,0.862,1.114,2.096
values_69,70459,31188,98.3,99.4,93.2,22.13,17.34,4.79,7461,79197,61391,32723,100.00,100.00,100.00,100.00,9.444,0.890,1.148,2.153
values_1,307075,134248,98.3,99.9,91.5,21.86,16.77,5.09,33181,357237,276561,147033,100.00,100.00,100.00,100.00,9.255,0.860,1.110,2.088
values_45,4488,1468,85.3,87.3,52.7,16.35,15.75,0.60,93,837,659,440,100.00,100.00,100.00,100.00,48.258,5.362,6.810,10.200
values_33,6776,2628,91.2,93.0,77.0,19.39,17.55,1.84,341,3357,2621,1413,100.00,100.00,100.00,100.00,19.871,2.018,2.585,4.795
values_15,47809,21052,97.9,99.1,92.1,22.02,17.42,4.60,4933,52077,40389,21549,100.00,100.00,100.00,100.00,9.692,0.918,1.184,2.219
values_93,158224,70409,98.8,99.7,95.0,22.25,17.19,5.06,17246,184692,143051,76128,100.00,100.00,100.00,100.00,9.175,0.857,1.106,2.078
values_24,480832,207084,97.7,99.9,88.5,21.53,16.46,5.07,51365,554637,429269,228093,100.00,100.00,100.00,100.00,9.361,0.867,1.120,2.108
values_25,30979,13512,97.2,98.6,90.6,21.81,17.51,4.30,3053,31989,24827,13263,100.00,100.00,100.00,100.00,10.147,0.968,1.248,2.336
values_26,4488,1468,85.3,87.3,52.7,16.35,15.75,0.60,93,837,659,440,100.00,100.00,100.00,100.00,48.258,5.362,6.810,10.200
values_48,237688,105372,98.8,99.8,94.5,22.17,17.05,5.12,25973,279117,216119,114939,100.00,100.00,100.00,100.00,9.151,0.852,1.100,2.068
