inputName,text,data,bss
values_11,670,24,7
values_19,670,18,7
values_12,670,10,7
values_38,670,28,7
values_81,670,24,7
values_5,670,10,7
values_40,670,2,7
values_70,670,2,7
values_23,670,26,7
values_72,670,10,7
values_79,670,18,7
values_78,670,28,7
values_87,670,4,7
values_6,670,32,7
values_68,670,28,7
values_69,670,18,7
values_1,670,24,7
values_45,670,10,7
values_33,670,26,7
values_15,670,10,7
values_93,670,26,7
values_24,670,16,7
values_25,670,10,7
values_26,670,32,7
values_48,670,28,7
values_71,670,24,7
values_76,670,32,7
values_7,670,4,7
values_50,670,2,7
values_22,670,10,7
values_4,670,16,7
values_32,670,10,7
values_77,670,4,7
values_91,670,24,7
values_42,670,10,7
values_13,670,26,7
values_41,670,24,7
values_55,670,10,7
values_31,670,24,7
values_66,670,32,7
values_65,670,10,7
values_62,670,10,7
values_21,670,24,7
values_95,670,10,7
values_84,670,16,7
values_58,670,28,7
values_64,670,16,7
values_83,670,26,7
values_94,670,16,7
values_0,670,2,7
values_99,670,18,7
values_96,670,32,7
values_67,670,4,7
values_61,670,24,7
values_43,670,26,7
values_2,670,10,7
values_54,670,16,7
values_30,670,2,7
values_59,670,18,7
values_85,670,10,7
values_74,670,16,7
values_90,670,2,7
values_18,670,28,7
values_52,670,10,7
values_44,670,16,7
values_17,670,4,7
values_36,670,32,7
values_49,670,18,7
values_86,670,32,7
values_37,670,4,7
values_56,670,32,7
values_63,670,26,7
values_35,670,10,7
values_97,670,4,7
values_75,670,10,7
values_57,670,4,7
values_88,670,28,7
values_10,670,2,7
values_53,670,26,7
values_8,670,28,7
values_39,670,18,7
values_47,670,4,7
values_60,670,2,7
values_89,670,18,7
values_51,670,24,7
values_14,670,16,7
values_28,670,28,7
values_16,670,32,7
values_34,670,16,7
values_82,670,10,7
values_46,670,32,7
values_27,670,4,7
values_20,670,2,7
values_9,670,18,7
values_92,670,10,7
values_3,670,26,7
values_98,670,28,7
values_29,670,18,7
values_80,670,2,7
values_73,670,26,7
