inputName,text,data,bss
values_11,172,128,6
values_19,172,16,6
values_12,172,40,6
values_38,172,44,6
values_81,172,104,6
values_5,172,12,6
values_40,172,112,6
values_70,172,120,6
values_23,172,56,6
values_72,172,124,6
values_79,172,100,6
values_78,172,48,6
values_87,172,132,6
values_6,172,28,6
values_68,172,20,6
values_69,172,28,6
values_1,172,16,6
values_45,172,44,6
values_33,172,32,6
values_15,172,88,6
values_93,172,60,6
values_24,172,80,6
values_25,172,20,6
values_26,172,52,6
values_48,172,100,6
values_71,172,40,6
values_76,172,48,6
values_7,172,108,6
values_50,172,132,6
values_22,172,72,6
values_4,172,132,6
values_32,172,24,6
values_77,172,104,6
values_91,172,36,6
values_42,172,132,6
values_13,172,96,6
values_41,172,76,6
values_55,172,92,6
values_31,172,132,6
values_66,172,24,6
values_65,172,56,6
values_62,172,96,6
values_21,172,128,6
values_95,172,44,6
values_84,172,132,6
values_58,172,104,6
values_64,172,120,6
values_83,172,52,6
values_94,172,76,6
values_0,172,76,6
values_99,172,56,6
values_96,172,124,6
values_67,172,44,6
values_61,172,64,6
values_43,172,88,6
values_2,172,40,6
values_54,172,20,6
values_30,172,124,6
values_59,172,28,6
values_85,172,68,6
values_74,172,48,6
values_90,172,84,6
values_18,172,40,6
values_52,172,56,6
values_44,172,36,6
values_17,172,100,6
values_36,172,68,6
values_49,172,92,6
values_86,172,96,6
values_37,172,12,6
values_56,172,20,6
values_63,172,52,6
values_35,172,80,6
values_97,172,80,6
values_75,172,100,6
values_57,172,40,6
values_88,172,132,6
values_10,172,108,6
values_53,172,32,6
values_8,172,108,6
values_39,172,68,6
values_47,172,100,6
values_60,172,20,6
values_89,172,112,6
values_51,172,112,6
values_14,172,132,6
values_28,172,108,6
values_16,172,20,6
values_34,172,76,6
values_82,172,124,6
values_46,172,24,6
values_27,172,28,6
values_20,172,68,6
values_9,172,68,6
values_92,172,120,6
values_3,172,44,6
values_98,172,76,6
values_29,172,24,6
values_80,172,128,6
values_73,172,80,6
