id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2144,2144,"['953316', '8852726', '125786', '1109391', '65027', '552649', '568751', '50.007', '12595052', '0', '3882334', '0', '161395', '0', '0', '4.157']",516,4190,2692,11451,100.00,100.00,100.00,100.00,4.155,0.512,0.796,0.187
values_19,948,948,"['960494', '8844936', '126592', '1108819', '65024', '552267', '568401', '49.966', '12588294', '0', '3881137', '0', '160972', '0', '0', '4.148']",30,185,127,232,100.00,100.00,100.00,100.00,31.600,5.124,7.465,4.086
values_12,2144,2144,"['953316', '8852726', '125786', '1109391', '65027', '552649', '568751', '50.007', '12595052', '0', '3882334', '0', '161399', '0', '0', '4.157']",516,4190,2692,11561,100.00,100.00,100.00,100.00,4.155,0.512,0.796,0.185
values_38,9051,9051,"['970042', '8852537', '128218', '1108061', '65099', '552629', '568736', '49.967', '12614426', '0', '3889241', '0', '161817', '0', '0', '4.161']",2362,19413,12403,6144,100.00,100.00,100.00,100.00,3.832,0.466,0.730,1.473
values_81,9051,9051,"['970042', '8852537', '128218', '1108061', '65099', '552629', '568736', '49.967', '12614426', '0', '3889241', '0', '161727', '0', '0', '4.158']",2362,19413,12403,6178,100.00,100.00,100.00,100.00,3.832,0.466,0.730,1.465
values_5,6050,6050,"['968972', '8852961', '127923', '1108128', '65145', '552775', '568969', '49.991', '12603918', '0', '3886239', '0', '161466', '0', '0', '4.155']",1492,12238,7828,3900,100.00,100.00,100.00,100.00,4.055,0.494,0.773,1.551
values_40,3836,3836,"['959388', '8851954', '126671', '1108913', '65071', '552616', '568717', '49.992', '12599258', '0', '3884026', '0', '161858', '0', '0', '4.167']",1200,9830,6292,42290,100.00,100.00,100.00,100.00,3.197,0.390,0.610,0.091
values_70,2144,2144,"['953316', '8852726', '125786', '1109391', '65027', '552649', '568751', '50.007', '12595052', '0', '3882334', '0', '161395', '0', '0', '4.157']",516,4190,2692,11506,100.00,100.00,100.00,100.00,4.155,0.512,0.796,0.186
values_23,2628,2628,"['955284', '8852486', '126068', '1109235', '65046', '552632', '568731', '50.002', '12596168', '0', '3882818', '0', '161539', '0', '0', '4.160']",712,5806,3724,18939,100.00,100.00,100.00,100.00,3.691,0.453,0.706,0.139
values_72,2628,2628,"['955284', '8852486', '126068', '1109235', '65046', '552632', '568731', '50.002', '12596168', '0', '3882818', '0', '161539', '0', '0', '4.160']",712,5806,3724,18887,100.00,100.00,100.00,100.00,3.691,0.453,0.706,0.139
values_79,13640,13640,"['971570', '8851891', '128652', '1107996', '65170', '552599', '568701', '49.955', '12630518', '0', '3893829', '0', '162123', '0', '0', '4.164']",3670,30201,19279,9595,100.00,100.00,100.00,100.00,3.717,0.452,0.708,1.422
