id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,969,661,38,389,299,296,100.00,100.00,100.00,100.00,25.500,2.491,3.241,3.274
values_19,1119206,777650,19893,289645,222086,116117,100.00,100.00,100.00,100.00,56.261,3.864,5.040,9.639
values_12,87611,61647,1725,24133,18506,9701,100.00,100.00,100.00,100.00,50.789,3.630,4.734,9.031
values_38,1257591,885973,22798,332389,254859,133240,100.00,100.00,100.00,100.00,55.162,3.783,4.934,9.439
values_81,325328,228962,6110,87653,67211,35176,100.00,100.00,100.00,100.00,53.245,3.712,4.840,9.249
values_5,596284,414427,10733,155189,118994,62245,100.00,100.00,100.00,100.00,55.556,3.842,5.011,9.580
values_40,205740,144794,3918,55789,42779,22400,100.00,100.00,100.00,100.00,52.511,3.688,4.809,9.185
values_70,830716,577316,14845,215473,165216,86401,100.00,100.00,100.00,100.00,55.959,3.855,5.028,9.615
values_23,61464,43177,1238,17165,13163,6904,100.00,100.00,100.00,100.00,49.648,3.581,4.669,8.903
values_72,1119832,778210,19893,289645,222086,116117,100.00,100.00,100.00,100.00,56.293,3.866,5.042,9.644
values_79,973,661,38,389,299,296,100.00,100.00,100.00,100.00,25.605,2.501,3.254,3.287
values_78,688991,485063,12678,183685,140843,73664,100.00,100.00,100.00,100.00,54.345,3.751,4.892,9.353
values_87,26444,18581,558,7525,5771,3032,100.00,100.00,100.00,100.00,47.391,3.514,4.582,8.722
values_6,41217,28909,853,11689,8964,4705,100.00,100.00,100.00,100.00,48.320,3.526,4.598,8.760
values_68,87709,61717,1725,24133,18506,9701,100.00,100.00,100.00,100.00,50.846,3.634,4.739,9.041
values_69,325264,228892,6110,87653,67211,35176,100.00,100.00,100.00,100.00,53.235,3.711,4.839,9.247
values_1,828364,575251,14845,215473,165216,86401,100.00,100.00,100.00,100.00,55.801,3.844,5.014,9.587
