inputName,text,data,bss
values_11,284,32,20
values_19,244,3528,1768
values_12,232,648,328
values_38,236,3872,1940
values_81,232,1568,788
values_5,244,2312,1160
values_40,232,1152,580
values_70,244,2888,1448
values_23,220,512,260
values_72,244,3528,1768
values_79,284,32,20
values_78,236,2592,1300
values_87,220,288,148
values_6,232,392,200
values_68,232,648,328
values_69,232,1568,788
values_1,244,2888,1448
values_45,220,200,104
values_33,232,648,328
values_15,236,3200,1604
values_93,220,128,68
values_24,232,392,200
values_25,244,2888,1448
values_26,236,3872,1940
values_48,244,5000,2504
values_71,220,288,148
values_76,220,1800,904
values_7,236,3200,1604
values_50,220,128,68
values_22,236,3872,1940
values_4,220,1800,904
values_32,232,392,200
values_77,220,288,148
values_91,220,128,68
values_42,236,4608,2308
values_13,232,392,200
values_41,236,5408,2708
values_55,232,2048,1028
values_31,244,5000,2504
values_66,236,3200,1604
values_65,220,200,104
values_62,236,4608,2308
values_21,232,1568,788
values_95,236,5408,2708
values_84,220,512,260
values_58,232,1352,680
values_64,284,32,20
values_83,232,1568,788
values_94,236,5408,2708
values_0,284,32,20
values_99,232,2048,1028
values_96,220,800,404
values_67,232,2048,1028
values_61,236,3872,1940
values_43,244,4232,2120
values_2,232,648,328
values_54,244,5000,2504
values_30,236,3200,1604
values_59,236,3872,1940
values_85,236,2592,1300
values_74,236,2592,1300
values_90,220,800,404
values_18,244,3528,1768
values_52,244,2888,1448
values_44,236,2592,1300
values_17,244,3528,1768
values_36,232,392,200
values_49,220,72,40
values_86,244,2312,1160
values_37,220,128,68
values_56,220,1800,904
values_63,220,512,260
values_35,244,5000,2504
values_97,220,72,40
values_75,232,1152,580
values_57,244,4232,2120
values_88,236,4608,2308
values_10,236,2592,1300
values_53,220,1800,904
values_8,220,288,148
values_39,232,392,200
values_47,284,32,20
values_60,236,5408,2708
values_89,232,1568,788
values_51,232,968,488
values_14,236,3200,1604
values_28,220,288,148
values_16,284,32,20
values_34,244,5000,2504
values_82,236,5408,2708
values_46,220,200,104
values_27,236,2592,1300
values_20,232,392,200
values_9,232,1352,680
values_92,244,2888,1448
values_3,232,1568,788
values_98,220,200,104
values_29,232,1352,680
values_80,220,200,104
values_73,236,4608,2308
