id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8203,8203,"['968972', '8851891', '127875', '1109871', '65167', '552593', '568697', '49.910', '12627156', '0', '3893393', '0', '161660', '0', '0', '4.152']",1816,13587,8209,6843,100.00,100.00,100.00,100.00,4.517,0.604,0.999,1.199
values_19,1169,1169,"['968816', '8851508', '127653', '1108081', '64922', '552583', '568748', '49.971', '12586398', '0', '3881358', '0', '161146', '0', '0', '4.152']",166,1197,739,10622,100.00,100.00,100.00,100.00,7.042,0.977,1.582,0.110
values_12,17567,17567,"['977288', '8849571', '129206', '1107698', '65025', '552521', '568611', '49.927', '12640080', '0', '3897756', '0', '162971', '0', '0', '4.181']",4170,31253,18835,15698,100.00,100.00,100.00,100.00,4.213,0.562,0.933,1.119
values_38,956,956,"['962512', '8844742', '126848', '1108645', '65030', '552261', '568392', '49.963', '12587684', '0', '3881145', '0', '160972', '0', '0', '4.148']",52,339,217,751,100.00,100.00,100.00,100.00,18.385,2.820,4.406,1.273
values_81,8840,8840,"['971984', '8851737', '128273', '1107967', '65181', '552588', '568688', '49.972', '12611648', '0', '3889030', '0', '161992', '0', '0', '4.165']",1990,14893,8995,7498,100.00,100.00,100.00,100.00,4.442,0.594,0.983,1.179
values_5,1006,1006,"['961804', '8844284', '126763', '1107032', '64945', '552155', '568260', '50.016', '12571458', '0', '3876195', '0', '160977', '0', '0', '4.153']",82,565,355,2166,100.00,100.00,100.00,100.00,12.268,1.781,2.834,0.464
values_40,957,957,"['962512', '8844742', '126848', '1108645', '65030', '552261', '568392', '49.963', '12587686', '0', '3881146', '0', '160972', '0', '0', '4.148']",52,339,217,743,100.00,100.00,100.00,100.00,18.404,2.823,4.410,1.288
values_70,2421,2421,"['969760', '8852296', '127825', '1108036', '65174', '552723', '568874', '49.997', '12590788', '0', '3882610', '0', '161466', '0', '0', '4.159']",610,4533,2755,14202,100.00,100.00,100.00,100.00,3.969,0.534,0.879,0.170
values_23,16588,16588,"['973988', '8849821', '128762', '1109621', '65284', '552455', '568637', '49.883', '12654406', '0', '3901777', '0', '162815', '0', '0', '4.173']",3916,29347,17689,14743,100.00,100.00,100.00,100.00,4.236,0.565,0.938,1.125
values_72,3041,3041,"['956904', '8851804', '126274', '1109147', '65127', '552591', '568690', '50.001', '12597356', '0', '3883230', '0', '161652', '0', '0', '4.163']",1066,7957,4819,33394,100.00,100.00,100.00,100.00,2.853,0.382,0.631,0.091
values_79,2421,2421,"['969760', '8852296', '127825', '1108036', '65174', '552723', '568874', '49.997', '12590786', '0', '3882610', '0', '161466', '0', '0', '4.159']",610,4533,2755,14202,100.00,100.00,100.00,100.00,3.969,0.534,0.879,0.170
values_78,1429,1429,"['968268', '8853040', '127591', '1108129', '65098', '552787', '568972', '50.002', '12587532', '0', '3881619', '0', '161191', '0', '0', '4.153']",220,1603,985,2902,100.00,100.00,100.00,100.00,6.495,0.891,1.451,0.492
values_87,9635,9635,"['969852', '8851539', '128029', '1109827', '65207', '552576', '568682', '49.908', '12631808', '0', '3894825', '0', '161830', '0', '0', '4.155']",2172,16259,9817,8183,100.00,100.00,100.00,100.00,4.436,0.593,0.981,1.177
values_6,2053,2053,"['973188', '8852538', '128242', '1109412', '65050', '552635', '568737', '49.908', '12604914', '0', '3887243', '0', '161367', '0', '0', '4.151']",516,3827,2329,10974,100.00,100.00,100.00,100.00,3.979,0.536,0.881,0.187
values_68,8840,8840,"['971984', '8851737', '128273', '1107967', '65181', '552588', '568688', '49.972', '12611648', '0', '3889030', '0', '161978', '0', '0', '4.165']",1990,14893,8995,7498,100.00,100.00,100.00,100.00,4.442,0.594,0.983,1.179
values_69,3245,3245,"['958740', '8851746', '126488', '1108984', '65114', '552592', '568694', '49.998', '12597620', '0', '3883435', '0', '161690', '0', '0', '4.164']",940,7011,4249,27558,100.00,100.00,100.00,100.00,3.452,0.463,0.764,0.118
values_1,1457,1457,"['968312', '8853048', '127604', '1108130', '65188', '552697', '568873', '50.001', '12587526', '0', '3881646', '0', '161214', '0', '0', '4.153']",282,2069,1267,4290,100.00,100.00,100.00,100.00,5.167,0.704,1.150,0.340
values_45,8840,8840,"['971984', '8851737', '128273', '1107967', '65181', '552588', '568688', '49.972', '12611648', '0', '3889030', '0', '161931', '0', '0', '4.164']",1990,14893,8995,7498,100.00,100.00,100.00,100.00,4.442,0.594,0.983,1.179
values_33,2948,2948,"['957552', '8851940', '126325', '1109073', '65106', '552598', '568699', '50.000', '12596878', '0', '3883137', '0', '161620', '0', '0', '4.162']",822,6125,3715,22446,100.00,100.00,100.00,100.00,3.586,0.481,0.794,0.131
values_15,8203,8203,"['968972', '8851891', '127875', '1109871', '65167', '552593', '568697', '49.910', '12627156', '0', '3893393', '0', '161695', '0', '0', '4.153']",1816,13587,8209,6843,100.00,100.00,100.00,100.00,4.517,0.604,0.999,1.199
values_93,11948,11948,"['973816', '8850971', '128598', '1107873', '65135', '552531', '568704', '49.954', '12621766', '0', '3892137', '0', '162286', '0', '0', '4.170']",2766,20717,12499,10418,100.00,100.00,100.00,100.00,4.320,0.577,0.956,1.147
