id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1343,855,82,565,355,144,100.00,100.00,100.00,100.00,16.378,2.377,3.783,9.326
values_19,2643,1677,166,1197,739,292,100.00,100.00,100.00,100.00,15.922,2.208,3.576,9.051
values_12,11158,7074,712,5299,3217,1251,100.00,100.00,100.00,100.00,15.671,2.106,3.468,8.919
values_38,25922,16391,1650,12341,7459,2896,100.00,100.00,100.00,100.00,15.710,2.100,3.475,8.951
values_81,12905,8165,822,6125,3715,1444,100.00,100.00,100.00,100.00,15.700,2.107,3.474,8.937
values_5,28534,18042,1816,13587,8209,3187,100.00,100.00,100.00,100.00,15.713,2.100,3.476,8.953
values_40,28551,18042,1816,13587,8209,3187,100.00,100.00,100.00,100.00,15.722,2.101,3.478,8.959
values_70,28537,18042,1816,13587,8209,3187,100.00,100.00,100.00,100.00,15.714,2.100,3.476,8.954
values_23,526,323,30,173,115,150,100.00,100.00,100.00,100.00,17.533,3.040,4.574,3.507
values_72,,,3670,27501,16579,6436,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,3670,27501,16579,6436,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,4170,31253,18835,7312,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,3202,23989,14467,5616,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,4170,31253,18835,7312,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,2980,22323,13465,5227,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,2362,17685,10675,4144,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,2362,17685,10675,4144,100.00,100.00,100.00,100.00,0,0,0,0
values_45,890,564,52,339,217,91,100.00,100.00,100.00,100.00,17.115,2.625,4.101,9.780
values_33,,,3670,27501,16579,6436,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,2766,20717,12499,4852,100.00,100.00,100.00,100.00,0,0,0,0
values_93,4444,2819,282,2069,1267,496,100.00,100.00,100.00,100.00,15.759,2.148,3.507,8.960
values_24,11173,7074,712,5299,3217,1251,100.00,100.00,100.00,100.00,15.692,2.109,3.473,8.931
values_25,28545,18042,1816,13587,8209,3187,100.00,100.00,100.00,100.00,15.719,2.101,3.477,8.957
values_26,3478,2208,220,1603,985,387,100.00,100.00,100.00,100.00,15.809,2.170,3.531,8.987
values_48,2643,1677,166,1197,739,292,100.00,100.00,100.00,100.00,15.922,2.208,3.576,9.051
values_71,8094,5132,516,3827,2329,907,100.00,100.00,100.00,100.00,15.686,2.115,3.475,8.924
values_76,8096,5132,516,3827,2329,907,100.00,100.00,100.00,100.00,15.690,2.115,3.476,8.926
values_7,16738,10587,1066,7957,4819,1872,100.00,100.00,100.00,100.00,15.702,2.104,3.473,8.941
values_50,894,564,52,339,217,91,100.00,100.00,100.00,100.00,17.192,2.637,4.120,9.824
values_22,525,323,30,173,115,150,100.00,100.00,100.00,100.00,17.500,3.035,4.565,3.500
values_4,14749,9336,940,7011,4249,1651,100.00,100.00,100.00,100.00,15.690,2.104,3.471,8.933
values_32,1343,855,82,565,355,144,100.00,100.00,100.00,100.00,16.378,2.377,3.783,9.326
values_77,,,3202,23989,14467,5616,100.00,100.00,100.00,100.00,0,0,0,0
values_91,8098,5132,516,3827,2329,907,100.00,100.00,100.00,100.00,15.694,2.116,3.477,8.928
values_42,4440,2819,282,2069,1267,496,100.00,100.00,100.00,100.00,15.745,2.146,3.504,8.952
values_13,14748,9336,940,7011,4249,1651,100.00,100.00,100.00,100.00,15.689,2.104,3.471,8.933
