inputName,text,data,bss
values_11,424,64,22
values_19,424,144,22
values_12,424,676,22
values_38,424,1600,22
values_81,424,784,22
values_5,424,1764,22
values_40,424,1764,22
values_70,424,1764,22
values_23,442,16,22
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
values_45,424,36,22
0,,,
0,,,
values_93,424,256,22
values_24,424,676,22
values_25,424,1764,22
values_26,424,196,22
values_48,424,144,22
values_71,424,484,22
values_76,424,484,22
values_7,424,1024,22
values_50,424,36,22
values_22,442,16,22
values_4,424,900,22
values_32,424,64,22
0,,,
values_91,424,484,22
values_42,424,256,22
values_13,424,900,22
0,,,
values_55,424,900,22
0,,,
values_66,424,1936,22
0,,,
values_62,424,1764,22
values_21,424,324,22
0,,,
0,,,
0,,,
values_64,424,576,22
values_83,424,1936,22
values_94,424,144,22
values_0,424,400,22
0,,,
values_96,424,484,22
0,,,
0,,,
values_43,442,16,22
0,,,
0,,,
0,,,
values_59,424,144,22
values_85,424,1024,22
0,,,
values_90,424,1024,22
0,,,
values_52,424,324,22
values_44,424,324,22
0,,,
0,,,
0,,,
values_86,424,36,22
values_37,424,1156,22
values_56,424,100,22
values_63,424,36,22
values_35,424,36,22
0,,,
0,,,
values_57,424,1156,22
values_88,424,1024,22
0,,,
values_53,424,100,22
values_8,424,324,22
values_39,424,1296,22
values_47,442,16,22
values_60,424,196,22
0,,,
values_51,424,144,22
values_14,424,484,22
values_28,424,1936,22
values_16,424,196,22
values_34,424,144,22
values_82,424,100,22
0,,,
values_27,424,1296,22
values_20,424,324,22
values_9,424,100,22
0,,,
values_3,424,1600,22
0,,,
0,,,
values_80,424,1024,22
values_73,442,16,22
