id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,131629,131629,"['1036634', '8875066', '163459', '1112789', '90843', '554369', '570604', '50.555', '13094514', '0', '4031819', '0', '161459', '0', '0', '4.005']",33181,469788,356561,913283,100.00,100.00,100.00,100.00,3.967,0.280,0.369,0.144
values_19,2116,2116,"['964358', '8853712', '127291', '1110164', '65281', '552819', '568971', '49.949', '12607716', '0', '3887305', '0', '161079', '0', '0', '4.144']",341,4368,3321,1688,100.00,100.00,100.00,100.00,6.205,0.484,0.637,1.254
values_12,9827,9827,"['954100', '8849673', '127538', '1109666', '66680', '552570', '568714', '50.052', '12621740', '0', '3890017', '0', '161146', '0', '0', '4.143']",2326,31773,24131,12168,100.00,100.00,100.00,100.00,4.225,0.309,0.407,0.808
values_38,4086,4086,"['965370', '8853712', '127799', '1110164', '65543', '552725', '568826', '49.942', '12614308', '0', '3889275', '0', '161081', '0', '0', '4.142']",853,11346,8621,4362,100.00,100.00,100.00,100.00,4.790,0.360,0.474,0.937
values_81,24663,24663,"['986456', '8858159', '134638', '1110731', '69653', '553123', '569341', '50.007', '12696918', '0', '3914852', '0', '161244', '0', '0', '4.119']",6110,84909,64467,32432,100.00,100.00,100.00,100.00,4.036,0.290,0.383,0.760
values_5,4086,4086,"['965370', '8853712', '127799', '1110164', '65543', '552725', '568826', '49.942', '12614308', '0', '3889275', '0', '161081', '0', '0', '4.142']",853,11346,8621,4362,100.00,100.00,100.00,100.00,4.790,0.360,0.474,0.937
values_40,131629,131629,"['1036634', '8875066', '163459', '1112789', '90843', '554369', '570604', '50.555', '13094514', '0', '4031819', '0', '161459', '0', '0', '4.005']",33181,469788,356561,913283,100.00,100.00,100.00,100.00,3.967,0.280,0.369,0.144
values_70,103091,103091,"['1027382', '8875068', '156251', '1112791', '85382', '554381', '570588', '50.413', '12995838', '0', '4003280', '0', '161419', '0', '0', '4.032']",25973,366978,278541,711651,100.00,100.00,100.00,100.00,3.969,0.281,0.370,0.145
values_23,5597,5597,"['969548', '8853711', '128617', '1108210', '65821', '552734', '568839', '50.011', '12601356', '0', '3885787', '0', '161089', '0', '0', '4.146']",1238,16653,12651,6392,100.00,100.00,100.00,100.00,4.521,0.336,0.442,0.876
values_72,131629,131629,"['1036634', '8875066', '163459', '1112789', '90843', '554369', '570604', '50.555', '13094514', '0', '4031819', '0', '161459', '0', '0', '4.005']",33181,469788,356561,913283,100.00,100.00,100.00,100.00,3.967,0.280,0.369,0.144
values_79,1023,1023,"['967256', '8853726', '127466', '1108204', '65103', '552794', '568946', '50.005', '12586256', '0', '3881213', '0', '161073', '0', '0', '4.150']",93,1078,821,584,100.00,100.00,100.00,100.00,11.000,0.949,1.246,1.752
values_78,59124,59124,"['1005842', '8866605', '144266', '1111763', '76522', '553722', '569926', '50.178', '12829700', '0', '3954313', '0', '161395', '0', '0', '4.081']",14845,208614,158357,448845,100.00,100.00,100.00,100.00,3.983,0.283,0.373,0.132
values_87,147712,147712,"['1041760', '8875066', '167514', '1112796', '93822', '554444', '570609', '50.634', '13150170', '0', '4047902', '0', '161482', '0', '0', '3.989']",37238,527709,400515,1027008,100.00,100.00,100.00,100.00,3.967,0.280,0.369,0.144
values_6,24663,24663,"['986456', '8858159', '134638', '1110731', '69653', '553123', '569341', '50.007', '12696918', '0', '3914852', '0', '161244', '0', '0', '4.119']",6110,84909,64467,32432,100.00,100.00,100.00,100.00,4.036,0.290,0.383,0.760
values_68,68597,68597,"['1009060', '8866605', '146665', '1111756', '78499', '553825', '570028', '50.247', '12862362', '0', '3963786', '0', '161395', '0', '0', '4.072']",17246,242733,184251,468528,100.00,100.00,100.00,100.00,3.978,0.283,0.372,0.146
values_69,42869,42869,"['973394', '8858129', '136801', '1110694', '73222', '553142', '569332', '50.210', '12749334', '0', '3928059', '0', '161248', '0', '0', '4.105']",10733,150276,114081,267724,100.00,100.00,100.00,100.00,3.994,0.285,0.376,0.160
values_1,5597,5597,"['969548', '8853711', '128617', '1108210', '65821', '552734', '568839', '50.011', '12601356', '0', '3885787', '0', '161089', '0', '0', '4.146']",1238,16653,12651,6392,100.00,100.00,100.00,100.00,4.521,0.336,0.442,0.876
values_45,1023,1023,"['967256', '8853726', '127466', '1108204', '65103', '552794', '568946', '50.005', '12586256', '0', '3881213', '0', '161073', '0', '0', '4.150']",93,1078,821,584,100.00,100.00,100.00,100.00,11.000,0.949,1.246,1.752
values_33,16057,16057,"['970300', '8853715', '130839', '1110174', '67722', '552789', '568956', '50.000', '12655066', '0', '3901247', '0', '161146', '0', '0', '4.131']",3918,54061,41051,20672,100.00,100.00,100.00,100.00,4.098,0.297,0.391,0.777
values_15,20028,20028,"['971838', '8853715', '131852', '1110167', '68580', '552789', '568958', '50.029', '12668646', '0', '3905218', '0', '161113', '0', '0', '4.126']",4933,68328,51881,26112,100.00,100.00,100.00,100.00,4.060,0.293,0.386,0.767
values_93,131629,131629,"['1036634', '8875066', '163459', '1112789', '90843', '554369', '570604', '50.555', '13094514', '0', '4031819', '0', '161459', '0', '0', '4.005']",33181,469788,356561,913283,100.00,100.00,100.00,100.00,3.967,0.280,0.369,0.144
