id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4399,4399,"['964764', '8854668', '127447', '1110652', '65315', '552881', '569028', '49.931', '12615254', '0', '3889588', '0', '161248', '0', '0', '4.146']",558,7705,5951,3958,100.00,100.00,100.00,100.00,7.884,0.571,0.739,1.111
values_19,26997,26997,"['971476', '8860935', '130554', '1113869', '67570', '553494', '569654', '49.908', '12684526', '0', '3912186', '0', '161817', '0', '0', '4.136']",3918,57373,44363,29506,100.00,100.00,100.00,100.00,6.891,0.471,0.609,0.915
values_12,41902,41902,"['975852', '8865107', '132625', '1116001', '68993', '553875', '569976', '49.884', '12730954', '0', '3927091', '0', '162066', '0', '0', '4.127']",6110,90201,69759,46406,100.00,100.00,100.00,100.00,6.858,0.465,0.601,0.903
values_38,41902,41902,"['975852', '8865107', '132625', '1116001', '68993', '553875', '569976', '49.884', '12730954', '0', '3927091', '0', '162066', '0', '0', '4.127']",6110,90201,69759,46406,100.00,100.00,100.00,100.00,6.858,0.465,0.601,0.903
values_81,6379,6379,"['965272', '8855195', '127701', '1110947', '65547', '552950', '569098', '49.933', '12620556', '0', '3891568', '0', '161289', '0', '0', '4.145']",853,11983,9258,6156,100.00,100.00,100.00,100.00,7.478,0.532,0.689,1.036
values_5,41902,41902,"['975852', '8865107', '132625', '1116001', '68993', '553875', '569976', '49.884', '12730954', '0', '3927091', '0', '162066', '0', '0', '4.127']",6110,90201,69759,46406,100.00,100.00,100.00,100.00,6.858,0.465,0.601,0.903
values_40,118078,118078,"['984268', '8882508', '141559', '1126360', '76534', '555620', '571766', '49.858', '12972766', '0', '3998268', '0', '164154', '0', '0', '4.106']",17246,258333,199851,133010,100.00,100.00,100.00,100.00,6.847,0.457,0.591,0.888
values_70,2010,2010,"['957232', '8845538', '126274', '1109261', '65126', '552222', '568403', '49.966', '12592930', '0', '3882200', '0', '161089', '0', '0', '4.149']",190,2461,1899,1106,100.00,100.00,100.00,100.00,10.579,0.817,1.058,1.817
values_23,6379,6379,"['965272', '8855195', '127701', '1110947', '65547', '552950', '569098', '49.933', '12620556', '0', '3891568', '0', '161289', '0', '0', '4.145']",853,11983,9258,6156,100.00,100.00,100.00,100.00,7.478,0.532,0.689,1.036
values_72,8923,8923,"['969468', '8855899', '128479', '1109350', '65764', '553053', '569197', '49.992', '12610622', '0', '3889113', '0', '161395', '0', '0', '4.150']",1238,17613,13611,9050,100.00,100.00,100.00,100.00,7.208,0.507,0.656,0.986
values_79,255639,255639,"['1041196', '8925404', '163041', '1144563', '90135', '559363', '575534', '49.671', '13419096', '0', '4135828', '0', '165883', '0', '0', '4.011']",37238,562185,434991,289598,100.00,100.00,100.00,100.00,6.865,0.455,0.588,0.883
values_78,1385,1385,"['957060', '8845368', '126197', '1109166', '65115', '552217', '568397', '49.972', '12590862', '0', '3881575', '0', '161018', '0', '0', '4.148']",93,1123,866,580,100.00,100.00,100.00,100.00,14.892,1.233,1.599,2.388
values_87,136245,136245,"['1003352', '8891670', '145838', '1129453', '78356', '556301', '572400', '49.766', '13044082', '0', '4021435', '0', '164307', '0', '0', '4.086']",19893,298465,230906,153688,100.00,100.00,100.00,100.00,6.849,0.456,0.590,0.887
values_6,2010,2010,"['957232', '8845538', '126274', '1109261', '65126', '552222', '568403', '49.966', '12592930', '0', '3882200', '0', '161089', '0', '0', '4.149']",190,2461,1899,1106,100.00,100.00,100.00,100.00,10.579,0.817,1.058,1.817
values_68,472780,472780,"['1110792', '8995364', '194532', '1176632', '111321', '565059', '581234', '49.329', '14140886', '0', '4357970', '0', '166414', '0', '0', '3.819']",68678,1041933,806283,536906,100.00,100.00,100.00,100.00,6.884,0.454,0.586,0.881
values_69,86745,86745,"['989044', '8877717', '138906', '1122385', '73544', '555130', '571281', '49.844', '12882548', '0', '3971934', '0', '163433', '0', '0', '4.115']",12678,189193,146351,97390,100.00,100.00,100.00,100.00,6.842,0.459,0.593,0.891
values_1,6379,6379,"['965272', '8855195', '127701', '1110947', '65547', '552950', '569098', '49.933', '12620556', '0', '3891568', '0', '161289', '0', '0', '4.145']",853,11983,9258,6156,100.00,100.00,100.00,100.00,7.478,0.532,0.689,1.036
values_45,914,914,"['956880', '8845250', '126143', '1109109', '65085', '552206', '568378', '49.973', '12589386', '0', '3881104', '0', '160956', '0', '0', '4.147']",38,393,303,269,100.00,100.00,100.00,100.00,24.053,2.326,3.017,3.398
values_33,8923,8923,"['969468', '8855899', '128479', '1109350', '65764', '553053', '569197', '49.992', '12610622', '0', '3889113', '0', '161395', '0', '0', '4.150']",1238,17613,13611,9050,100.00,100.00,100.00,100.00,7.208,0.507,0.656,0.986
values_15,2010,2010,"['957232', '8845538', '126274', '1109261', '65126', '552222', '568403', '49.966', '12592930', '0', '3882200', '0', '161089', '0', '0', '4.149']",190,2461,1899,1106,100.00,100.00,100.00,100.00,10.579,0.817,1.058,1.817
values_93,33898,33898,"['973520', '8862857', '131513', '1114858', '68158', '553654', '569754', '49.890', '12706012', '0', '3919087', '0', '161910', '0', '0', '4.131']",4933,72553,56106,37320,100.00,100.00,100.00,100.00,6.872,0.467,0.604,0.908
