inputName,text,data,bss
values_11,5730,2636,1552
values_19,5742,3068,1768
values_12,5742,3276,1872
values_38,5742,3276,1872
values_81,5726,2700,1584
values_5,5742,3276,1872
values_40,5748,4092,2280
values_70,5724,2556,1512
values_23,5726,2700,1584
values_72,5736,2748,1608
values_79,5752,5196,2832
values_78,5724,2540,1504
values_87,5748,4268,2368
values_6,5724,2556,1512
values_68,5752,6588,3528
values_69,5748,3788,2128
values_1,5726,2700,1584
values_45,5714,2508,1488
values_33,5736,2748,1608
values_15,5724,2556,1512
values_93,5742,3180,1824
values_24,5748,3948,2208
values_25,5730,2604,1536
values_26,5752,6588,3528
values_48,5752,5868,3168
values_71,5754,6348,3408
values_76,5742,3068,1768
values_7,5742,3276,1872
values_50,5742,2988,1728
values_22,5748,3516,1992
values_4,5748,3788,2128
values_32,5748,3660,2064
values_77,5748,3516,1992
values_91,5730,2604,1536
values_42,5742,2892,1680
values_13,5730,2604,1536
values_41,5748,3660,2064
values_55,5730,2604,1536
values_31,5742,3276,1872
values_66,5742,3404,1936
values_65,5748,4092,2280
values_62,5724,2540,1504
values_21,5742,3068,1768
values_95,5752,6588,3528
values_84,5736,2828,1648
values_58,5754,6348,3408
values_64,5742,3404,1936
values_83,5752,6588,3528
values_94,5714,2508,1488
values_0,5730,2604,1536
values_99,5754,6348,3408
values_96,5752,5628,3048
values_67,5754,6348,3408
values_61,5748,4428,2448
values_43,5714,2508,1488
values_2,5748,5004,2736
values_54,5724,2556,1512
values_30,5724,2556,1512
values_59,5730,2636,1552
values_85,5742,3180,1824
values_74,5748,3660,2064
values_90,5730,2636,1552
values_18,5752,6092,3280
values_52,5748,4796,2632
values_44,5748,4268,2368
values_17,5748,3948,2208
values_36,5748,4796,2632
values_49,5748,4092,2280
values_86,5748,3948,2208
values_37,5742,2892,1680
values_56,5730,2604,1536
values_63,5748,4268,2368
values_35,5752,5628,3048
values_97,5726,2700,1584
values_75,5748,3660,2064
values_57,5724,2556,1512
values_88,5742,3068,1768
values_10,5752,5420,2944
values_53,5724,2556,1512
values_8,5752,5628,3048
values_39,5752,6588,3528
values_47,5752,5628,3048
values_60,5748,4796,2632
values_89,5752,5196,2832
values_51,5742,2892,1680
values_14,5752,5868,3168
values_28,5748,4092,2280
values_16,5730,2604,1536
values_34,5742,3404,1936
values_82,5748,4268,2368
values_46,5736,2748,1608
values_27,5752,5196,2832
values_20,5742,2988,1728
values_9,5730,2636,1552
values_92,5726,2700,1584
values_3,5730,2636,1552
values_98,5742,2988,1728
values_29,5748,3660,2064
values_80,5742,2988,1728
values_73,5748,3948,2208
