id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4292,1544,86.2,87.4,61.7,17.99,17.99,0.00,78,324,292,292,100.00,100.00,75.00,100.00,55.026,13.247,14.699,14.699
values_19,4292,1544,86.2,87.4,61.7,17.99,17.99,0.00,78,324,292,292,100.00,100.00,75.00,100.00,55.026,13.247,14.699,14.699
values_12,4292,1544,86.2,87.4,61.7,17.99,17.99,0.00,78,324,292,292,100.00,100.00,75.00,100.00,55.026,13.247,14.699,14.699
values_38,4282,1531,86.0,87.2,62.5,17.88,17.88,0.00,76,312,281,281,100.00,100.00,75.00,100.00,56.342,13.724,15.238,15.238
values_81,4051,1356,84.6,85.6,64.5,16.74,16.74,0.00,68,264,237,1353,100.00,100.00,75.00,100.00,59.574,15.345,17.093,2.994
values_5,4382,1611,86.7,88.0,62.1,18.38,18.38,0.00,88,384,347,347,100.00,100.00,75.00,100.00,49.795,11.411,12.628,12.628
values_40,3960,1320,84.2,85.7,53.0,16.67,16.67,0.00,45,145,129,300,100.00,100.00,75.00,100.00,88.000,27.310,30.698,13.200
values_70,3960,1336,84.5,85.9,57.4,16.87,16.87,0.00,47,157,140,376,100.00,100.00,75.00,100.00,84.255,25.223,28.286,10.532
values_23,4421,1631,86.7,88.1,61.8,18.45,18.45,0.00,92,408,369,369,100.00,100.00,75.00,100.00,48.054,10.836,11.981,11.981
values_72,3960,1336,84.5,85.9,57.4,16.87,16.87,0.00,47,157,140,376,100.00,100.00,75.00,100.00,84.255,25.223,28.286,10.532
values_79,3960,1336,84.5,85.9,57.4,16.87,16.87,0.00,47,157,140,376,100.00,100.00,75.00,100.00,84.255,25.223,28.286,10.532
values_78,3960,1336,84.5,85.9,57.4,16.87,16.87,0.00,47,157,140,376,100.00,100.00,75.00,100.00,84.255,25.223,28.286,10.532
values_87,4051,1356,84.6,85.6,64.5,16.74,16.74,0.00,68,264,237,1353,100.00,100.00,75.00,100.00,59.574,15.345,17.093,2.994
values_6,4382,1611,86.7,88.0,62.1,18.38,18.38,0.00,88,384,347,347,100.00,100.00,75.00,100.00,49.795,11.411,12.628,12.628
values_68,4051,1356,84.6,85.6,64.5,16.74,16.74,0.00,68,264,237,1353,100.00,100.00,75.00,100.00,59.574,15.345,17.093,2.994
values_69,4051,1356,84.6,85.6,64.5,16.74,16.74,0.00,68,264,237,1353,100.00,100.00,75.00,100.00,59.574,15.345,17.093,2.994
values_1,4382,1611,86.7,88.0,62.1,18.38,18.38,0.00,88,384,347,347,100.00,100.00,75.00,100.00,49.795,11.411,12.628,12.628
values_45,3960,1320,84.2,85.7,53.0,16.67,16.67,0.00,45,145,129,300,100.00,100.00,75.00,100.00,88.000,27.310,30.698,13.200
values_33,4282,1531,86.0,87.2,62.5,17.88,17.88,0.00,76,312,281,281,100.00,100.00,75.00,100.00,56.342,13.724,15.238,15.238
values_15,4292,1544,86.2,87.4,61.7,17.99,17.99,0.00,78,324,292,292,100.00,100.00,75.00,100.00,55.026,13.247,14.699,14.699
values_93,3960,1320,84.2,85.7,53.0,16.67,16.67,0.00,45,145,129,300,100.00,100.00,75.00,100.00,88.000,27.310,30.698,13.200
values_24,4421,1631,86.7,88.1,61.8,18.45,18.45,0.00,92,408,369,369,100.00,100.00,75.00,100.00,48.054,10.836,11.981,11.981
values_25,4421,1631,86.7,88.1,61.8,18.45,18.45,0.00,92,408,369,369,100.00,100.00,75.00,100.00,48.054,10.836,11.981,11.981
values_26,4421,1631,86.7,88.1,61.8,18.45,18.45,0.00,92,408,369,369,100.00,100.00,75.00,100.00,48.054,10.836,11.981,11.981
values_48,3960,1320,84.2,85.7,53.0,16.67,16.67,0.00,45,145,129,300,100.00,100.00,75.00,100.00,88.000,27.310,30.698,13.200
values_71,3960,1336,84.5,85.9,57.4,16.87,16.87,0.00,47,157,140,376,100.00,100.00,75.00,100.00,84.255,25.223,28.286,10.532
values_76,3960,1336,84.5,85.9,57.4,16.87,16.87,0.00,47,157,140,376,100.00,100.00,75.00,100.00,84.255,25.223,28.286,10.532
values_7,4382,1611,86.7,88.0,62.1,18.38,18.38,0.00,88,384,347,347,100.00,100.00,75.00,100.00,49.795,11.411,12.628,12.628
values_50,3889,1314,84.8,85.9,60.9,16.89,16.89,0.00,36,110,98,169,100.00,100.00,75.00,100.00,108.028,35.355,39.684,23.012
values_22,4421,1631,86.7,88.1,61.8,18.45,18.45,0.00,92,408,369,369,100.00,100.00,75.00,100.00,48.054,10.836,11.981,11.981
values_4,4382,1611,86.7,88.0,62.1,18.38,18.38,0.00,88,384,347,347,100.00,100.00,75.00,100.00,49.795,11.411,12.628,12.628
