id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7675,3127,92.1,92.6,76.7,20.37,19.75,0.62,200,966,719,796,100.00,100.00,60.00,100.00,38.375,7.945,10.675,9.642
values_19,7694,3145,92.2,92.7,76.7,20.44,19.82,0.62,200,962,713,786,100.00,100.00,70.00,100.00,38.470,7.998,10.791,9.789
values_12,7720,3149,92.1,92.7,76.7,20.40,19.78,0.62,200,966,719,796,100.00,100.00,60.00,100.00,38.600,7.992,10.737,9.698
values_38,7706,3146,92.1,92.7,76.7,20.41,19.80,0.62,200,964,716,791,100.00,100.00,70.00,100.00,38.530,7.994,10.763,9.742
values_81,7716,3144,92.1,92.7,76.7,20.37,19.76,0.62,200,962,713,786,100.00,100.00,70.00,100.00,38.580,8.021,10.822,9.817
values_5,7718,3146,92.1,92.6,76.7,20.38,19.77,0.62,200,964,716,791,100.00,100.00,70.00,100.00,38.590,8.006,10.779,9.757
values_40,7744,3145,92.1,92.6,76.7,20.31,19.69,0.61,200,962,713,786,100.00,100.00,70.00,100.00,38.720,8.050,10.861,9.852
values_70,7708,3146,92.1,92.7,76.7,20.41,19.79,0.62,200,964,716,791,100.00,100.00,70.00,100.00,38.540,7.996,10.765,9.745
values_23,7744,3147,92.0,92.6,76.7,20.32,19.71,0.61,200,964,716,791,100.00,100.00,70.00,100.00,38.720,8.033,10.816,9.790
values_72,7694,3146,92.2,92.7,76.7,20.44,19.83,0.62,200,964,716,791,100.00,100.00,70.00,100.00,38.470,7.981,10.746,9.727
values_79,7744,3149,92.0,92.6,76.7,20.33,19.72,0.61,200,966,719,796,100.00,100.00,60.00,100.00,38.720,8.017,10.771,9.729
values_78,7726,3145,92.1,92.6,76.7,20.35,19.74,0.61,200,962,713,786,100.00,100.00,70.00,100.00,38.630,8.031,10.836,9.830
values_87,7716,3147,92.1,92.7,76.7,20.39,19.78,0.62,200,964,716,791,100.00,100.00,70.00,100.00,38.580,8.004,10.777,9.755
values_6,7722,3147,92.1,92.6,76.7,20.38,19.76,0.62,200,964,716,791,100.00,100.00,70.00,100.00,38.610,8.010,10.785,9.762
values_68,7702,3144,92.1,92.7,76.7,20.41,19.79,0.62,200,962,713,786,100.00,100.00,70.00,100.00,38.510,8.006,10.802,9.799
