id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
values_19,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
values_12,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
values_38,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
values_81,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
values_5,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
values_40,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
values_70,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
values_23,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
values_72,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
values_79,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
values_78,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
values_87,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
values_6,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
values_68,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
values_69,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
values_1,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
values_45,8101,8101,"['984988', '8853638', '129651', '1108200', '66400', '552770', '568872', '50.020', '12606160', '0', '3888290', '0', '161096', '0', '0', '4.143']",2599,29141,22161,9277,100.00,100.00,100.00,100.00,3.117,0.278,0.366,0.873
