id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1982,1228,600,1784,1709,2297,100.00,100.00,87.50,100.00,3.303,1.111,1.160,0.863
values_19,1682,1042,529,1564,1511,1994,100.00,100.00,87.50,100.00,3.180,1.075,1.113,0.844
values_12,8670,5368,2482,7780,7455,9898,100.00,100.00,87.50,100.00,3.493,1.114,1.163,0.876
values_38,782,484,259,730,709,933,100.00,100.00,87.50,100.00,3.019,1.071,1.103,0.838
values_81,26,9,16,28,25,20,100.00,100.00,62.50,50.00,1.625,0.929,1.040,1.300
values_5,366,222,121,322,309,421,100.00,100.00,87.50,100.00,3.025,1.137,1.184,0.869
values_40,26,9,16,28,25,20,100.00,100.00,62.50,50.00,1.625,0.929,1.040,1.300
values_70,958,588,294,848,809,1103,100.00,100.00,87.50,100.00,3.259,1.130,1.184,0.869
values_23,5142,3188,1566,4796,4637,6065,100.00,100.00,87.50,100.00,3.284,1.072,1.109,0.848
values_72,4774,2966,1502,4536,4401,5731,100.00,100.00,87.50,100.00,3.178,1.052,1.085,0.833
values_79,8438,5208,2343,7406,7051,9480,100.00,100.00,87.50,100.00,3.601,1.139,1.197,0.890
values_78,9142,5628,2476,7936,7537,10155,100.00,100.00,87.50,100.00,3.692,1.152,1.213,0.900
values_87,130,72,46,106,103,138,100.00,100.00,87.50,100.00,2.826,1.226,1.262,0.942
values_6,6030,3740,1781,5490,5277,6985,100.00,100.00,87.50,100.00,3.386,1.098,1.143,0.863
values_68,1366,850,484,1372,1347,1732,100.00,100.00,87.50,100.00,2.822,0.996,1.014,0.789
values_69,790,490,280,784,771,988,100.00,100.00,87.50,100.00,2.821,1.008,1.025,0.800
values_1,12130,7558,3912,11966,11737,14859,100.00,100.00,87.50,100.00,3.101,1.014,1.033,0.816
values_45,8374,5188,2461,7642,7349,9701,100.00,100.00,87.50,100.00,3.403,1.096,1.139,0.863
values_33,2174,1340,640,1948,1865,2495,100.00,100.00,87.50,100.00,3.397,1.116,1.166,0.871
values_15,7766,4820,2344,7264,7037,9137,100.00,100.00,87.50,100.00,3.313,1.069,1.104,0.850
values_93,10094,6248,2947,9190,8831,11666,100.00,100.00,87.50,100.00,3.425,1.098,1.143,0.865
values_24,10666,6584,2956,9358,8907,11980,100.00,100.00,87.50,100.00,3.608,1.140,1.197,0.890
values_25,6310,3912,1828,5668,5431,7230,100.00,100.00,87.50,100.00,3.452,1.113,1.162,0.873
values_26,2882,1790,906,2714,2629,3441,100.00,100.00,87.50,100.00,3.181,1.062,1.096,0.838
values_48,326,196,115,298,289,387,100.00,100.00,87.50,100.00,2.835,1.094,1.128,0.842
values_71,854,520,240,704,659,932,100.00,100.00,87.50,100.00,3.558,1.213,1.296,0.916
values_76,7206,4462,2106,6524,6257,8315,100.00,100.00,87.50,100.00,3.422,1.105,1.152,0.867
