id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3934,1338,84.8,86.0,54.4,17.01,17.01,0.00,35,85,79,39,100.00,35.29,23.53,66.67,112.400,46.282,49.797,100.872
values_19,3934,1338,84.8,86.0,54.4,17.01,17.01,0.00,35,85,79,39,100.00,35.29,23.53,66.67,112.400,46.282,49.797,100.872
values_12,4862,1909,89.2,90.2,54.4,19.63,19.63,0.00,135,385,359,553,100.00,35.29,23.53,66.67,36.015,12.629,13.543,8.792
values_38,7191,3354,93.7,94.3,54.4,23.32,23.32,0.00,245,715,667,407,100.00,35.29,23.53,66.67,29.351,10.057,10.781,17.668
values_81,6698,3030,92.9,93.6,54.4,22.62,22.62,0.00,225,655,611,352,100.00,35.29,23.53,66.67,29.769,10.226,10.962,19.028
values_5,7191,3354,93.7,94.3,54.4,23.32,23.32,0.00,245,715,667,407,100.00,35.29,23.53,66.67,29.351,10.057,10.781,17.668
values_40,4013,1396,85.5,86.7,54.4,17.39,17.39,0.00,55,145,135,89,100.00,35.29,23.53,66.67,72.964,27.676,29.726,45.090
values_70,10050,5168,95.9,96.3,54.4,25.71,25.71,0.00,335,985,919,560,100.00,35.29,23.53,66.67,30.000,10.203,10.936,17.946
values_23,8372,4089,94.7,95.3,54.4,24.42,24.42,0.00,285,835,779,502,100.00,35.29,23.53,66.67,29.375,10.026,10.747,16.677
values_72,4576,1740,88.3,89.3,54.4,19.01,19.01,0.00,115,325,303,403,100.00,35.29,23.53,66.67,39.791,14.080,15.102,11.355
values_79,5731,2453,91.6,92.4,54.4,21.40,21.40,0.00,185,535,499,1084,100.00,35.29,23.53,66.67,30.978,10.712,11.485,5.287
values_78,4862,1909,89.2,90.2,54.4,19.63,19.63,0.00,135,385,359,553,100.00,35.29,23.53,66.67,36.015,12.629,13.543,8.792
values_87,6223,2734,92.2,92.9,54.4,21.97,21.97,0.00,205,595,555,320,100.00,35.29,23.53,66.67,30.356,10.459,11.213,19.447
