id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,35,83,63,35,100.00,100.00,100.00,100.00,108.857,45.904,60.476,108.857
values_19,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,35,83,63,35,100.00,100.00,100.00,100.00,108.857,45.904,60.476,108.857
values_12,4437,1511,86.0,87.1,55.2,17.03,15.99,1.04,165,447,323,228,100.00,100.00,100.00,100.00,26.891,9.926,13.737,19.461
values_38,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,55,139,103,55,100.00,100.00,100.00,100.00,69.273,27.410,36.990,69.273
values_81,4260,1433,85.2,86.4,55.2,16.82,16.13,0.69,110,293,213,151,100.00,100.00,100.00,100.00,38.727,14.539,20.000,28.212
values_5,4405,1497,85.9,87.0,55.2,16.99,16.02,0.98,155,419,303,214,100.00,100.00,100.00,100.00,28.419,10.513,14.538,20.584
values_40,4229,1420,85.1,86.3,55.2,16.79,16.16,0.63,100,265,193,137,100.00,100.00,100.00,100.00,42.290,15.958,21.912,30.869
values_70,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,60,153,113,60,100.00,100.00,100.00,100.00,63.500,24.902,33.717,63.500
values_23,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,25,55,43,25,100.00,100.00,100.00,100.00,152.400,69.273,88.605,152.400
values_72,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,50,125,93,50,100.00,100.00,100.00,100.00,76.200,30.480,40.968,76.200
values_79,4278,1440,85.3,86.5,55.2,16.83,16.11,0.72,115,307,223,158,100.00,100.00,100.00,100.00,37.200,13.935,19.184,27.076
values_78,4229,1420,85.1,86.3,55.2,16.79,16.16,0.63,100,265,193,137,100.00,100.00,100.00,100.00,42.290,15.958,21.912,30.869
values_87,4324,1461,85.5,86.7,55.2,16.89,16.07,0.82,130,349,253,179,100.00,100.00,100.00,100.00,33.262,12.390,17.091,24.156
values_6,4278,1440,85.3,86.5,55.2,16.83,16.11,0.72,115,307,223,158,100.00,100.00,100.00,100.00,37.200,13.935,19.184,27.076
values_68,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,55,139,103,55,100.00,100.00,100.00,100.00,69.273,27.410,36.990,69.273
values_69,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,95,251,183,95,100.00,100.00,100.00,100.00,40.105,15.179,20.820,40.105
values_1,4312,1454,85.4,86.6,55.2,16.86,16.07,0.79,125,335,243,172,100.00,100.00,100.00,100.00,34.496,12.872,17.745,25.070
values_45,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,95,251,183,95,100.00,100.00,100.00,100.00,40.105,15.179,20.820,40.105
values_33,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,65,167,123,65,100.00,100.00,100.00,100.00,58.615,22.814,30.976,58.615
values_15,3794,1288,84.8,86.0,54.4,16.97,16.97,0.00,15,27,23,15,100.00,100.00,100.00,100.00,252.933,140.519,164.957,252.933
values_93,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,50,125,93,50,100.00,100.00,100.00,100.00,76.200,30.480,40.968,76.200
values_24,4341,1469,85.6,86.7,55.2,16.92,16.07,0.85,135,363,263,186,100.00,100.00,100.00,100.00,32.156,11.959,16.506,23.339
values_25,4358,1477,85.7,86.8,55.2,16.95,16.06,0.88,140,377,273,193,100.00,100.00,100.00,100.00,31.129,11.560,15.963,22.580
values_26,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,60,153,113,60,100.00,100.00,100.00,100.00,63.500,24.902,33.717,63.500
values_48,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,50,125,93,50,100.00,100.00,100.00,100.00,76.200,30.480,40.968,76.200
values_71,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,35,83,63,35,100.00,100.00,100.00,100.00,108.857,45.904,60.476,108.857
values_76,4278,1440,85.3,86.5,55.2,16.83,16.11,0.72,115,307,223,158,100.00,100.00,100.00,100.00,37.200,13.935,19.184,27.076
values_7,4373,1483,85.7,86.9,55.2,16.96,16.04,0.91,145,391,283,200,100.00,100.00,100.00,100.00,30.159,11.184,15.452,21.865
values_50,4229,1420,85.1,86.3,55.2,16.79,16.16,0.63,100,265,193,137,100.00,100.00,100.00,100.00,42.290,15.958,21.912,30.869
values_22,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,50,125,93,50,100.00,100.00,100.00,100.00,76.200,30.480,40.968,76.200
values_4,4244,1426,85.2,86.3,55.2,16.80,16.14,0.66,105,279,203,144,100.00,100.00,100.00,100.00,40.419,15.211,20.906,29.472
values_32,4405,1497,85.9,87.0,55.2,16.99,16.02,0.98,155,419,303,214,100.00,100.00,100.00,100.00,28.419,10.513,14.538,20.584
values_77,4278,1440,85.3,86.5,55.2,16.83,16.11,0.72,115,307,223,158,100.00,100.00,100.00,100.00,37.200,13.935,19.184,27.076
values_91,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,55,139,103,55,100.00,100.00,100.00,100.00,69.273,27.410,36.990,69.273
values_42,4312,1454,85.4,86.6,55.2,16.86,16.07,0.79,125,335,243,172,100.00,100.00,100.00,100.00,34.496,12.872,17.745,25.070
values_13,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,35,83,63,35,100.00,100.00,100.00,100.00,108.857,45.904,60.476,108.857
values_41,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,65,167,123,65,100.00,100.00,100.00,100.00,58.615,22.814,30.976,58.615
values_55,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,30,69,53,30,100.00,100.00,100.00,100.00,127.000,55.217,71.887,127.000
values_31,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,20,41,33,20,100.00,100.00,100.00,100.00,190.500,92.927,115.455,190.500
values_66,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,45,111,83,45,100.00,100.00,100.00,100.00,84.667,34.324,45.904,84.667
values_65,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,45,111,83,45,100.00,100.00,100.00,100.00,84.667,34.324,45.904,84.667
values_62,4358,1477,85.7,86.8,55.2,16.95,16.06,0.88,140,377,273,193,100.00,100.00,100.00,100.00,31.129,11.560,15.963,22.580
values_21,4229,1420,85.1,86.3,55.2,16.79,16.16,0.63,100,265,193,137,100.00,100.00,100.00,100.00,42.290,15.958,21.912,30.869
values_95,4358,1477,85.7,86.8,55.2,16.95,16.06,0.88,140,377,273,193,100.00,100.00,100.00,100.00,31.129,11.560,15.963,22.580
values_84,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,30,69,53,30,100.00,100.00,100.00,100.00,127.000,55.217,71.887,127.000
values_58,4324,1461,85.5,86.7,55.2,16.89,16.07,0.82,130,349,253,179,100.00,100.00,100.00,100.00,33.262,12.390,17.091,24.156
values_64,4400,1490,85.8,86.9,55.2,16.93,15.99,0.94,150,405,293,207,100.00,100.00,100.00,100.00,29.333,10.864,15.017,21.256
values_83,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,55,139,103,55,100.00,100.00,100.00,100.00,69.273,27.410,36.990,69.273
values_94,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,70,181,133,70,100.00,100.00,100.00,100.00,54.429,21.050,28.647,54.429
values_0,4421,1504,85.9,87.0,55.2,17.01,16.00,1.01,160,433,313,221,100.00,100.00,100.00,100.00,27.631,10.210,14.125,20.005
values_99,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,50,125,93,50,100.00,100.00,100.00,100.00,76.200,30.480,40.968,76.200
values_96,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,65,167,123,65,100.00,100.00,100.00,100.00,58.615,22.814,30.976,58.615
values_67,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,40,97,73,40,100.00,100.00,100.00,100.00,95.250,39.278,52.192,95.250
values_61,4341,1469,85.6,86.7,55.2,16.92,16.07,0.85,135,363,263,186,100.00,100.00,100.00,100.00,32.156,11.959,16.506,23.339
values_43,4324,1461,85.5,86.7,55.2,16.89,16.07,0.82,130,349,253,179,100.00,100.00,100.00,100.00,33.262,12.390,17.091,24.156
values_2,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,20,41,33,20,100.00,100.00,100.00,100.00,190.500,92.927,115.455,190.500
values_54,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,35,83,63,35,100.00,100.00,100.00,100.00,108.857,45.904,60.476,108.857
values_30,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,70,181,133,70,100.00,100.00,100.00,100.00,54.429,21.050,28.647,54.429
values_59,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,40,97,73,40,100.00,100.00,100.00,100.00,95.250,39.278,52.192,95.250
values_85,4405,1497,85.9,87.0,55.2,16.99,16.02,0.98,155,419,303,214,100.00,100.00,100.00,100.00,28.419,10.513,14.538,20.584
values_74,4341,1469,85.6,86.7,55.2,16.92,16.07,0.85,135,363,263,186,100.00,100.00,100.00,100.00,32.156,11.959,16.506,23.339
values_90,4244,1426,85.2,86.3,55.2,16.80,16.14,0.66,105,279,203,144,100.00,100.00,100.00,100.00,40.419,15.211,20.906,29.472
values_18,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,50,125,93,50,100.00,100.00,100.00,100.00,76.200,30.480,40.968,76.200
values_52,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,80,209,153,80,100.00,100.00,100.00,100.00,47.625,18.230,24.902,47.625
values_44,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,45,111,83,45,100.00,100.00,100.00,100.00,84.667,34.324,45.904,84.667
values_17,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,55,139,103,55,100.00,100.00,100.00,100.00,69.273,27.410,36.990,69.273
values_36,3810,1290,84.6,85.9,53.4,16.93,16.93,0.00,65,167,123,65,100.00,100.00,100.00,100.00,58.615,22.814,30.976,58.615
