id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1851,1851,"['971060', '8853726', '128099', '1109747', '65289', '552830', '568982', '49.935', '12605078', '0', '3887040', '0', '161277', '0', '0', '4.149']",558,6841,5087,42670,100.00,100.00,100.00,100.00,3.317,0.271,0.364,0.043
values_19,13586,13586,"['975036', '8853723', '129811', '1109957', '66996', '552926', '569090', '50.003', '12647292', '0', '3898775', '0', '164017', '0', '0', '4.207']",3918,50461,37451,170770,100.00,100.00,100.00,100.00,3.468,0.269,0.363,0.080
values_12,21326,21326,"['985604', '8854137', '131933', '1109983', '68476', '552910', '569022', '50.034', '12675766', '0', '3906515', '0', '165853', '0', '0', '4.246']",6110,79225,58783,314730,100.00,100.00,100.00,100.00,3.490,0.269,0.363,0.068
values_38,21326,21326,"['985604', '8854137', '131933', '1109983', '68476', '552910', '569022', '50.034', '12675766', '0', '3906515', '0', '165853', '0', '0', '4.246']",6110,79225,58783,314730,100.00,100.00,100.00,100.00,3.490,0.269,0.363,0.068
values_81,2155,2155,"['955720', '8853354', '126066', '1109494', '65310', '552705', '568808', '50.019', '12594772', '0', '3882344', '0', '161334', '0', '0', '4.156']",853,10611,7886,90702,100.00,100.00,100.00,100.00,2.526,0.203,0.273,0.024
values_5,21326,21326,"['985604', '8854137', '131933', '1109983', '68476', '552910', '569022', '50.034', '12675766', '0', '3906515', '0', '165853', '0', '0', '4.246']",6110,79225,58783,314730,100.00,100.00,100.00,100.00,3.490,0.269,0.363,0.068
values_40,183715,183715,"['987804', '8849364', '142001', '1109646', '75607', '552873', '568995', '50.212', '13246940', '0', '4063905', '0', '204477', '0', '0', '5.032']",17246,226333,167851,149810,100.00,100.00,100.00,100.00,10.653,0.812,1.095,1.226
values_70,1077,1077,"['961536', '8844734', '126742', '1107098', '65076', '552256', '568384', '50.033', '12571832', '0', '3876267', '0', '160988', '0', '0', '4.153']",190,2205,1643,14190,100.00,100.00,100.00,100.00,5.668,0.488,0.656,0.076
values_23,2155,2155,"['955720', '8853354', '126066', '1109494', '65310', '552705', '568808', '50.019', '12594772', '0', '3882344', '0', '161334', '0', '0', '4.156']",853,10611,7886,90702,100.00,100.00,100.00,100.00,2.526,0.203,0.273,0.024
values_72,2711,2711,"['960756', '8853206', '126718', '1109226', '65510', '552686', '568787', '50.018', '12595438', '0', '3882900', '0', '161459', '0', '0', '4.158']",1238,15565,11563,174778,100.00,100.00,100.00,100.00,2.190,0.174,0.234,0.016
values_79,375297,375297,"['1041620', '8853448', '163094', '1108681', '88926', '553277', '569449', '50.497', '13943498', '0', '4255486', '0', '254278', '0', '0', '5.975']",37238,491881,364687,326102,100.00,100.00,100.00,100.00,10.078,0.763,1.029,1.151
values_78,954,954,"['959708', '8845066', '126501', '1108891', '65036', '552271', '568415', '49.969', '12588622', '0', '3881144', '0', '160956', '0', '0', '4.147']",93,1015,758,2973,100.00,100.00,100.00,100.00,10.258,0.940,1.259,0.321
values_87,227143,227143,"['1004824', '8853544', '146022', '1110342', '77762', '553088', '569186', '50.212', '13386028', '0', '4112333', '0', '216457', '0', '0', '5.264']",19893,261421,193862,173092,100.00,100.00,100.00,100.00,11.418,0.869,1.172,1.312
values_6,1077,1077,"['961536', '8844734', '126742', '1107098', '65076', '552256', '568384', '50.033', '12571832', '0', '3876267', '0', '160988', '0', '0', '4.153']",190,2205,1643,14190,100.00,100.00,100.00,100.00,5.668,0.488,0.656,0.076
values_68,673456,673456,"['1110848', '8861920', '194539', '1111708', '108776', '554139', '570291', '50.750', '14980714', '0', '4563645', '0', '320772', '0', '0', '7.029']",68678,910861,675211,604490,100.00,100.00,100.00,100.00,9.806,0.739,0.997,1.114
values_69,143507,143507,"['992444', '8853404', '139331', '1110102', '73023', '552976', '569096', '50.103', '13113640', '0', '4028696', '0', '194907', '0', '0', '4.838']",12678,165865,123023,109702,100.00,100.00,100.00,100.00,11.319,0.865,1.167,1.308
values_1,2155,2155,"['955720', '8853354', '126066', '1109494', '65310', '552705', '568808', '50.019', '12594772', '0', '3882344', '0', '161334', '0', '0', '4.156']",853,10611,7886,90702,100.00,100.00,100.00,100.00,2.526,0.203,0.273,0.024
values_45,880,880,"['956848', '8845218', '126136', '1109104', '65079', '552204', '568378', '49.973', '12589296', '0', '3881070', '0', '160950', '0', '0', '4.147']",38,361,271,362,100.00,100.00,100.00,100.00,23.158,2.438,3.247,2.431
values_33,2711,2711,"['960756', '8853206', '126718', '1109226', '65510', '552686', '568787', '50.018', '12595438', '0', '3882900', '0', '161459', '0', '0', '4.158']",1238,15565,11563,174778,100.00,100.00,100.00,100.00,2.190,0.174,0.234,0.016
values_15,1077,1077,"['961536', '8844734', '126742', '1107098', '65076', '552256', '568384', '50.033', '12571832', '0', '3876267', '0', '160988', '0', '0', '4.153']",190,2205,1643,14190,100.00,100.00,100.00,100.00,5.668,0.488,0.656,0.076
values_93,17184,17184,"['979888', '8853901', '130788', '1109963', '67706', '552841', '568970', '50.014', '12660760', '0', '3902373', '0', '164872', '0', '0', '4.225']",4933,63765,47318,234543,100.00,100.00,100.00,100.00,3.483,0.269,0.363,0.073
values_24,169511,169511,"['994728', '8853544', '141157', '1110282', '74450', '553017', '569147', '50.140', '13186318', '0', '4054700', '0', '202302', '0', '0', '4.989']",14845,194535,144278,128716,100.00,100.00,100.00,100.00,11.419,0.871,1.175,1.317
values_25,1350,1350,"['968816', '8853536', '127667', '1109840', '65184', '552791', '568952', '49.937', '12603794', '0', '3886539', '0', '161166', '0', '0', '4.147']",341,4093,3046,17590,100.00,100.00,100.00,100.00,3.959,0.330,0.443,0.077
values_26,673456,673456,"['1110848', '8861920', '194539', '1111708', '108776', '554139', '570291', '50.750', '14980714', '0', '4563645', '0', '320772', '0', '0', '7.029']",68678,910861,675211,604490,100.00,100.00,100.00,100.00,9.806,0.739,0.997,1.114
