id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,987,627,165,475,399,364,100.00,35.29,23.53,66.67,5.982,2.078,2.474,2.712
values_19,1535,999,245,715,599,548,100.00,35.29,23.53,66.67,6.265,2.147,2.563,2.801
values_12,838,543,135,385,324,271,100.00,35.29,23.53,66.67,6.207,2.177,2.586,3.092
values_38,1574,1016,255,745,624,523,100.00,35.29,23.53,66.67,6.173,2.113,2.522,3.010
values_81,1535,999,245,715,599,548,100.00,35.29,23.53,66.67,6.265,2.147,2.563,2.801
values_5,631,403,105,295,249,253,100.00,35.29,23.53,66.67,6.010,2.139,2.534,2.494
values_40,1946,1234,325,955,799,732,100.00,35.29,23.53,66.67,5.988,2.038,2.436,2.658
values_70,798,525,125,355,299,272,100.00,35.29,23.53,66.67,6.384,2.248,2.669,2.934
values_23,260,166,45,115,99,88,100.00,35.29,23.53,66.67,5.778,2.261,2.626,2.955
values_72,1913,1245,305,895,749,686,100.00,35.29,23.53,66.67,6.272,2.137,2.554,2.789
values_79,1387,873,235,685,574,481,100.00,35.29,23.53,66.67,5.902,2.025,2.416,2.884
values_78,1387,873,235,685,574,481,100.00,35.29,23.53,66.67,5.902,2.025,2.416,2.884
values_87,511,327,85,235,199,194,100.00,35.29,23.53,66.67,6.012,2.174,2.568,2.634
values_6,1202,776,195,565,474,397,100.00,35.29,23.53,66.67,6.164,2.127,2.536,3.028
values_68,631,403,105,295,249,253,100.00,35.29,23.53,66.67,6.010,2.139,2.534,2.494
values_69,1822,1176,295,865,724,607,100.00,35.29,23.53,66.67,6.176,2.106,2.517,3.002
values_1,913,595,145,415,349,318,100.00,35.29,23.53,66.67,6.297,2.200,2.616,2.871
values_45,1787,1163,285,835,699,640,100.00,35.29,23.53,66.67,6.270,2.140,2.557,2.792
values_33,1535,999,245,715,599,548,100.00,35.29,23.53,66.67,6.265,2.147,2.563,2.801
values_15,1283,835,205,595,499,456,100.00,35.29,23.53,66.67,6.259,2.156,2.571,2.814
values_93,631,403,105,295,249,253,100.00,35.29,23.53,66.67,6.010,2.139,2.534,2.494
values_24,315,201,55,145,124,107,100.00,35.29,23.53,66.67,5.727,2.172,2.540,2.944
values_25,1574,1016,255,745,624,523,100.00,35.29,23.53,66.67,6.173,2.113,2.522,3.010
values_26,1623,1021,275,805,674,565,100.00,35.29,23.53,66.67,5.902,2.016,2.408,2.873
values_48,1387,873,235,685,574,481,100.00,35.29,23.53,66.67,5.902,2.025,2.416,2.884
values_71,1787,1163,285,835,699,640,100.00,35.29,23.53,66.67,6.270,2.140,2.557,2.792
values_76,1106,702,185,535,449,410,100.00,35.29,23.53,66.67,5.978,2.067,2.463,2.698
values_7,713,463,115,325,274,229,100.00,35.29,23.53,66.67,6.200,2.194,2.602,3.114
values_50,1202,776,195,565,474,397,100.00,35.29,23.53,66.67,6.164,2.127,2.536,3.028
values_22,1030,648,175,505,424,355,100.00,35.29,23.53,66.67,5.886,2.040,2.429,2.901
values_4,1283,835,205,595,499,456,100.00,35.29,23.53,66.67,6.259,2.156,2.571,2.814
values_32,465,303,75,205,174,157,100.00,35.29,23.53,66.67,6.200,2.268,2.672,2.962
values_77,913,595,145,415,349,318,100.00,35.29,23.53,66.67,6.297,2.200,2.616,2.871
values_91,1387,873,235,685,574,481,100.00,35.29,23.53,66.67,5.902,2.025,2.416,2.884
values_42,957,618,155,445,374,313,100.00,35.29,23.53,66.67,6.174,2.151,2.559,3.058
values_13,1387,873,235,685,574,481,100.00,35.29,23.53,66.67,5.902,2.025,2.416,2.884
values_41,957,618,155,445,374,313,100.00,35.29,23.53,66.67,6.174,2.151,2.559,3.058
values_55,465,303,75,205,174,157,100.00,35.29,23.53,66.67,6.200,2.268,2.672,2.962
values_31,1822,1176,295,865,724,607,100.00,35.29,23.53,66.67,6.176,2.106,2.517,3.002
values_66,1535,999,245,715,599,548,100.00,35.29,23.53,66.67,6.265,2.147,2.563,2.801
values_65,713,463,115,325,274,229,100.00,35.29,23.53,66.67,6.200,2.194,2.602,3.114
values_62,1106,702,185,535,449,410,100.00,35.29,23.53,66.67,5.978,2.067,2.463,2.698
values_21,197,126,35,85,74,61,100.00,35.29,23.53,66.67,5.629,2.318,2.662,3.230
