inputName,text,data,bss
values_11,13104,144,432
values_19,13104,144,432
values_12,13456,144,1072
values_38,13456,144,2696
values_81,13456,144,2328
values_5,13456,144,2696
values_40,13344,144,496
values_70,13376,144,4752
values_23,13456,144,3528
values_72,13440,144,880
values_79,13408,144,1688
values_78,13456,144,1072
values_87,13440,144,1992
values_6,13472,144,3312
values_68,13392,144,4488
values_69,13456,144,1176
values_1,13104,144,432
values_45,13456,144,2696
values_33,13472,144,3312
values_15,13456,144,3760
values_93,13344,144,496
values_24,13392,144,536
values_25,13392,144,648
values_26,13408,144,1688
values_48,13456,144,2896
values_71,13456,144,3096
values_76,13456,144,3096
values_7,13456,144,968
values_50,13440,144,1296
values_22,13424,144,592
values_4,13408,144,1688
values_32,13440,144,1296
values_77,13104,144,432
values_91,13424,144,592
values_42,13376,144,1552
values_13,13344,144,496
values_41,13456,144,3096
values_55,13456,144,2696
values_31,13456,144,1072
values_66,13392,144,4488
values_65,13456,144,3760
values_62,13440,144,2160
values_21,13440,144,1992
values_95,13456,144,2696
values_84,13456,144,2896
values_58,13376,144,1552
values_64,13392,144,456
values_83,13392,144,1416
values_94,13392,144,536
values_0,13456,144,3528
values_99,13456,144,2328
values_96,13456,144,3760
values_67,13456,144,968
values_61,13392,144,4488
values_43,13456,144,1072
values_2,13104,144,432
values_54,13408,144,792
values_30,13392,144,4488
values_59,13424,144,592
values_85,13376,144,1552
values_74,13376,144,4752
values_90,13440,144,1992
values_18,13392,144,4488
values_52,13456,144,3096
values_44,13392,144,4488
values_17,13456,144,968
values_36,13456,144,3096
values_49,13456,144,1072
values_86,13376,144,720
values_37,13456,144,1072
values_56,13440,144,2160
values_63,13344,144,496
values_35,13440,144,1296
values_97,13456,144,2896
values_75,13392,144,4488
values_57,13344,144,496
values_88,13408,144,1688
values_10,13376,144,720
values_53,13456,144,2696
values_8,13392,144,1416
values_39,13440,144,1296
values_47,13440,144,880
values_60,13408,144,792
values_89,13456,144,3760
values_51,13472,144,2512
values_14,13408,144,1688
values_28,13392,144,1416
values_16,13456,144,1072
values_34,13392,144,456
values_82,13472,144,2512
values_46,13392,144,1416
values_27,13472,144,3312
values_20,13456,144,2896
values_9,13456,144,968
values_92,13456,144,2896
values_3,13392,144,536
values_98,13392,144,648
values_29,13472,144,3312
values_80,13456,144,2328
values_73,13440,144,1992
