id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1649,1649,"['959590', '8845140', '126556', '1108987', '65043', '552248', '568393', '49.961', '12590976', '0', '3881838', '0', '161150', '0', '0', '4.151']",331,2037,1658,724,100.00,100.00,100.00,100.00,4.982,0.810,0.995,2.278
values_19,2517,2517,"['959920', '8845414', '126712', '1109130', '65027', '552264', '568408', '49.949', '12593920', '0', '3882706', '0', '161367', '0', '0', '4.156']",786,4997,3953,1674,100.00,100.00,100.00,100.00,3.202,0.504,0.637,1.504
values_12,1199,1199,"['959540', '8845012', '126495', '1108912', '65038', '552253', '568393', '49.967', '12589444', '0', '3881388', '0', '161035', '0', '0', '4.149']",116,655,569,266,100.00,100.00,100.00,100.00,10.336,1.831,2.107,4.508
values_38,1635,1635,"['959588', '8845142', '126555', '1108988', '65043', '552248', '568393', '49.961', '12590922', '0', '3881824', '0', '161150', '0', '0', '4.151']",332,2051,1661,722,100.00,100.00,100.00,100.00,4.925,0.797,0.984,2.265
values_81,1085,1085,"['959508', '8845000', '126482', '1108889', '65034', '552249', '568388', '49.967', '12589056', '0', '3881275', '0', '160988', '0', '0', '4.148']",80,437,383,182,100.00,100.00,83.33,100.00,13.562,2.483,2.833,5.962
values_5,1706,1706,"['959606', '8845154', '126564', '1108994', '65043', '552248', '568393', '49.961', '12591166', '0', '3881895', '0', '161166', '0', '0', '4.152']",354,2183,1775,774,100.00,100.00,100.00,100.00,4.819,0.781,0.961,2.204
values_40,2441,2441,"['959892', '8845382', '126698', '1109114', '65026', '552265', '568407', '49.950', '12593662', '0', '3882630', '0', '161342', '0', '0', '4.155']",738,4677,3713,1578,100.00,100.00,100.00,100.00,3.308,0.522,0.657,1.547
values_70,2216,2216,"['959808', '8845306', '126656', '1109076', '65026', '552265', '568406', '49.953', '12592890', '0', '3882405', '0', '161292', '0', '0', '4.154']",618,3899,3107,1326,100.00,100.00,100.00,100.00,3.586,0.568,0.713,1.671
values_23,1059,1059,"['959504', '8845004', '126480', '1108891', '65034', '552249', '568388', '49.967', '12588968', '0', '3881249', '0', '160988', '0', '0', '4.148']",84,471,401,186,100.00,100.00,100.00,100.00,12.607,2.248,2.641,5.694
values_72,2259,2259,"['959820', '8845280', '126656', '1109052', '65028', '552263', '568404', '49.954', '12592980', '0', '3882449', '0', '161292', '0', '0', '4.154']",601,3749,3032,1312,100.00,100.00,100.00,100.00,3.759,0.603,0.745,1.722
values_79,1043,1043,"['959498', '8844996', '126477', '1108887', '65034', '552249', '568388', '49.968', '12588918', '0', '3881233', '0', '160988', '0', '0', '4.148']",72,391,341,162,100.00,100.00,100.00,100.00,14.486,2.668,3.059,6.438
values_78,1354,1354,"['959492', '8845062', '126510', '1108931', '65040', '552243', '568388', '49.965', '12589978', '0', '3881544', '0', '161051', '0', '0', '4.149']",194,1153,965,434,100.00,100.00,83.33,100.00,6.979,1.174,1.403,3.120
values_87,1454,1454,"['959526', '8845096', '126527', '1108948', '65040', '552243', '568388', '49.963', '12590314', '0', '3881644', '0', '161089', '0', '0', '4.150']",247,1499,1232,544,100.00,100.00,100.00,100.00,5.887,0.970,1.180,2.673
values_6,921,921,"['959512', '8844976', '126466', '1108888', '65037', '552254', '568395', '49.969', '12588518', '0', '3881110', '0', '160956', '0', '0', '4.147']",22,87,83,46,100.00,100.00,100.00,100.00,41.864,10.586,11.096,20.022
