id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1385,1385,"['961260', '8845123', '126754', '1107193', '65038', '552269', '568415', '50.027', '12572966', '0', '3876575', '0', '161035', '0', '0', '4.154']",159,1165,1004,848,100.00,90.91,72.73,100.00,8.711,1.189,1.379,1.633
values_19,1107,1107,"['960928', '8845041', '126670', '1107157', '65040', '552267', '568417', '50.032', '12572070', '0', '3876296', '0', '160988', '0', '0', '4.153']",72,518,451,392,100.00,90.91,72.73,100.00,15.375,2.137,2.455,2.824
values_12,1323,1323,"['961136', '8845092', '126722', '1107191', '65049', '552283', '568437', '50.030', '12572784', '0', '3876512', '0', '161018', '0', '0', '4.154']",133,961,849,716,100.00,90.91,72.73,100.00,9.947,1.377,1.558,1.848
values_38,939,939,"['960274', '8844979', '126570', '1108834', '65018', '552265', '568399', '49.966', '12588348', '0', '3881129', '0', '160956', '0', '0', '4.147']",31,187,172,153,100.00,90.91,54.55,100.00,30.290,5.021,5.459,6.137
values_81,1556,1556,"['960642', '8845192', '126697', '1108955', '65048', '552274', '568420', '49.959', '12590420', '0', '3881746', '0', '161059', '0', '0', '4.149']",210,1549,1348,1145,100.00,100.00,90.91,100.00,7.410,1.005,1.154,1.359
values_5,1379,1379,"['961190', '8845132', '126740', '1107204', '65044', '552278', '568426', '50.028', '12572982', '0', '3876568', '0', '161037', '0', '0', '4.154']",152,1118,973,833,100.00,90.91,72.73,100.00,9.072,1.233,1.417,1.655
values_40,1099,1099,"['960924', '8845040', '126669', '1107156', '65039', '552268', '568417', '50.032', '12572042', '0', '3876288', '0', '160988', '0', '0', '4.153']",70,506,438,383,100.00,90.91,72.73,100.00,15.700,2.172,2.509,2.869
values_70,1101,1101,"['960934', '8845051', '126673', '1107158', '65040', '552267', '568417', '50.032', '12572046', '0', '3876290', '0', '160988', '0', '0', '4.153']",71,524,441,390,100.00,90.91,68.18,100.00,15.507,2.101,2.497,2.823
values_23,1315,1315,"['961152', '8845123', '126729', '1107195', '65046', '552286', '568435', '50.030', '12572746', '0', '3876504', '0', '161023', '0', '0', '4.154']",131,1004,841,726,100.00,100.00,72.73,100.00,10.038,1.310,1.564,1.811
values_72,1215,1215,"['961070', '8845067', '126704', '1107175', '65044', '552278', '568427', '50.031', '12572402', '0', '3876404', '0', '161018', '0', '0', '4.154']",102,756,641,550,100.00,90.91,77.27,100.00,11.912,1.607,1.895,2.209
