inputName,text,data,bss
values_11,5744,4540,1520
values_19,5744,4804,1520
values_12,5744,3844,1520
values_38,5720,2524,1520
values_81,5746,2884,1520
values_5,5746,2692,1520
values_40,5744,9692,1520
values_70,5744,7492,1520
values_23,5744,8324,1520
values_72,5746,10180,1520
values_79,5746,2620,1520
values_78,5744,5380,1520
values_87,5744,5084,1520
values_6,5746,10684,1520
values_68,5746,2884,1520
values_69,5720,2524,1520
values_1,5744,5084,1520
values_45,5744,5692,1520
values_33,5746,2620,1520
values_15,5744,9692,1520
values_93,5746,3460,1520
values_24,5746,10684,1520
values_25,5746,2884,1520
values_26,5744,7100,1520
values_48,5746,2620,1520
values_71,5744,3004,1520
values_76,5744,3844,1520
values_7,5744,9692,1520
values_50,5720,2524,1520
values_22,5746,3140,1520
values_4,5738,2564,1520
values_32,5744,4804,1520
values_77,5746,2780,1520
values_91,5744,3004,1520
values_42,5744,5380,1520
values_13,5744,3844,1520
values_41,5744,4540,1520
values_55,5744,6364,1520
values_31,5744,6364,1520
values_66,5744,8324,1520
values_65,5744,6724,1520
values_62,5744,3644,1520
values_21,5744,4060,1520
values_95,5744,9220,1520
values_84,5744,3644,1520
values_58,5744,3844,1520
values_64,5744,9220,1520
values_83,5744,5380,1520
values_94,5744,5692,1520
values_0,5744,4804,1520
values_99,5744,3004,1520
values_96,5744,6724,1520
values_67,5744,3292,1520
values_61,5746,2692,1520
values_43,5744,9692,1520
values_2,5746,2884,1520
values_54,5744,7900,1520
values_30,5744,6364,1520
values_59,5744,3844,1520
values_85,5744,9692,1520
values_74,5744,3292,1520
values_90,5744,3004,1520
values_18,5744,4540,1520
values_52,5744,7492,1520
values_44,5744,7900,1520
values_17,5744,8324,1520
values_36,5746,3140,1520
values_49,5744,6364,1520
values_86,5746,3460,1520
values_37,5744,8324,1520
values_56,5746,3140,1520
values_63,5744,5380,1520
values_35,5744,8764,1520
values_97,5746,2692,1520
values_75,5746,3140,1520
values_57,5720,2524,1520
values_88,5720,2524,1520
values_10,5746,3140,1520
values_53,5744,8324,1520
values_8,5744,5084,1520
values_39,5720,2524,1520
values_47,5746,2884,1520
values_60,5744,6724,1520
values_89,5744,7492,1520
values_51,5738,2564,1520
values_14,5744,5380,1520
values_28,5744,3292,1520
values_16,5746,2692,1520
values_34,5746,2884,1520
values_82,5738,2564,1520
values_46,5744,6020,1520
values_27,5744,8324,1520
values_20,5738,2564,1520
values_9,5744,4540,1520
values_92,5744,6364,1520
values_3,5744,5692,1520
values_98,5746,3460,1520
values_29,5744,6020,1520
values_80,5744,6724,1520
values_73,5744,4540,1520
