id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5260,5260,"['976758', '8854270', '129072', '1108762', '65352', '552698', '568933', '49.930', '12599462', '0', '3885449', '0', '161660', '0', '0', '4.161']",1066,7957,4819,3506,100.00,100.00,100.00,100.00,4.934,0.661,1.092,1.500
values_19,5827,5827,"['978016', '8854338', '129287', '1108830', '65261', '552659', '568972', '49.908', '12601202', '0', '3886016', '0', '161770', '0', '0', '4.163']",1200,8963,5425,3945,100.00,100.00,100.00,100.00,4.856,0.650,1.074,1.477
values_12,3788,3788,"['973496', '8854089', '128512', '1108567', '65302', '552738', '568948', '49.960', '12594858', '0', '3883978', '0', '161466', '0', '0', '4.157']",712,5299,3217,2345,100.00,100.00,100.00,100.00,5.320,0.715,1.177,1.615
values_38,945,945,"['960538', '8845275', '126600', '1107153', '65088', '552203', '568385', '50.034', '12571616', '0', '3876134', '0', '160953', '0', '0', '4.152']",30,173,115,75,100.00,100.00,100.00,100.00,31.500,5.462,8.217,12.600
values_81,1771,1771,"['965720', '8853835', '127330', '1110266', '65158', '552819', '568998', '49.934', '12606472', '0', '3886961', '0', '161244', '0', '0', '4.148']",220,1603,985,725,100.00,100.00,100.00,100.00,8.050,1.105,1.798,2.443
values_5,1355,1355,"['964808', '8853783', '127174', '1110214', '65123', '552797', '568961', '49.937', '12605136', '0', '3886545', '0', '161150', '0', '0', '4.146']",120,851,529,393,100.00,100.00,100.00,100.00,11.292,1.592,2.561,3.448
values_40,16017,16017,"['1007890', '8864072', '134094', '1111129', '65822', '552895', '569351', '49.687', '12647196', '0', '3901207', '0', '163169', '0', '0', '4.183']",3670,27501,16579,12018,100.00,100.00,100.00,100.00,4.364,0.582,0.966,1.333
values_70,11410,11410,"['997436', '8863512', '132306', '1110569', '65703', '552934', '569358', '49.775', '12632912', '0', '3896600', '0', '162609', '0', '0', '4.173']",2560,19171,11569,8393,100.00,100.00,100.00,100.00,4.457,0.595,0.986,1.359
values_23,13145,13145,"['1001388', '8863724', '132982', '1110781', '65843', '552883', '569335', '49.746', '12638278', '0', '3898335', '0', '162836', '0', '0', '4.177']",2980,22323,13465,9765,100.00,100.00,100.00,100.00,4.411,0.589,0.976,1.346
values_72,17036,17036,"['1006988', '8864194', '134088', '1113204', '66076', '553292', '569796', '49.657', '12668128', '0', '3907225', '0', '163293', '0', '0', '4.179']",3916,29347,17689,12821,100.00,100.00,100.00,100.00,4.350,0.581,0.963,1.329
values_79,1170,1170,"['964462', '8853763', '127115', '1110180', '65082', '552786', '568938', '49.937', '12604528', '0', '3886359', '0', '161116', '0', '0', '4.146']",82,565,355,266,100.00,100.00,100.00,100.00,14.268,2.071,3.296,4.398
values_78,7035,7035,"['980752', '8854486', '129755', '1108978', '65343', '552722', '569051', '49.895', '12604938', '0', '3887224', '0', '161931', '0', '0', '4.166']",1492,11155,6745,4901,100.00,100.00,100.00,100.00,4.715,0.631,1.043,1.435
values_87,6391,6391,"['979350', '8854410', '129515', '1108888', '65253', '552548', '568837', '49.887', '12602930', '0', '3886581', '0', '161817', '0', '0', '4.163']",1342,10029,6067,4410,100.00,100.00,100.00,100.00,4.762,0.637,1.053,1.449
values_6,18054,18054,"['1009386', '8864322', '134498', '1113318', '66002', '552773', '569274', '49.589', '12671270', '0', '3908244', '0', '163467', '0', '0', '4.183']",4170,31253,18835,13650,100.00,100.00,100.00,100.00,4.329,0.578,0.959,1.323
values_68,1769,1769,"['965720', '8853835', '127330', '1110266', '65148', '552808', '568980', '49.932', '12606468', '0', '3886959', '0', '161236', '0', '0', '4.148']",220,1603,985,725,100.00,100.00,100.00,100.00,8.041,1.104,1.796,2.440
values_69,946,946,"['960538', '8845275', '126600', '1107153', '65088', '552203', '568385', '50.034', '12571618', '0', '3876135', '0', '160953', '0', '0', '4.152']",30,173,115,75,100.00,100.00,83.33,100.00,31.533,5.468,8.226,12.613
values_1,6370,6370,"['979350', '8854410', '129515', '1108888', '65254', '552547', '568837', '49.887', '12602888', '0', '3886560', '0', '161770', '0', '0', '4.162']",1342,10029,6067,4410,100.00,100.00,100.00,100.00,4.747,0.635,1.050,1.444
values_45,7647,7647,"['982238', '8854566', '130009', '1109044', '65335', '552562', '568864', '49.868', '12606834', '0', '3887837', '0', '161978', '0', '0', '4.166']",1650,12341,7459,5418,100.00,100.00,100.00,100.00,4.635,0.620,1.025,1.411
values_33,1173,1173,"['964462', '8853763', '127115', '1110180', '65082', '552786', '568938', '49.937', '12604534', '0', '3886362', '0', '161116', '0', '0', '4.146']",82,565,355,266,100.00,100.00,100.00,100.00,14.305,2.076,3.304,4.410
values_15,15969,15969,"['1007890', '8864072', '134094', '1111129', '65822', '552895', '569351', '49.687', '12647100', '0', '3901159', '0', '163188', '0', '0', '4.183']",3670,27501,16579,12018,100.00,100.00,100.00,100.00,4.351,0.581,0.963,1.329
values_93,3000,3000,"['968456', '8853987', '127798', '1110418', '65152', '552716', '568875', '49.900', '12610418', '0', '3888190', '0', '161491', '0', '0', '4.153']",516,3827,2329,1701,100.00,100.00,100.00,100.00,5.814,0.784,1.288,1.764
values_24,18051,18051,"['1009386', '8864322', '134498', '1113318', '66027', '552775', '569297', '49.591', '12671264', '0', '3908241', '0', '163493', '0', '0', '4.183']",4170,31253,18835,13650,100.00,100.00,100.00,100.00,4.329,0.578,0.958,1.322
values_25,1769,1769,"['965720', '8853835', '127330', '1110266', '65162', '552815', '568998', '49.934', '12606468', '0', '3886959', '0', '161244', '0', '0', '4.148']",220,1603,985,725,100.00,100.00,100.00,100.00,8.041,1.104,1.796,2.440
values_26,10615,10615,"['995570', '8863412', '131987', '1110483', '65827', '553179', '569690', '49.821', '12630470', '0', '3895804', '0', '162515', '0', '0', '4.172']",2362,17685,10675,7746,100.00,100.00,100.00,100.00,4.494,0.600,0.994,1.370
values_48,1171,1171,"['964462', '8853763', '127115', '1110180', '65082', '552786', '568938', '49.937', '12604530', '0', '3886360', '0', '161116', '0', '0', '4.146']",82,565,355,266,100.00,100.00,100.00,100.00,14.280,2.073,3.299,4.402
values_71,2028,2028,"['969502', '8853869', '127829', '1108361', '65178', '552797', '568985', '49.990', '12589430', '0', '3882217', '0', '161214', '0', '0', '4.153']",282,2069,1267,930,100.00,100.00,100.00,100.00,7.191,0.980,1.601,2.181
values_76,3763,3763,"['973496', '8854089', '128512', '1108567', '65302', '552738', '568948', '49.960', '12594808', '0', '3883953', '0', '161466', '0', '0', '4.157']",712,5299,3217,2345,100.00,100.00,100.00,100.00,5.285,0.710,1.170,1.605
values_7,15991,15991,"['1007890', '8864072', '134094', '1111129', '65822', '552895', '569351', '49.687', '12647144', '0', '3901181', '0', '163167', '0', '0', '4.183']",3670,27501,16579,12018,100.00,100.00,100.00,100.00,4.357,0.581,0.965,1.331
values_50,944,944,"['960538', '8845275', '126600', '1107153', '65088', '552203', '568385', '50.034', '12571614', '0', '3876133', '0', '160953', '0', '0', '4.152']",30,173,115,75,100.00,100.00,100.00,100.00,31.467,5.457,8.209,12.587
values_22,2316,2316,"['966936', '8853903', '127538', '1110334', '65099', '552702', '568860', '49.908', '12608226', '0', '3887506', '0', '161334', '0', '0', '4.150']",352,2595,1585,1161,100.00,100.00,100.00,100.00,6.580,0.892,1.461,1.995
values_4,1070,1070,"['957364', '8845271', '126212', '1109123', '65023', '552284', '568461', '49.971', '12589834', '0', '3881259', '0', '160988', '0', '0', '4.148']",52,339,217,165,100.00,100.00,100.00,100.00,20.577,3.156,4.931,6.485
values_32,5817,5817,"['978016', '8854338', '129287', '1108830', '65261', '552659', '568972', '49.908', '12601182', '0', '3886006', '0', '161770', '0', '0', '4.163']",1200,8963,5425,3945,100.00,100.00,100.00,100.00,4.848,0.649,1.072,1.475
values_77,1518,1518,"['965222', '8853807', '127245', '1110224', '65108', '552789', '568936', '49.932', '12605648', '0', '3886707', '0', '161185', '0', '0', '4.147']",166,1197,739,546,100.00,100.00,100.00,100.00,9.145,1.268,2.054,2.780
values_91,2021,2021,"['969502', '8853869', '127829', '1108361', '65178', '552797', '568985', '49.990', '12589416', '0', '3882210', '0', '161236', '0', '0', '4.153']",282,2069,1267,930,100.00,100.00,100.00,100.00,7.167,0.977,1.595,2.173
values_42,7043,7043,"['980752', '8854486', '129755', '1108978', '65343', '552722', '569051', '49.895', '12604954', '0', '3887232', '0', '161972', '0', '0', '4.167']",1492,11155,6745,4901,100.00,100.00,100.00,100.00,4.721,0.631,1.044,1.437
