id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2643,1571,174,797,519,451,100.00,100.00,100.00,100.00,15.190,3.316,5.092,5.860
values_19,7599,4600,452,2229,1416,1251,100.00,100.00,100.00,100.00,16.812,3.409,5.367,6.074
values_12,1592,943,112,506,319,278,100.00,100.00,100.00,100.00,14.214,3.146,4.991,5.727
values_38,12665,7668,744,3693,2353,2080,100.00,100.00,100.00,100.00,17.023,3.429,5.382,6.089
values_81,8896,5391,528,2625,1655,1466,100.00,100.00,100.00,100.00,16.848,3.389,5.375,6.068
values_5,14593,8862,860,4345,2704,2407,100.00,100.00,100.00,100.00,16.969,3.359,5.397,6.063
values_40,13234,7995,772,3785,2460,2163,100.00,100.00,100.00,100.00,17.142,3.496,5.380,6.118
values_70,3507,2108,228,1106,678,601,100.00,100.00,100.00,100.00,15.382,3.171,5.173,5.835
values_23,206,106,22,68,50,38,100.00,80.00,60.00,100.00,9.364,3.029,4.120,5.421
values_72,8228,4957,500,2421,1558,1369,100.00,100.00,100.00,100.00,16.456,3.399,5.281,6.010
values_79,13684,8305,796,3997,2524,2239,100.00,100.00,100.00,100.00,17.191,3.424,5.422,6.112
values_78,7694,4615,468,2213,1466,1277,100.00,100.00,100.00,100.00,16.440,3.477,5.248,6.025
values_87,8216,4951,496,2401,1551,1362,100.00,100.00,100.00,100.00,16.565,3.422,5.297,6.032
values_6,3473,2071,226,1055,679,593,100.00,100.00,100.00,100.00,15.367,3.292,5.115,5.857
values_68,10752,6549,620,3157,1964,1751,100.00,100.00,100.00,100.00,17.342,3.406,5.475,6.140
values_69,3631,2175,230,1091,698,612,100.00,100.00,100.00,100.00,15.787,3.328,5.202,5.933
values_1,5696,3441,340,1649,1064,935,100.00,100.00,100.00,100.00,16.753,3.454,5.353,6.092
values_45,12677,7674,748,3713,2360,2087,100.00,100.00,100.00,100.00,16.948,3.414,5.372,6.074
values_33,15722,9579,900,4605,2866,2557,100.00,100.00,100.00,100.00,17.469,3.414,5.486,6.149
values_15,2546,1510,166,749,499,431,100.00,100.00,100.00,100.00,15.337,3.399,5.102,5.907
values_93,1186,695,90,397,246,214,100.00,100.00,100.00,100.00,13.178,2.987,4.821,5.542
values_24,13198,7987,780,3869,2460,2175,100.00,100.00,100.00,100.00,16.921,3.411,5.365,6.068
values_25,14071,8526,832,4157,2619,2322,100.00,100.00,100.00,100.00,16.912,3.385,5.373,6.060
values_26,14447,8764,860,4329,2692,2395,100.00,100.00,100.00,100.00,16.799,3.337,5.367,6.032
values_48,13346,8131,772,3949,2442,2181,100.00,100.00,100.00,100.00,17.288,3.380,5.465,6.119
values_71,5342,3234,316,1549,990,873,100.00,100.00,100.00,100.00,16.905,3.449,5.396,6.119
values_76,3876,2315,248,1164,752,657,100.00,100.00,100.00,100.00,15.629,3.330,5.154,5.900
values_7,4423,2676,260,1280,815,720,100.00,100.00,100.00,100.00,17.012,3.455,5.427,6.143
values_50,6932,4189,420,2057,1304,1151,100.00,100.00,100.00,100.00,16.505,3.370,5.316,6.023
values_22,7392,4459,456,2225,1405,1240,100.00,100.00,100.00,100.00,16.211,3.322,5.261,5.961
values_4,9453,5712,552,2697,1755,1542,100.00,100.00,100.00,100.00,17.125,3.505,5.386,6.130
values_32,4459,2694,272,1340,836,741,100.00,100.00,100.00,100.00,16.393,3.328,5.334,6.018
values_77,427,238,34,122,90,68,100.00,80.00,60.00,100.00,12.559,3.500,4.744,6.279
values_91,5096,3081,322,1588,972,864,100.00,100.00,100.00,100.00,15.826,3.209,5.243,5.898
values_42,512,293,38,150,103,81,100.00,100.00,80.00,100.00,13.474,3.413,4.971,6.321
values_13,14120,8563,824,4125,2611,2314,100.00,100.00,100.00,100.00,17.136,3.423,5.408,6.102
values_41,1752,1028,126,551,360,310,100.00,100.00,100.00,100.00,13.905,3.180,4.867,5.652
values_55,14144,8575,832,4165,2625,2328,100.00,100.00,100.00,100.00,17.000,3.396,5.388,6.076
values_31,685,388,62,239,160,124,100.00,100.00,90.00,100.00,11.048,2.866,4.281,5.524
values_66,2655,1577,178,817,526,458,100.00,100.00,100.00,100.00,14.916,3.250,5.048,5.797
values_65,4301,2590,268,1304,817,722,100.00,100.00,100.00,100.00,16.049,3.298,5.264,5.957
values_62,13260,8053,772,3889,2444,2171,100.00,100.00,100.00,100.00,17.176,3.410,5.426,6.108
values_21,9212,5599,536,2697,1693,1504,100.00,100.00,100.00,100.00,17.187,3.416,5.441,6.125
values_95,10374,6275,620,3065,1942,1717,100.00,100.00,100.00,100.00,16.732,3.385,5.342,6.042
values_84,6763,4102,408,2033,1263,1122,100.00,100.00,100.00,100.00,16.576,3.327,5.355,6.028
values_58,15152,9229,876,4481,2774,2477,100.00,100.00,100.00,100.00,17.297,3.381,5.462,6.117
values_64,16728,10187,952,4857,3045,2712,100.00,100.00,100.00,100.00,17.571,3.444,5.494,6.168
values_83,8532,5159,504,2473,1589,1400,100.00,100.00,100.00,100.00,16.929,3.450,5.369,6.094
values_94,12326,7471,724,3613,2286,2025,100.00,100.00,100.00,100.00,17.025,3.412,5.392,6.087
values_0,11660,7083,688,3473,2159,1922,100.00,100.00,100.00,100.00,16.948,3.357,5.401,6.067
values_99,9309,5660,544,2745,1713,1524,100.00,100.00,100.00,100.00,17.112,3.391,5.434,6.108
values_96,15806,9611,908,4601,2894,2573,100.00,100.00,100.00,100.00,17.407,3.435,5.462,6.143
values_67,3876,2315,248,1164,752,657,100.00,100.00,100.00,100.00,15.629,3.330,5.154,5.900
values_61,1813,1071,122,539,359,309,100.00,100.00,100.00,100.00,14.861,3.364,5.050,5.867
values_43,8848,5367,512,2545,1627,1438,100.00,100.00,100.00,100.00,17.281,3.477,5.438,6.153
values_2,12920,7833,756,3777,2392,2119,100.00,100.00,100.00,100.00,17.090,3.421,5.401,6.097
values_54,10763,6532,628,3145,1986,1761,100.00,100.00,100.00,100.00,17.139,3.422,5.419,6.112
values_30,9562,5779,564,2765,1782,1569,100.00,100.00,100.00,100.00,16.954,3.458,5.366,6.094
values_59,9780,5913,588,2901,1836,1623,100.00,100.00,100.00,100.00,16.633,3.371,5.327,6.026
values_85,12883,7802,768,3829,2407,2134,100.00,100.00,100.00,100.00,16.775,3.365,5.352,6.037
values_74,206,106,22,68,50,38,100.00,80.00,60.00,100.00,9.364,3.029,4.120,5.421
values_90,661,376,54,199,146,110,100.00,80.00,70.00,100.00,12.241,3.322,4.527,6.009
values_18,4186,2501,262,1208,807,699,100.00,100.00,100.00,100.00,15.977,3.465,5.187,5.989
values_52,5392,3239,336,1597,1033,904,100.00,100.00,100.00,100.00,16.048,3.376,5.220,5.965
values_44,12519,7570,744,3677,2341,2068,100.00,100.00,100.00,100.00,16.827,3.405,5.348,6.054
values_17,1740,1022,122,531,353,303,100.00,100.00,100.00,100.00,14.262,3.277,4.929,5.743
