inputName,text,data,bss
values_11,400,92,14
values_19,400,48,14
values_12,400,108,14
values_38,396,20,14
values_81,400,92,14
values_5,396,56,14
values_40,400,112,14
values_70,400,112,14
values_23,400,56,14
values_72,400,108,14
values_79,400,48,14
values_78,400,20,14
values_87,400,32,14
values_6,396,52,14
values_68,400,20,14
values_69,400,48,14
values_1,396,92,14
values_45,400,56,14
values_33,396,56,14
values_15,400,56,14
values_93,400,56,14
values_24,400,72,14
values_25,400,56,14
values_26,400,52,14
values_48,400,20,14
values_71,400,92,14
values_76,400,52,14
values_7,396,32,14
values_50,400,112,14
values_22,400,108,14
values_4,396,72,14
values_32,396,108,14
values_77,400,32,14
values_91,400,92,14
values_42,400,108,14
values_13,400,56,14
values_41,400,92,14
values_55,400,56,14
values_31,396,92,14
values_66,400,52,14
values_65,400,56,14
values_62,400,108,14
values_21,400,92,14
values_95,400,56,14
values_84,400,72,14
values_58,400,20,14
values_64,400,72,14
values_83,400,56,14
values_94,400,72,14
values_0,396,112,14
values_99,400,48,14
values_96,400,52,14
values_67,400,32,14
values_61,400,92,14
values_43,400,56,14
values_2,396,108,14
values_54,400,72,14
values_30,396,112,14
values_59,400,48,14
values_85,400,56,14
values_74,400,72,14
values_90,400,112,14
values_18,400,20,14
values_52,400,108,14
values_44,400,72,14
values_17,400,32,14
values_36,396,52,14
values_49,400,48,14
values_86,400,52,14
values_37,396,32,14
values_56,400,52,14
values_63,400,56,14
values_35,396,56,14
values_97,400,32,14
values_75,400,56,14
values_57,400,32,14
values_88,400,20,14
values_10,400,112,14
values_53,400,56,14
values_8,396,20,14
values_39,396,48,14
values_47,400,32,14
values_60,400,112,14
values_89,400,48,14
values_51,400,92,14
values_14,400,72,14
values_28,400,20,14
values_16,400,52,14
values_34,396,72,14
values_82,400,108,14
values_46,400,52,14
values_27,400,32,14
values_20,400,112,14
values_9,396,48,14
values_92,400,108,14
values_3,396,56,14
values_98,400,20,14
values_29,400,48,14
values_80,400,112,14
values_73,400,56,14
