id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1466,1001,168,953,829,499,100.00,100.00,77.27,100.00,8.726,1.538,1.768,2.938
values_19,769,519,77,454,326,223,100.00,100.00,68.18,100.00,9.987,1.694,2.359,3.448
values_12,1714,1173,180,1091,836,528,100.00,100.00,81.82,100.00,9.522,1.571,2.050,3.246
values_38,318,207,35,209,136,100,100.00,100.00,63.64,100.00,9.086,1.522,2.338,3.180
values_81,1466,1001,171,1007,747,491,100.00,90.91,72.73,100.00,8.573,1.456,1.963,2.986
values_5,892,604,85,497,374,248,100.00,90.91,68.18,100.00,10.494,1.795,2.385,3.597
values_40,1776,1216,114,649,536,346,100.00,90.91,68.18,100.00,15.579,2.737,3.313,5.133
values_70,1776,1216,284,1695,1342,828,100.00,90.91,77.27,100.00,6.254,1.048,1.323,2.145
values_23,893,605,52,284,237,157,100.00,90.91,54.55,100.00,17.173,3.144,3.768,5.688
values_72,1714,1173,202,1177,943,589,100.00,90.91,77.27,100.00,8.485,1.456,1.818,2.910
values_79,769,519,79,490,336,231,100.00,100.00,77.27,100.00,9.734,1.569,2.289,3.329
values_78,320,209,34,194,129,94,100.00,90.91,54.55,100.00,9.412,1.649,2.481,3.404
values_87,575,384,64,383,256,182,100.00,90.91,68.18,100.00,8.984,1.501,2.246,3.159
values_6,830,561,85,512,363,247,100.00,100.00,77.27,100.00,9.765,1.621,2.287,3.360
values_68,320,209,33,174,124,90,100.00,90.91,54.55,100.00,9.697,1.839,2.581,3.556
values_69,769,519,87,502,391,254,100.00,100.00,72.73,100.00,8.839,1.532,1.967,3.028
values_1,1465,1000,140,831,622,409,100.00,100.00,68.18,100.00,10.464,1.763,2.355,3.582
values_45,893,605,155,938,723,457,100.00,100.00,72.73,100.00,5.761,0.952,1.235,1.954
values_33,887,601,111,680,472,325,100.00,90.91,86.36,100.00,7.991,1.304,1.879,2.729
values_15,893,605,107,646,452,309,100.00,90.91,72.73,100.00,8.346,1.382,1.976,2.890
values_93,893,605,109,648,454,311,100.00,90.91,72.73,100.00,8.193,1.378,1.967,2.871
values_24,1210,823,152,869,680,440,100.00,90.91,72.73,100.00,7.961,1.392,1.779,2.750
values_25,893,605,83,487,361,242,100.00,90.91,68.18,100.00,10.759,1.834,2.474,3.690
values_26,831,562,139,835,621,405,100.00,90.91,77.27,100.00,5.978,0.995,1.338,2.052
values_48,320,209,34,194,129,94,100.00,90.91,54.55,100.00,9.412,1.649,2.481,3.404
values_71,1466,1001,196,1108,949,576,100.00,100.00,77.27,100.00,7.480,1.323,1.545,2.545
values_76,831,562,85,514,363,246,100.00,100.00,72.73,100.00,9.776,1.617,2.289,3.378
values_7,574,383,66,401,280,192,100.00,90.91,68.18,100.00,8.697,1.431,2.050,2.990
values_50,1776,1216,170,940,838,507,100.00,90.91,72.73,100.00,10.447,1.889,2.119,3.503
values_22,1714,1173,189,1131,868,555,100.00,90.91,77.27,100.00,9.069,1.515,1.975,3.088
