id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2043,1422,120,321,233,212,100.00,100.00,100.00,100.00,17.025,6.364,8.768,9.637
values_19,1952,1360,115,307,223,203,100.00,100.00,100.00,100.00,16.974,6.358,8.753,9.616
values_12,1952,1360,115,307,223,203,100.00,100.00,100.00,100.00,16.974,6.358,8.753,9.616
values_38,246,150,25,55,43,41,100.00,100.00,100.00,100.00,9.840,4.473,5.721,6.000
values_81,1856,1291,110,293,213,194,100.00,100.00,100.00,100.00,16.873,6.334,8.714,9.567
values_5,1760,1222,105,279,203,185,100.00,100.00,100.00,100.00,16.762,6.308,8.670,9.514
values_40,158,91,20,41,33,32,100.00,100.00,100.00,100.00,7.900,3.854,4.788,4.938
values_70,2235,1560,130,349,253,230,100.00,100.00,100.00,100.00,17.192,6.404,8.834,9.717
values_23,1007,691,65,167,123,113,100.00,100.00,100.00,100.00,15.492,6.030,8.187,8.912
values_72,246,150,25,55,43,41,100.00,100.00,100.00,100.00,9.840,4.473,5.721,6.000
values_79,246,150,25,55,43,41,100.00,100.00,100.00,100.00,9.840,4.473,5.721,6.000
values_78,2043,1422,120,321,233,212,100.00,100.00,100.00,100.00,17.025,6.364,8.768,9.637
values_87,1381,953,85,223,163,149,100.00,100.00,100.00,100.00,16.247,6.193,8.472,9.268
values_6,2043,1422,120,321,233,212,100.00,100.00,100.00,100.00,17.025,6.364,8.768,9.637
values_68,1952,1360,115,307,223,203,100.00,100.00,100.00,100.00,16.974,6.358,8.753,9.616
values_69,532,353,40,97,73,68,100.00,100.00,100.00,100.00,13.300,5.485,7.288,7.824
values_1,2705,1891,155,419,303,275,100.00,100.00,100.00,100.00,17.452,6.456,8.927,9.836
values_45,100,52,15,27,23,23,100.00,100.00,100.00,100.00,6.667,3.704,4.348,4.348
values_33,441,291,35,83,63,59,100.00,100.00,100.00,100.00,12.600,5.313,7.000,7.475
values_15,628,422,45,111,83,77,100.00,100.00,100.00,100.00,13.956,5.658,7.566,8.156
values_93,1007,691,65,167,123,113,100.00,100.00,100.00,100.00,15.492,6.030,8.187,8.912
values_24,1194,822,75,195,143,131,100.00,100.00,100.00,100.00,15.920,6.123,8.350,9.115
values_25,628,422,45,111,83,77,100.00,100.00,100.00,100.00,13.956,5.658,7.566,8.156
values_26,1856,1291,110,293,213,194,100.00,100.00,100.00,100.00,16.873,6.334,8.714,9.567
values_48,158,91,20,41,33,32,100.00,100.00,100.00,100.00,7.900,3.854,4.788,4.938
values_71,441,291,35,83,63,59,100.00,100.00,100.00,100.00,12.600,5.313,7.000,7.475
values_76,2326,1622,135,363,263,239,100.00,100.00,100.00,100.00,17.230,6.408,8.844,9.732
values_7,1290,891,80,209,153,140,100.00,100.00,100.00,100.00,16.125,6.172,8.431,9.214
values_50,2235,1560,130,349,253,230,100.00,100.00,100.00,100.00,17.192,6.404,8.834,9.717
values_22,2518,1760,145,391,283,257,100.00,100.00,100.00,100.00,17.366,6.440,8.898,9.798
values_4,1381,953,85,223,163,149,100.00,100.00,100.00,100.00,16.247,6.193,8.472,9.268
values_32,246,150,25,55,43,41,100.00,100.00,100.00,100.00,9.840,4.473,5.721,6.000
values_77,2326,1622,135,363,263,239,100.00,100.00,100.00,100.00,17.230,6.408,8.844,9.732
values_91,2609,1822,150,405,293,266,100.00,100.00,100.00,100.00,17.393,6.442,8.904,9.808
values_42,100,52,15,27,23,23,100.00,100.00,100.00,100.00,6.667,3.704,4.348,4.348
values_13,1381,953,85,223,163,149,100.00,100.00,100.00,100.00,16.247,6.193,8.472,9.268
values_41,1573,1091,95,251,183,167,100.00,100.00,100.00,100.00,16.558,6.267,8.596,9.419
values_55,441,291,35,83,63,59,100.00,100.00,100.00,100.00,12.600,5.313,7.000,7.475
values_31,1760,1222,105,279,203,185,100.00,100.00,100.00,100.00,16.762,6.308,8.670,9.514
values_66,724,491,50,125,93,86,100.00,100.00,100.00,100.00,14.480,5.792,7.785,8.419
values_65,2705,1891,155,419,303,275,100.00,100.00,100.00,100.00,17.452,6.456,8.927,9.836
values_62,2422,1691,140,377,273,248,100.00,100.00,100.00,100.00,17.300,6.424,8.872,9.766
values_21,2609,1822,150,405,293,266,100.00,100.00,100.00,100.00,17.393,6.442,8.904,9.808
values_95,911,622,60,153,113,104,100.00,100.00,100.00,100.00,15.183,5.954,8.062,8.760
values_84,441,291,35,83,63,59,100.00,100.00,100.00,100.00,12.600,5.313,7.000,7.475
values_58,1007,691,65,167,123,113,100.00,100.00,100.00,100.00,15.492,6.030,8.187,8.912
values_64,2705,1891,155,419,303,275,100.00,100.00,100.00,100.00,17.452,6.456,8.927,9.836
values_83,911,622,60,153,113,104,100.00,100.00,100.00,100.00,15.183,5.954,8.062,8.760
values_94,2897,2029,165,447,323,293,100.00,100.00,100.00,100.00,17.558,6.481,8.969,9.887
values_0,2422,1691,140,377,273,248,100.00,100.00,100.00,100.00,17.300,6.424,8.872,9.766
values_99,2801,1960,160,433,313,284,100.00,100.00,100.00,100.00,17.506,6.469,8.949,9.863
values_96,2705,1891,155,419,303,275,100.00,100.00,100.00,100.00,17.452,6.456,8.927,9.836
values_67,1669,1160,100,265,193,176,100.00,100.00,100.00,100.00,16.690,6.298,8.648,9.483
values_61,345,222,30,69,53,50,100.00,100.00,100.00,100.00,11.500,5.000,6.509,6.900
values_43,345,222,30,69,53,50,100.00,100.00,100.00,100.00,11.500,5.000,6.509,6.900
values_2,1856,1291,110,293,213,194,100.00,100.00,100.00,100.00,16.873,6.334,8.714,9.567
values_54,2897,2029,165,447,323,293,100.00,100.00,100.00,100.00,17.558,6.481,8.969,9.887
values_30,1952,1360,115,307,223,203,100.00,100.00,100.00,100.00,16.974,6.358,8.753,9.616
values_59,2043,1422,120,321,233,212,100.00,100.00,100.00,100.00,17.025,6.364,8.768,9.637
values_85,2235,1560,130,349,253,230,100.00,100.00,100.00,100.00,17.192,6.404,8.834,9.717
values_74,911,622,60,153,113,104,100.00,100.00,100.00,100.00,15.183,5.954,8.062,8.760
values_90,2235,1560,130,349,253,230,100.00,100.00,100.00,100.00,17.192,6.404,8.834,9.717
values_18,815,553,55,139,103,95,100.00,100.00,100.00,100.00,14.818,5.863,7.913,8.579
values_52,628,422,45,111,83,77,100.00,100.00,100.00,100.00,13.956,5.658,7.566,8.156
values_44,815,553,55,139,103,95,100.00,100.00,100.00,100.00,14.818,5.863,7.913,8.579
values_17,100,52,15,27,23,23,100.00,100.00,100.00,100.00,6.667,3.704,4.348,4.348
values_36,1477,1022,90,237,173,158,100.00,100.00,100.00,100.00,16.411,6.232,8.538,9.348
values_49,724,491,50,125,93,86,100.00,100.00,100.00,100.00,14.480,5.792,7.785,8.419
values_86,2235,1560,130,349,253,230,100.00,100.00,100.00,100.00,17.192,6.404,8.834,9.717
values_37,2326,1622,135,363,263,239,100.00,100.00,100.00,100.00,17.230,6.408,8.844,9.732
values_56,1194,822,75,195,143,131,100.00,100.00,100.00,100.00,15.920,6.123,8.350,9.115
values_63,2422,1691,140,377,273,248,100.00,100.00,100.00,100.00,17.300,6.424,8.872,9.766
values_35,2139,1491,125,335,243,221,100.00,100.00,100.00,100.00,17.112,6.385,8.802,9.679
values_97,724,491,50,125,93,86,100.00,100.00,100.00,100.00,14.480,5.792,7.785,8.419
values_75,100,52,15,27,23,23,100.00,100.00,100.00,100.00,6.667,3.704,4.348,4.348
values_57,2326,1622,135,363,263,239,100.00,100.00,100.00,100.00,17.230,6.408,8.844,9.732
values_88,815,553,55,139,103,95,100.00,100.00,100.00,100.00,14.818,5.863,7.913,8.579
values_10,246,150,25,55,43,41,100.00,100.00,100.00,100.00,9.840,4.473,5.721,6.000
values_53,628,422,45,111,83,77,100.00,100.00,100.00,100.00,13.956,5.658,7.566,8.156
values_8,1760,1222,105,279,203,185,100.00,100.00,100.00,100.00,16.762,6.308,8.670,9.514
values_39,2139,1491,125,335,243,221,100.00,100.00,100.00,100.00,17.112,6.385,8.802,9.679
values_47,246,150,25,55,43,41,100.00,100.00,100.00,100.00,9.840,4.473,5.721,6.000
values_60,1856,1291,110,293,213,194,100.00,100.00,100.00,100.00,16.873,6.334,8.714,9.567
values_89,2897,2029,165,447,323,293,100.00,100.00,100.00,100.00,17.558,6.481,8.969,9.887
values_51,2518,1760,145,391,283,257,100.00,100.00,100.00,100.00,17.366,6.440,8.898,9.798
values_14,2139,1491,125,335,243,221,100.00,100.00,100.00,100.00,17.112,6.385,8.802,9.679
values_28,532,353,40,97,73,68,100.00,100.00,100.00,100.00,13.300,5.485,7.288,7.824
values_16,1477,1022,90,237,173,158,100.00,100.00,100.00,100.00,16.411,6.232,8.538,9.348
values_34,2518,1760,145,391,283,257,100.00,100.00,100.00,100.00,17.366,6.440,8.898,9.798
values_82,724,491,50,125,93,86,100.00,100.00,100.00,100.00,14.480,5.792,7.785,8.419
values_46,1952,1360,115,307,223,203,100.00,100.00,100.00,100.00,16.974,6.358,8.753,9.616
values_27,532,353,40,97,73,68,100.00,100.00,100.00,100.00,13.300,5.485,7.288,7.824
values_20,1952,1360,115,307,223,203,100.00,100.00,100.00,100.00,16.974,6.358,8.753,9.616
values_9,1290,891,80,209,153,140,100.00,100.00,100.00,100.00,16.125,6.172,8.431,9.214
values_92,2609,1822,150,405,293,266,100.00,100.00,100.00,100.00,17.393,6.442,8.904,9.808
values_3,1856,1291,110,293,213,194,100.00,100.00,100.00,100.00,16.873,6.334,8.714,9.567
values_98,2043,1422,120,321,233,212,100.00,100.00,100.00,100.00,17.025,6.364,8.768,9.637
values_29,1290,891,80,209,153,140,100.00,100.00,100.00,100.00,16.125,6.172,8.431,9.214
values_80,1098,753,70,181,133,122,100.00,100.00,100.00,100.00,15.686,6.066,8.256,9.000
values_73,2326,1622,135,363,263,239,100.00,100.00,100.00,100.00,17.230,6.408,8.844,9.732
