id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1062183,802264,100.0,100.0,56.1,37.76,37.76,0.00,102879,282907,192895,218611,100.00,100.00,66.67,100.00,10.325,3.755,5.507,4.859
values_19,1546688,1172764,100.0,100.0,56.1,37.91,37.91,0.00,148479,408307,278395,315511,100.00,100.00,66.67,100.00,10.417,3.788,5.556,4.902
values_12,1266098,958199,100.0,100.0,56.1,37.84,37.84,0.00,122071,335685,228880,259394,100.00,100.00,66.67,100.00,10.372,3.772,5.532,4.881
values_38,682318,511779,100.0,100.0,56.1,37.50,37.50,0.00,67127,184589,125860,142638,100.00,100.00,66.67,100.00,10.165,3.696,5.421,4.784
values_81,1480383,1122064,100.0,100.0,56.1,37.90,37.90,0.00,142239,391147,266695,302251,100.00,100.00,66.67,100.00,10.408,3.785,5.551,4.898
values_5,1902153,1444594,100.0,100.0,56.1,37.97,37.97,0.00,181935,500311,341125,386605,100.00,100.00,66.67,100.00,10.455,3.802,5.576,4.920
values_40,1802363,1368284,100.0,100.0,56.1,37.96,37.96,0.00,172543,474483,323515,366647,100.00,100.00,66.67,100.00,10.446,3.799,5.571,4.916
values_70,1262103,955144,100.0,100.0,56.1,37.84,37.84,0.00,121695,334651,228175,258595,100.00,100.00,66.67,100.00,10.371,3.771,5.531,4.881
values_23,1727648,1311149,100.0,100.0,56.1,37.95,37.95,0.00,165511,455145,310330,351704,100.00,100.00,66.67,100.00,10.438,3.796,5.567,4.912
values_72,1647663,1249984,100.0,100.0,56.1,37.93,37.93,0.00,157983,434443,296215,335707,100.00,100.00,66.67,100.00,10.429,3.793,5.562,4.908
values_79,1691863,1283784,100.0,100.0,56.1,37.94,37.94,0.00,162143,445883,304015,344547,100.00,100.00,66.67,100.00,10.434,3.794,5.565,4.910
values_78,1356028,1026969,100.0,100.0,56.1,37.87,37.87,0.00,130535,358961,244750,277380,100.00,100.00,66.67,100.00,10.388,3.778,5.540,4.889
values_87,1526976,1157684,100.0,100.0,56.1,37.91,37.91,0.00,146623,403203,274915,311567,100.00,100.00,66.67,100.00,10.414,3.787,5.554,4.901
values_6,1906743,1448104,100.0,100.0,56.1,37.97,37.97,0.00,182367,501499,341935,387523,100.00,100.00,66.67,100.00,10.456,3.802,5.576,4.920
values_68,1806443,1371404,100.0,100.0,56.1,37.96,37.96,0.00,172927,475539,324235,367463,100.00,100.00,66.67,100.00,10.446,3.799,5.571,4.916
values_69,1781453,1352294,100.0,100.0,56.1,37.95,37.95,0.00,170575,469071,319825,362465,100.00,100.00,66.67,100.00,10.444,3.798,5.570,4.915
values_1,1446638,1096259,100.0,100.0,56.1,37.89,37.89,0.00,139063,382413,260740,295502,100.00,100.00,66.67,100.00,10.403,3.783,5.548,4.896
values_45,1469758,1113939,100.0,100.0,56.1,37.90,37.90,0.00,141239,388397,264820,300126,100.00,100.00,66.67,100.00,10.406,3.784,5.550,4.897
values_33,1427428,1081569,100.0,100.0,56.1,37.89,37.89,0.00,137255,377441,257350,291660,100.00,100.00,66.67,100.00,10.400,3.782,5.547,4.894
values_15,1262018,955079,100.0,100.0,56.1,37.84,37.84,0.00,121687,334629,228160,258578,100.00,100.00,66.67,100.00,10.371,3.771,5.531,4.881
values_93,822993,619354,100.0,100.0,56.1,37.63,37.63,0.00,80367,220999,150685,170773,100.00,100.00,66.67,100.00,10.240,3.724,5.462,4.819
