id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4436,1504,84.7,86.0,60.7,16.95,16.95,0.00,60,456,383,339,100.00,90.91,63.64,100.00,73.933,9.728,11.582,13.086
values_19,4897,1747,86.2,87.6,67.2,17.84,17.84,0.00,130,982,828,713,100.00,100.00,86.36,100.00,37.669,4.987,5.914,6.868
values_12,5104,1841,86.5,88.1,66.9,18.03,18.03,0.00,147,1169,949,815,100.00,100.00,90.91,100.00,34.721,4.366,5.378,6.263
values_38,5371,2040,87.7,89.5,67.2,18.99,18.99,0.00,201,1498,1275,1066,100.00,100.00,81.82,100.00,26.721,3.585,4.213,5.038
values_81,4352,1443,83.9,85.5,55.0,16.58,16.58,0.00,42,300,252,222,100.00,100.00,63.64,100.00,103.619,14.507,17.270,19.604
values_5,3960,1332,84.3,85.8,51.6,16.82,16.82,0.00,11,69,49,45,100.00,27.27,13.64,100.00,360.000,57.391,80.816,88.000
values_40,3960,1332,84.3,85.8,51.6,16.82,16.82,0.00,11,69,49,45,100.00,27.27,13.64,100.00,360.000,57.391,80.816,88.000
values_70,3960,1332,84.3,85.8,51.6,16.82,16.82,0.00,11,69,49,45,100.00,27.27,13.64,100.00,360.000,57.391,80.816,88.000
values_23,5192,1961,87.7,89.1,70.3,18.88,18.88,0.00,179,1336,1159,972,100.00,90.91,77.27,100.00,29.006,3.886,4.480,5.342
values_72,5058,1836,86.7,88.3,66.0,18.15,18.15,0.00,148,1162,959,822,100.00,100.00,81.82,100.00,34.176,4.353,5.274,6.153
values_79,4965,1795,86.6,88.0,68.1,18.08,18.08,0.00,137,1064,873,755,100.00,100.00,77.27,100.00,36.241,4.666,5.687,6.576
values_78,5555,2162,88.4,90.0,69.9,19.46,19.46,0.00,232,1745,1496,1248,100.00,100.00,81.82,100.00,23.944,3.183,3.713,4.451
values_87,4534,1543,84.7,86.3,57.9,17.02,17.02,0.00,72,520,451,391,100.00,90.91,72.73,100.00,62.972,8.719,10.053,11.596
values_6,4840,1713,86.1,87.4,66.7,17.70,17.70,0.00,114,868,741,635,100.00,100.00,81.82,100.00,42.456,5.576,6.532,7.622
values_68,5550,2169,88.5,90.1,71.1,19.54,19.54,0.00,236,1784,1497,1262,100.00,90.91,77.27,100.00,23.517,3.111,3.707,4.398
values_69,4946,1787,86.5,88.0,67.2,18.07,18.07,0.00,135,1022,858,736,100.00,100.00,81.82,100.00,36.637,4.840,5.765,6.720
values_1,4488,1510,84.5,85.9,60.0,16.82,16.82,0.00,62,460,386,342,100.00,90.91,72.73,100.00,72.387,9.757,11.627,13.123
values_45,3960,1332,84.3,85.8,51.6,16.82,16.82,0.00,11,69,49,45,100.00,27.27,13.64,100.00,360.000,57.391,80.816,88.000
values_33,4719,1645,85.3,87.1,59.1,17.43,17.43,0.00,100,744,629,540,100.00,90.91,68.18,100.00,47.190,6.343,7.502,8.739
values_15,3938,1327,84.3,85.8,50.0,16.85,16.85,0.00,10,43,37,33,100.00,27.27,13.64,100.00,393.800,91.581,106.432,119.333
values_93,4577,1584,84.9,86.9,53.0,17.30,17.30,0.00,87,578,533,452,100.00,90.91,63.64,100.00,52.609,7.919,8.587,10.126
values_24,4667,1621,85.2,87.1,56.4,17.37,17.37,0.00,96,686,600,513,100.00,90.91,68.18,100.00,48.615,6.803,7.778,9.097
values_25,3938,1327,84.3,85.8,50.0,16.85,16.85,0.00,10,43,37,33,100.00,27.27,13.64,100.00,393.800,91.581,106.432,119.333
values_26,4557,1565,85.0,86.6,59.8,17.17,17.17,0.00,78,586,492,430,100.00,90.91,63.64,100.00,58.423,7.776,9.262,10.598
values_48,4949,1778,85.9,88.1,55.6,17.96,17.96,0.00,142,993,902,758,100.00,90.91,72.73,100.00,34.852,4.984,5.487,6.529
values_71,4283,1423,83.9,85.5,52.6,16.61,16.61,0.00,38,249,223,194,100.00,90.91,54.55,100.00,112.711,17.201,19.206,22.077
values_76,4725,1640,85.4,86.8,65.0,17.35,17.35,0.00,94,739,599,520,100.00,100.00,72.73,100.00,50.266,6.394,7.888,9.087
values_7,4493,1539,84.8,86.4,57.4,17.13,17.13,0.00,72,510,442,386,100.00,90.91,63.64,100.00,62.403,8.810,10.165,11.640
values_50,3938,1327,84.3,85.8,50.0,16.85,16.85,0.00,10,43,37,33,100.00,27.27,13.64,100.00,393.800,91.581,106.432,119.333
