id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1612,1159,372,1340,1252,737,100.00,100.00,100.00,100.00,4.333,1.203,1.288,2.187
values_19,1770,1273,502,1816,1688,997,100.00,100.00,100.00,100.00,3.526,0.975,1.049,1.775
values_12,1601,1116,245,876,822,5279,100.00,100.00,100.00,100.00,6.535,1.828,1.948,0.303
values_38,2244,1615,625,2265,2106,1243,100.00,100.00,100.00,100.00,3.590,0.991,1.066,1.805
values_81,2480,1785,880,3199,2960,1753,100.00,100.00,100.00,100.00,2.818,0.775,0.838,1.415
values_5,1189,828,201,716,670,3389,100.00,100.00,100.00,100.00,5.915,1.661,1.775,0.351
values_40,1189,828,144,507,480,2363,100.00,100.00,100.00,100.00,8.257,2.345,2.477,0.503
values_70,2007,1444,625,2266,2102,1243,100.00,100.00,100.00,100.00,3.211,0.886,0.955,1.615
values_23,71,45,13,30,34,26,100.00,100.00,66.67,100.00,5.462,2.367,2.088,2.731
values_72,332,228,57,190,182,1326,100.00,100.00,100.00,100.00,5.825,1.747,1.824,0.250
values_79,2165,1558,740,2687,2488,1473,100.00,100.00,100.00,100.00,2.926,0.806,0.870,1.470
values_78,2007,1444,634,2299,2132,1261,100.00,100.00,100.00,100.00,3.166,0.873,0.941,1.592
values_87,526,366,100,347,328,1027,100.00,100.00,100.00,100.00,5.260,1.516,1.604,0.512
values_6,2323,1672,807,2932,2714,1607,100.00,100.00,100.00,100.00,2.879,0.792,0.856,1.446
values_68,1498,1044,207,737,694,4191,100.00,100.00,100.00,100.00,7.237,2.033,2.159,0.357
values_69,2007,1444,691,2508,2322,1375,100.00,100.00,100.00,100.00,2.904,0.800,0.864,1.460
values_1,2323,1672,681,2470,2294,1355,100.00,100.00,100.00,100.00,3.411,0.940,1.013,1.714
values_45,2323,1672,726,2635,2444,1445,100.00,100.00,100.00,100.00,3.200,0.882,0.950,1.608
