inputName,text,data,bss
values_11,432,80,0
values_19,432,80,0
values_12,432,80,0
values_38,264,32,0
values_81,376,64,0
values_5,376,64,0
values_40,544,112,0
values_70,460,88,0
values_23,256,24,0
values_72,460,88,0
values_79,460,88,0
values_78,460,88,0
values_87,376,64,0
values_6,376,64,0
values_68,504,240,0
values_69,504,240,0
values_1,376,64,0
values_45,544,112,0
values_33,264,32,0
values_15,432,80,0
values_93,460,88,0
values_24,256,24,0
values_25,256,24,0
values_26,256,24,0
values_48,544,112,0
values_71,460,88,0
values_76,460,88,0
values_7,376,64,0
values_50,292,40,0
values_22,256,24,0
values_4,376,64,0
values_32,264,32,0
values_77,460,88,0
values_91,460,88,0
values_42,544,112,0
values_13,432,80,0
values_41,544,112,0
values_55,292,40,0
values_31,264,32,0
values_66,504,240,0
values_65,504,240,0
values_62,504,240,0
values_21,256,24,0
values_95,460,88,0
values_84,376,64,0
values_58,292,40,0
values_64,504,240,0
values_83,376,64,0
values_94,460,88,0
values_0,376,64,0
values_99,460,88,0
values_96,460,88,0
values_67,504,240,0
values_61,504,240,0
values_43,544,112,0
values_2,376,64,0
values_54,292,40,0
values_30,264,32,0
values_59,292,40,0
values_85,376,64,0
values_74,460,88,0
values_90,460,88,0
values_18,432,80,0
values_52,292,40,0
values_44,544,112,0
values_17,432,80,0
values_36,264,32,0
values_49,544,112,0
values_86,376,64,0
values_37,264,32,0
values_56,292,40,0
values_63,504,240,0
values_35,264,32,0
values_97,460,88,0
values_75,460,88,0
values_57,292,40,0
values_88,376,64,0
values_10,432,80,0
values_53,292,40,0
values_8,376,64,0
values_39,264,32,0
values_47,544,112,0
values_60,504,240,0
values_89,376,64,0
values_51,292,40,0
values_14,432,80,0
values_28,256,24,0
values_16,432,80,0
values_34,264,32,0
values_82,376,64,0
values_46,544,112,0
values_27,256,24,0
values_20,256,24,0
values_9,376,64,0
values_92,460,88,0
values_3,376,64,0
values_98,460,88,0
values_29,256,24,0
values_80,376,64,0
values_73,460,88,0
