id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1637,1637,"['959590', '8845140', '126556', '1108987', '65042', '552249', '568393', '49.961', '12590956', '0', '3881826', '0', '161150', '0', '0', '4.151']",331,2037,1658,724,100.00,100.00,100.00,100.00,4.946,0.804,0.987,2.261
values_19,2506,2506,"['959920', '8845414', '126712', '1109130', '65027', '552264', '568408', '49.949', '12593902', '0', '3882695', '0', '161346', '0', '0', '4.156']",786,4997,3953,1674,100.00,100.00,100.00,100.00,3.188,0.502,0.634,1.497
values_12,1191,1191,"['959540', '8845012', '126495', '1108912', '65038', '552253', '568393', '49.967', '12589430', '0', '3881380', '0', '161035', '0', '0', '4.149']",116,655,569,266,100.00,100.00,100.00,100.00,10.267,1.818,2.093,4.477
values_38,1624,1624,"['959588', '8845142', '126555', '1108988', '65042', '552249', '568393', '49.961', '12590904', '0', '3881813', '0', '161146', '0', '0', '4.151']",332,2051,1661,722,100.00,100.00,100.00,100.00,4.892,0.792,0.978,2.249
values_81,1078,1078,"['959508', '8845000', '126482', '1108889', '65034', '552249', '568388', '49.967', '12589042', '0', '3881268', '0', '160988', '0', '0', '4.148']",80,437,383,182,100.00,100.00,83.33,100.00,13.475,2.467,2.815,5.923
values_5,1691,1691,"['959606', '8845154', '126564', '1108994', '65042', '552249', '568393', '49.961', '12591136', '0', '3881880', '0', '161166', '0', '0', '4.152']",354,2183,1775,774,100.00,100.00,100.00,100.00,4.777,0.775,0.953,2.185
values_40,2431,2431,"['959892', '8845382', '126698', '1109114', '65025', '552266', '568407', '49.950', '12593654', '0', '3882620', '0', '161342', '0', '0', '4.155']",738,4677,3713,1578,100.00,100.00,100.00,100.00,3.294,0.520,0.655,1.541
values_70,2203,2203,"['959808', '8845306', '126656', '1109076', '65025', '552266', '568406', '49.953', '12592868', '0', '3882392', '0', '161292', '0', '0', '4.154']",618,3899,3107,1326,100.00,100.00,100.00,100.00,3.565,0.565,0.709,1.661
values_23,1053,1053,"['959504', '8845004', '126480', '1108891', '65034', '552249', '568388', '49.967', '12588956', '0', '3881243', '0', '160988', '0', '0', '4.148']",84,471,401,186,100.00,100.00,100.00,100.00,12.536,2.236,2.626,5.661
values_72,2238,2238,"['959820', '8845280', '126656', '1109052', '65028', '552263', '568404', '49.954', '12592946', '0', '3882428', '0', '161289', '0', '0', '4.154']",601,3749,3032,1312,100.00,100.00,100.00,100.00,3.724,0.597,0.738,1.706
values_79,1037,1037,"['959498', '8844996', '126477', '1108887', '65034', '552249', '568388', '49.968', '12588906', '0', '3881227', '0', '160988', '0', '0', '4.148']",72,391,341,162,100.00,100.00,100.00,100.00,14.403,2.652,3.041,6.401
values_78,1344,1344,"['959492', '8845062', '126510', '1108931', '65040', '552243', '568388', '49.965', '12589962', '0', '3881534', '0', '161051', '0', '0', '4.149']",194,1153,965,434,100.00,100.00,83.33,100.00,6.928,1.166,1.393,3.097
values_87,1440,1440,"['959526', '8845096', '126527', '1108948', '65040', '552243', '568388', '49.963', '12590286', '0', '3881630', '0', '161089', '0', '0', '4.150']",247,1499,1232,544,100.00,100.00,100.00,100.00,5.830,0.961,1.169,2.647
