id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5896,2361,89.4,90.9,74.6,20.02,20.02,0.00,285,1723,1430,636,100.00,100.00,100.00,100.00,20.688,3.422,4.123,9.270
values_19,7369,3327,92.6,93.7,83.5,22.57,22.57,0.00,531,3341,2666,1140,100.00,100.00,100.00,100.00,13.878,2.206,2.764,6.464
values_12,4646,1620,85.7,87.0,65.5,17.43,17.43,0.00,98,557,473,218,100.00,100.00,100.00,100.00,47.408,8.341,9.822,21.312
values_38,7304,3262,92.3,93.5,82.2,22.33,22.33,0.00,514,3213,2585,1114,100.00,100.00,100.00,100.00,14.210,2.273,2.826,6.557
values_81,4500,1537,84.9,86.4,62.3,17.08,17.08,0.00,80,437,383,182,100.00,100.00,100.00,100.00,56.250,10.297,11.749,24.725
values_5,5862,2353,89.6,91.0,76.0,20.07,20.07,0.00,284,1731,1421,626,100.00,100.00,100.00,100.00,20.641,3.386,4.125,9.364
values_40,4907,1784,87.0,88.3,70.1,18.18,18.18,0.00,139,823,680,304,100.00,100.00,100.00,100.00,35.302,5.962,7.216,16.141
values_70,5984,2435,90.0,91.3,76.6,20.35,20.35,0.00,307,1877,1538,676,100.00,100.00,100.00,100.00,19.492,3.188,3.891,8.852
values_23,6576,2802,91.1,92.4,80.0,21.30,21.30,0.00,395,2449,1982,860,100.00,100.00,100.00,100.00,16.648,2.685,3.318,7.647
values_72,8581,4084,93.7,94.8,85.5,23.80,23.80,0.00,727,4611,3656,1552,100.00,100.00,100.00,100.00,11.803,1.861,2.347,5.529
values_79,7216,3191,92.0,93.3,80.6,22.11,22.11,0.00,489,3039,2462,1068,100.00,100.00,100.00,100.00,14.757,2.374,2.931,6.757
values_78,9066,4386,94.0,95.1,86.1,24.19,24.19,0.00,797,5063,4010,1700,100.00,100.00,100.00,100.00,11.375,1.791,2.261,5.333
values_87,8141,3784,93.0,94.3,83.1,23.24,23.24,0.00,649,4069,3272,1408,100.00,100.00,100.00,100.00,12.544,2.001,2.488,5.782
values_6,5544,2158,89.0,90.2,75.0,19.46,19.46,0.00,237,1447,1178,516,100.00,100.00,100.00,100.00,23.392,3.831,4.706,10.744
values_68,4400,1478,84.5,85.9,60.9,16.80,16.80,0.00,64,345,299,142,100.00,100.00,100.00,100.00,68.750,12.754,14.716,30.986
values_69,10321,5201,94.9,95.9,88.0,25.20,25.20,0.00,1007,6441,5066,2132,100.00,100.00,100.00,100.00,10.249,1.602,2.037,4.841
values_1,9832,4893,94.7,95.7,87.1,24.88,24.88,0.00,929,5921,4676,1976,100.00,100.00,100.00,100.00,10.583,1.661,2.103,4.976
values_45,8756,4200,93.9,94.9,86.0,23.98,23.98,0.00,757,4811,3806,1612,100.00,100.00,100.00,100.00,11.567,1.820,2.301,5.432
values_33,4910,1782,86.9,88.2,69.9,18.15,18.15,0.00,141,829,692,312,100.00,100.00,100.00,100.00,34.823,5.923,7.095,15.737
values_15,5504,2134,88.7,90.0,74.8,19.39,19.39,0.00,230,1393,1145,506,100.00,100.00,100.00,100.00,23.930,3.951,4.807,10.877
values_93,4978,1808,86.9,88.2,70.7,18.16,18.16,0.00,147,869,722,324,100.00,100.00,100.00,100.00,33.864,5.728,6.895,15.364
values_24,5157,1916,87.5,88.8,71.4,18.58,18.58,0.00,175,1041,866,388,100.00,100.00,100.00,100.00,29.469,4.954,5.955,13.291
values_25,7347,3284,92.2,93.5,82.2,22.35,22.35,0.00,520,3253,2615,1126,100.00,100.00,100.00,100.00,14.129,2.259,2.810,6.525
values_26,6836,2979,91.7,92.9,81.9,21.79,21.79,0.00,440,2749,2207,950,100.00,100.00,100.00,100.00,15.536,2.487,3.097,7.196
values_48,10009,5005,94.8,95.7,87.7,25.00,25.00,0.00,960,6135,4829,2034,100.00,100.00,100.00,100.00,10.426,1.631,2.073,4.921
values_71,8304,3893,93.3,94.5,84.3,23.44,23.44,0.00,675,4257,3398,1452,100.00,100.00,100.00,100.00,12.302,1.951,2.444,5.719
values_76,6382,2694,91.0,92.1,80.1,21.11,21.11,0.00,370,2297,1853,802,100.00,100.00,100.00,100.00,17.249,2.778,3.444,7.958
values_7,7568,3427,92.5,93.8,82.5,22.64,22.64,0.00,554,3465,2789,1202,100.00,100.00,100.00,100.00,13.661,2.184,2.714,6.296
values_50,4048,1358,84.3,85.8,55.6,16.77,16.77,0.00,33,153,140,72,100.00,100.00,100.00,100.00,122.667,26.458,28.914,56.222
values_22,9474,4643,94.3,95.4,86.2,24.50,24.50,0.00,863,5481,4346,1844,100.00,100.00,100.00,100.00,10.978,1.729,2.180,5.138
values_4,4758,1682,86.1,87.5,65.9,17.68,17.68,0.00,115,663,560,256,100.00,100.00,100.00,100.00,41.374,7.176,8.496,18.586
values_32,3889,1294,84.2,85.6,53.3,16.64,16.64,0.00,17,61,56,32,100.00,100.00,83.33,100.00,228.765,63.754,69.446,121.531
values_77,8900,4283,93.9,95.0,85.7,24.06,24.06,0.00,770,4883,3875,1646,100.00,100.00,100.00,100.00,11.558,1.823,2.297,5.407
values_91,7216,3203,92.1,93.4,81.9,22.19,22.19,0.00,503,3147,2528,1088,100.00,100.00,100.00,100.00,14.346,2.293,2.854,6.632
values_42,7392,3316,92.4,93.6,82.6,22.43,22.43,0.00,533,3347,2678,1148,100.00,100.00,100.00,100.00,13.869,2.209,2.760,6.439
values_13,4428,1509,84.8,86.3,60.2,17.04,17.04,0.00,69,371,326,156,100.00,100.00,100.00,100.00,64.174,11.935,13.583,28.385
