id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1348,1348,"['945830', '8844680', '124822', '1108439', '65069', '552238', '568388', '50.055', '12578062', '0', '3876538', '0', '161073', '0', '0', '4.155']",147,1172,978,870,100.00,100.00,72.73,100.00,9.170,1.150,1.378,1.549
values_19,1313,1313,"['945800', '8844656', '124807', '1108427', '65069', '552238', '568388', '50.056', '12577924', '0', '3876503', '0', '161059', '0', '0', '4.155']",140,1045,918,811,100.00,90.91,72.73,100.00,9.379,1.256,1.430,1.619
values_12,1224,1224,"['945840', '8844658', '124797', '1108428', '65071', '552251', '568393', '50.058', '12577556', '0', '3876413', '0', '161037', '0', '0', '4.154']",102,793,674,605,100.00,90.91,72.73,100.00,12.000,1.544,1.816,2.023
values_38,1080,1080,"['945666', '8844582', '124752', '1108407', '65078', '552244', '568386', '50.060', '12577076', '0', '3876269', '0', '160988', '0', '0', '4.153']",57,353,350,307,100.00,90.91,54.55,100.00,18.947,3.059,3.086,3.518
values_81,1186,1186,"['961650', '8844627', '126771', '1107087', '65067', '552240', '568387', '50.031', '12572162', '0', '3876375', '0', '161035', '0', '0', '4.154']",99,723,634,566,100.00,90.91,77.27,100.00,11.980,1.640,1.871,2.095
values_5,1198,1198,"['945758', '8844630', '124789', '1108417', '65068', '552239', '568386', '50.057', '12577514', '0', '3876388', '0', '161035', '0', '0', '4.154']",102,779,667,596,100.00,100.00,81.82,100.00,11.745,1.538,1.796,2.010
values_40,1087,1087,"['945778', '8844628', '124772', '1108399', '65061', '552241', '568381', '50.058', '12577064', '0', '3876277', '0', '161018', '0', '0', '4.154']",67,496,439,392,100.00,90.91,68.18,100.00,16.224,2.192,2.476,2.773
values_70,1088,1088,"['945786', '8844640', '124776', '1108405', '65061', '552241', '568381', '50.058', '12577074', '0', '3876278', '0', '161018', '0', '0', '4.154']",67,528,441,400,100.00,90.91,68.18,100.00,16.239,2.061,2.467,2.720
values_23,995,995,"['945774', '8844604', '124755', '1108401', '65061', '552246', '568387', '50.059', '12576702', '0', '3876184', '0', '160977', '0', '0', '4.153']",29,185,168,153,100.00,90.91,50.00,100.00,34.310,5.378,5.923,6.503
values_72,1254,1254,"['945860', '8844676', '124807', '1108437', '65072', '552250', '568394', '50.057', '12577668', '0', '3876443', '0', '161051', '0', '0', '4.155']",108,906,737,664,100.00,100.00,81.82,100.00,11.611,1.384,1.701,1.889
